time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.34,-0.0407,0.0156,0.0201,0.2512,0.6496,356.4655
56.36,-0.0395,0.016,0.0202,0.2504,0.655,356.4641
56.38,-0.0405,0.0158,0.0207,0.2525,0.6502,356.4644
56.4,-0.0406,0.0157,0.0205,0.2524,0.6523,356.4645
56.42,-0.0406,0.0159,0.0205,0.2511,0.6523,356.4645
56.44,-0.0401,0.0159,0.0207,0.2511,0.6532,356.4636
56.46,-0.0399,0.0157,0.0202,0.2512,0.6553,356.4622
56.48,-0.0402,0.016,0.0201,0.2497,0.6552,356.463
56.5,-0.0404,0.016,0.0203,0.251,0.6537,356.4652
56.52,-0.0393,0.0159,0.0202,0.2506,0.657,356.4641
56.54,-0.0394,0.016,0.0203,0.2497,0.6564,356.4632
56.56,-0.0408,0.0164,0.0208,0.2494,0.6536,356.4652
56.58,-0.0402,0.0156,0.0208,0.2516,0.6573,356.4643
56.6,-0.04,0.0151,0.0211,0.2537,0.6571,356.4629
56.62,-0.0393,0.0157,0.0207,0.252,0.6598,356.4638
56.64,-0.0399,0.0156,0.0208,0.2535,0.6586,356.4637
56.66,-0.041,0.0157,0.0212,0.2527,0.6577,356.4643
56.68,-0.0405,0.0155,0.0215,0.2525,0.659,356.4651
56.7,-0.0398,0.016,0.0214,0.2507,0.6604,356.4656
56.72,-0.0393,0.0158,0.0213,0.2524,0.6616,356.4649
56.74,-0.0404,0.0155,0.0213,0.2527,0.6631,356.4639
56.76,-0.0409,0.0158,0.0218,0.2522,0.6624,356.4655
56.78,-0.0402,0.0159,0.0219,0.2513,0.663,356.4655
56.8,-0.0388,0.016,0.0215,0.2505,0.665,356.4658
56.82,-0.0389,0.0161,0.0214,0.2505,0.6628,356.4662
56.84,-0.0405,0.0157,0.0217,0.2519,0.6616,356.4653
56.86,-0.0401,0.0159,0.0216,0.2508,0.6626,356.4652
56.88,-0.0398,0.0154,0.0219,0.2535,0.6623,356.4641
56.9,-0.0392,0.0158,0.0216,0.2523,0.6636,356.4656
56.92,-0.0393,0.0159,0.0214,0.2523,0.6629,356.4656
56.94,-0.0407,0.0157,0.0222,0.2535,0.6569,356.467
56.96,-0.0399,0.0159,0.0217,0.251,0.662,356.4648
56.98,-0.0398,0.0161,0.0216,0.2512,0.6628,356.4648
57,-0.0401,0.0161,0.0216,0.2525,0.6618,356.466
57.02,-0.0401,0.0158,0.0218,0.2533,0.6617,356.4649
57.04,-0.0411,0.0158,0.0222,0.2526,0.6551,356.4656
57.06,-0.0412,0.0159,0.022,0.2521,0.6552,356.4649
57.08,-0.0406,0.0158,0.0216,0.2532,0.6579,356.4637
57.1,-0.0398,0.0157,0.0215,0.2536,0.6595,356.463
57.12,-0.0401,0.0162,0.0218,0.2517,0.6579,356.4639
57.14,-0.0407,0.0159,0.0214,0.252,0.657,356.4641
57.16,-0.0408,0.016,0.0209,0.252,0.6566,356.4651
57.18,-0.0402,0.0155,0.021,0.2533,0.6565,356.4636
57.2,-0.0398,0.0156,0.0211,0.2534,0.6543,356.4637
57.22,-0.0405,0.0156,0.0212,0.2529,0.6503,356.4647
57.24,-0.0412,0.0161,0.0196,0.2503,0.6499,356.4641
57.26,-0.0409,0.0157,0.0199,0.2525,0.648,356.4642
57.28,-0.0399,0.0159,0.0198,0.2502,0.6486,356.4626
57.3,-0.0399,0.0159,0.02,0.2508,0.647,356.4636
57.32,-0.0408,0.016,0.0199,0.2506,0.6445,356.4637
57.34,-0.0419,0.016,0.0198,0.2498,0.6474,356.4638
57.36,-0.041,0.0159,0.0203,0.2508,0.6498,356.4639
57.38,-0.0408,0.0157,0.0206,0.2516,0.6508,356.4648
57.4,-0.0407,0.0159,0.0201,0.2515,0.6516,356.4636
57.42,-0.0407,0.0158,0.0197,0.2513,0.6552,356.4626
57.44,-0.041,0.0158,0.0206,0.251,0.6526,356.4644
57.46,-0.0405,0.0149,0.0212,0.2542,0.6492,356.4632
57.48,-0.0402,0.0159,0.0204,0.2513,0.6517,356.4651
57.5,-0.04,0.0156,0.02,0.2528,0.6542,356.4646
57.52,-0.0402,0.0157,0.0201,0.2522,0.6552,356.4639
57.54,-0.0395,0.0155,0.0205,0.2521,0.657,356.463
57.56,-0.0392,0.0157,0.0203,0.2515,0.6579,356.4622
57.58,-0.0397,0.0156,0.0202,0.2524,0.6575,356.4633
57.6,-0.0398,0.0155,0.0202,0.2531,0.6592,356.4623
57.62,-0.0401,0.0158,0.0206,0.2517,0.6592,356.4634
57.64,-0.0397,0.0158,0.0208,0.2523,0.6584,356.4641
57.66,-0.0394,0.0158,0.0205,0.2521,0.6594,356.4649
57.68,-0.0397,0.0157,0.0207,0.2524,0.6582,356.4644
57.7,-0.0403,0.0159,0.021,0.2504,0.658,356.4644
57.72,-0.0405,0.0162,0.0214,0.2485,0.6588,356.4657
57.74,-0.041,0.0158,0.022,0.2528,0.6572,356.4661
57.76,-0.0406,0.016,0.0215,0.252,0.6593,356.4659
57.78,-0.0402,0.0158,0.0214,0.2519,0.6628,356.4642
57.8,-0.0406,0.0157,0.0219,0.2533,0.6609,356.4655
57.82,-0.0401,0.0163,0.0216,0.2498,0.6629,356.4666
57.84,-0.0399,0.0157,0.0218,0.2528,0.6611,356.4667
57.86,-0.0402,0.0157,0.0218,0.2519,0.6599,356.4659
57.88,-0.0402,0.0157,0.0219,0.2526,0.6611,356.4666
57.9,-0.0401,0.0158,0.0219,0.2517,0.6621,356.4667
57.92,-0.0397,0.0159,0.0217,0.2514,0.6638,356.4656
57.94,-0.0392,0.0155,0.0216,0.2524,0.6631,356.4647
57.96,-0.0397,0.0154,0.0217,0.2529,0.6624,356.4648
57.98,-0.0404,0.0159,0.0218,0.2517,0.6609,356.4659
58,-0.0409,0.0159,0.022,0.2524,0.66,356.4665
58.02,-0.041,0.0158,0.022,0.2525,0.6584,356.4656
58.04,-0.0411,0.0155,0.0222,0.254,0.6564,356.4651
58.06,-0.0411,0.0157,0.0219,0.2518,0.6579,356.4642
58.08,-0.0415,0.0158,0.022,0.2521,0.6567,356.4651
58.1,-0.0414,0.0157,0.0219,0.2527,0.6582,356.4651
58.12,-0.0412,0.016,0.0218,0.2512,0.6584,356.4658
58.14,-0.0409,0.0155,0.0218,0.2537,0.6576,356.4646
58.16,-0.0412,0.0158,0.0216,0.2523,0.6564,356.464
58.18,-0.0417,0.0159,0.0217,0.2521,0.654,356.4651
58.2,-0.0416,0.0158,0.0216,0.2521,0.6533,356.4652
58.22,-0.0412,0.0158,0.0214,0.2523,0.6536,356.4648
58.24,-0.0412,0.0158,0.0211,0.2518,0.6526,356.465
58.26,-0.0421,0.0161,0.0211,0.2503,0.6478,356.4647
58.28,-0.0415,0.0159,0.0207,0.2503,0.6499,356.4644
58.3,-0.0412,0.0159,0.0205,0.2506,0.6495,356.4647
58.32,-0.0406,0.0164,0.0199,0.2493,0.6511,356.4661
58.34,-0.0414,0.0158,0.0205,0.2513,0.647,356.4643
58.36,-0.0415,0.0159,0.0202,0.2506,0.6473,356.4653
58.38,-0.0412,0.0159,0.02,0.25,0.6486,356.4651
58.4,-0.0413,0.0158,0.0201,0.2505,0.6477,356.4651
58.42,-0.0414,0.0156,0.0202,0.2516,0.6485,356.4646
