time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.76,0.006,-0.0012,0.0023,0.1727,1.5283,354.4341
22.78,0.0061,-0.0007,0.0021,0.1687,1.528,354.4348
22.8,0.0068,0.0001,0.0016,0.1649,1.5297,354.4355
22.82,0.0072,-0.0006,0.0015,0.1675,1.5306,354.4344
22.84,0.0071,0.0001,0.0015,0.164,1.5309,354.4347
22.86,0.0063,0,0.0022,0.1653,1.5288,354.4361
22.88,0.0065,-0.0004,0.0021,0.167,1.529,354.4356
22.9,0.0073,-0.0003,0.0017,0.1666,1.5328,354.4355
22.92,0.0075,-0.0004,0.0017,0.1676,1.5332,354.4351
22.94,0.0066,-0.0004,0.0019,0.167,1.5291,354.4358
22.96,0.0062,-0.0003,0.0019,0.1667,1.5271,354.4359
22.98,0.0066,-0.0003,0.0016,0.1666,1.5298,354.4354
23,0.0059,-0.0004,0.0021,0.1683,1.527,354.4359
23.02,0.006,-0.0008,0.002,0.1704,1.5282,354.4339
23.04,0.0056,0,0.002,0.1655,1.5282,354.4362
23.06,0.0056,0,0.0019,0.1649,1.5283,354.4362
23.08,0.0055,-0.0005,0.0019,0.1676,1.5278,354.4337
23.1,0.0054,-0.0002,0.0018,0.166,1.5292,354.4346
23.12,0.0056,-0.0005,0.0015,0.1674,1.5293,354.4337
23.14,0.0056,-0.0006,0.0015,0.1683,1.5259,354.4341
23.16,0.0051,-0.0007,0.0017,0.1696,1.5208,354.4337
23.18,0.0049,-0.0007,0.0014,0.1693,1.5214,354.4345
23.2,0.0049,-0.0007,0.0011,0.1684,1.5206,354.4331
23.22,0.0046,-0.0004,0.0011,0.1661,1.5169,354.4341
23.24,0.0032,-0.0008,0.0021,0.1693,1.5082,354.4347
23.26,0.0049,-0.0004,0.0009,0.167,1.5209,354.4337
23.28,0.0043,-0.0007,0.0012,0.169,1.5178,354.4349
23.3,0.0049,-0.0003,0.001,0.1661,1.5186,354.4357
23.32,0.0055,-0.0004,0.0009,0.1664,1.5189,354.4352
23.34,0.005,-0.0004,0.0013,0.1667,1.5171,354.435
23.36,0.0051,-0.0007,0.0011,0.1681,1.5189,354.434
23.38,0.004,-0.0005,0.0019,0.1682,1.5136,354.4354
23.4,0.0052,-0.0003,0.0013,0.1665,1.517,354.4348
23.42,0.0053,-0.0002,0.0014,0.1665,1.5167,354.4349
23.44,0.0065,-0.0006,0.0007,0.1678,1.5247,354.4341
23.46,0.0062,-0.0005,0.001,0.1677,1.5238,354.4341
23.48,0.0051,0.0001,0.0017,0.1641,1.5196,354.4356
23.5,0.0057,-0.0007,0.0017,0.1684,1.5217,354.4348
23.52,0.0057,-0.0005,0.0019,0.1675,1.5225,354.4347
23.54,0.0055,-0.0005,0.0019,0.1681,1.521,354.4341
23.56,0.0057,-0.0005,0.0018,0.1678,1.5225,354.4343
23.58,0.0054,-0.0005,0.002,0.1687,1.5218,354.4346
23.6,0.0053,-0.0007,0.0019,0.1692,1.5229,354.4336
23.62,0.0055,-0.0005,0.0018,0.1686,1.5252,354.4334
23.64,0.006,-0.0009,0.0022,0.1701,1.5273,354.4336
23.66,0.0062,-0.0007,0.0022,0.1695,1.5278,354.4337
23.68,0.0053,-0.0005,0.0029,0.1686,1.524,354.4353
23.7,0.0065,-0.001,0.0021,0.1701,1.5279,354.4341
23.72,0.0067,-0.001,0.002,0.17,1.5296,354.4344
23.74,0.0067,-0.0009,0.0023,0.1701,1.5291,354.4356
23.76,0.0065,-0.0007,0.0025,0.1692,1.528,354.4351
23.78,0.0067,-0.0005,0.0021,0.1678,1.529,354.4359
23.8,0.0063,-0.0001,0.0021,0.1658,1.5276,354.4359
23.82,0.0061,-0.0003,0.0022,0.1669,1.5261,354.4362
23.84,0.0064,-0.0006,0.0019,0.1688,1.5278,354.4344
23.86,0.0066,-0.0007,0.0018,0.1687,1.5302,354.4358
23.88,0.0067,-0.0005,0.0016,0.1672,1.53,354.4355
23.9,0.0061,-0.0008,0.0022,0.1696,1.5267,354.4345
23.92,0.0056,-0.0007,0.0023,0.1694,1.5251,354.4347
23.94,0.0054,-0.0002,0.0018,0.1668,1.525,354.4346
23.96,0.0054,-0.0006,0.002,0.168,1.5254,354.4341
23.98,0.0052,-0.0007,0.002,0.1689,1.5246,354.4341
24,0.0049,-0.0003,0.002,0.1671,1.5231,354.4344
24.02,0.005,-0.0002,0.0018,0.1661,1.5237,354.4336
24.04,0.0047,-0.0002,0.0017,0.1664,1.5203,354.4349
