time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.64273,-12.4621,16.896,0.1928,12.0428,359.2177,215.827
11.67299,-12.4612,16.894,0.1934,12.0571,359.2231,215.8271
11.68971,-12.4622,16.8938,0.1936,12.0576,359.218,215.8285
11.70667,-12.462,16.8941,0.1937,12.057,359.217,215.8255
11.7227,-12.4614,16.8937,0.194,12.0595,359.2177,215.8232
11.73926,-12.4614,16.8937,0.194,12.0595,359.2177,215.8232
11.75591,-12.4617,16.8916,0.1953,12.0779,359.2168,215.8239
11.7728,-12.4627,16.8916,0.1955,12.0837,359.2161,215.8269
11.78896,-12.4627,16.8923,0.1954,12.0821,359.2169,215.8268
11.80579,-12.462,16.8916,0.1956,12.0843,359.2176,215.8274
11.82211,-12.4615,16.8918,0.1955,12.0814,359.2191,215.8276
11.84045,-12.4613,16.8922,0.1952,12.0776,359.222,215.8263
11.8576,-12.4613,16.8922,0.1952,12.0776,359.222,215.8263
11.87372,-12.461,16.8917,0.195,12.0799,359.2256,215.8256
11.89068,-12.4619,16.892,0.1951,12.0802,359.2209,215.826
11.90673,-12.4615,16.8919,0.1952,12.0831,359.2224,215.8261
11.92362,-12.4612,16.8923,0.1954,12.0829,359.2235,215.8265
11.93985,-12.4612,16.8923,0.1954,12.0829,359.2235,215.8265
11.95666,-12.4619,16.8917,0.1956,12.0853,359.2222,215.8274
11.97373,-12.463,16.8918,0.1956,12.0826,359.2192,215.8291
11.98971,-12.4629,16.8928,0.1954,12.0749,359.218,215.8281
12.00672,-12.4626,16.8932,0.1955,12.0703,359.218,215.83
12.02272,-12.4624,16.8939,0.1954,12.0639,359.2161,215.8315
12.03972,-12.4624,16.8939,0.1954,12.0639,359.2161,215.8315
12.05582,-12.4627,16.8939,0.1954,12.0631,359.2167,215.835
12.07285,-12.4636,16.8929,0.196,12.0661,359.2125,215.8329
12.08895,-12.4636,16.8931,0.196,12.0636,359.2121,215.8344
12.10583,-12.464,16.8942,0.1958,12.059,359.2112,215.8357
12.12279,-12.4638,16.8954,0.1956,12.0544,359.2128,215.8382
12.13875,-12.4638,16.8954,0.1956,12.0544,359.2128,215.8382
12.15522,-12.4646,16.8944,0.1961,12.0558,359.2114,215.8373
12.17178,-12.4645,16.8937,0.1964,12.0566,359.2099,215.8345
12.18875,-12.4628,16.8917,0.1969,12.0704,359.2164,215.8281
12.20492,-12.4628,16.8923,0.197,12.0708,359.2133,215.8269
12.22175,-12.4622,16.8913,0.1971,12.0779,359.212,215.8234
12.23805,-12.4622,16.8913,0.1971,12.0779,359.212,215.8234
12.25462,-12.4613,16.8908,0.1968,12.0894,359.2231,215.8259
12.27118,-12.461,16.8909,0.1966,12.091,359.2246,215.8292
12.2878,-12.4597,16.8904,0.1968,12.0937,359.2278,215.8287
12.30475,-12.4593,16.8898,0.1972,12.0974,359.2267,215.8278
12.32088,-12.4584,16.8912,0.197,12.0945,359.2295,215.8292
12.33779,-12.4584,16.8912,0.197,12.0945,359.2295,215.8292
12.35481,-12.4618,16.8905,0.1976,12.0943,359.2173,215.8304
12.37058,-12.4617,16.8905,0.1975,12.094,359.2196,215.8307
12.38814,-12.4605,16.8901,0.1974,12.0963,359.2249,215.8311
12.40413,-12.4608,16.8907,0.1974,12.0933,359.2226,215.8309
12.42028,-12.4599,16.8914,0.1971,12.0898,359.2254,215.8296
12.43734,-12.4599,16.8914,0.1971,12.0898,359.2254,215.8296
12.45352,-12.4616,16.8913,0.1969,12.0869,359.2214,215.8316
12.47054,-12.4611,16.8919,0.1964,12.0834,359.2236,215.8346
12.48661,-12.4602,16.892,0.1965,12.0823,359.2231,215.8348
12.50357,-12.4572,16.8915,0.1964,12.0851,359.2287,215.8328
12.51982,-12.4572,16.8915,0.1964,12.0851,359.2287,215.8328
12.53625,-12.459,16.8935,0.1959,12.0759,359.2272,215.8336
12.55282,-12.4611,16.892,0.1958,12.0807,359.2227,215.8321
12.56974,-12.4637,16.893,0.1956,12.0758,359.2158,215.833
12.58595,-12.4647,16.8931,0.1957,12.0769,359.2133,215.834
12.60268,-12.4636,16.892,0.1961,12.0808,359.2148,215.8326
12.61908,-12.4636,16.892,0.1961,12.0808,359.2148,215.8326
12.63576,-12.4615,16.8918,0.1954,12.0773,359.2276,215.8326
12.65275,-12.4629,16.8926,0.1945,12.0728,359.2243,215.83
12.66878,-12.4637,16.8922,0.1942,12.0743,359.2215,215.828
12.68535,-12.4624,16.8907,0.1941,12.0862,359.2322,215.827
12.70192,-12.4621,16.8903,0.1942,12.0922,359.2292,215.8255
12.71876,-12.4621,16.8903,0.1942,12.0922,359.2292,215.8255
12.73505,-12.461,16.89,0.1942,12.0962,359.2308,215.8268
12.75175,-12.4606,16.8912,0.1938,12.0897,359.2309,215.8268
12.7682,-12.4604,16.8909,0.194,12.0932,359.2302,215.8251
12.78475,-12.4583,16.8904,0.1942,12.0966,359.2381,215.8276
12.80132,-12.4583,16.8908,0.1945,12.097,359.2354,215.8268
12.8185,-12.4583,16.8908,0.1945,12.097,359.2354,215.8268
12.8346,-12.4566,16.8882,0.1951,12.1111,359.2377,215.8279
12.85145,-12.457,16.89,0.1946,12.1029,359.2364,215.8289
12.86776,-12.458,16.8924,0.1941,12.0925,359.2355,215.8331
