time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2.473855,5.829,0.6346,-2,0,0,60
2.50508,5.8286,0.6339,-2,0,0,59.993
2.53173,5.8225,0.6234,-2,0,0,59.8892
2.548416,5.809,0.6002,-2,0,0,59.6613
2.565432,5.788,0.5645,-2,0,0,59.3089
2.581461,5.7592,0.5164,-2,0,0,58.8315
2.597997,5.7592,0.5164,-2,0,0,58.8315
2.614564,5.7222,0.4561,-2,0,0,58.2288
2.63113,5.6767,0.3836,-2,0,0,57.4999
2.647697,5.622,0.2992,-2,0,0,56.6443
2.664351,5.5577,0.2032,-2,0,0,55.661
2.68083,5.483,0.0961,-2,0,0,54.5494
2.69744,5.483,0.0961,-2,0,0,54.5494
2.714443,5.3972,-0.0217,-2,0,0,53.3086
2.73053,5.2994,-0.1496,-2,0,0,51.938
2.747451,5.1889,-0.287,-2,0,0,50.4372
2.764424,5.0648,-0.433,-2,0,0,48.8058
2.780274,4.9261,-0.5866,-2,0,0,47.0439
2.797265,4.9261,-0.5866,-2,0,0,47.0439
2.813365,4.772,-0.7467,-2,0,0,45.1518
2.830167,4.6016,-0.9121,-2,0,0,43.1304
2.847946,4.4141,-1.0812,-2,0,0,40.9811
2.865332,4.2089,-1.2525,-2,0,0,38.706
2.881365,3.9855,-1.424,-2,0,0,36.308
2.897646,3.9855,-1.424,-2,0,0,36.308
2.914585,3.7434,-1.5938,-2,0,0,33.7906
2.930779,3.4825,-1.7598,-2,0,0,31.1584
2.947346,3.2031,-1.9198,-2,0,0,28.4172
2.963912,2.9054,-2.0714,-2,0,0,25.5733
2.980479,2.5903,-2.2124,-2,0,0,22.6345
2.997807,2.5903,-2.2124,-2,0,0,22.6345
3.013613,2.2589,-2.3404,-2,0,0,19.6097
3.030211,1.9126,-2.4533,-2,0,0,16.5084
3.046746,1.5532,-2.5491,-2,0,0,13.3417
3.063313,1.1828,-2.626,-2,0,0,10.1211
3.079879,1.1828,-2.626,-2,0,0,10.1211
3.096446,0.8038,-2.6826,-2,0,0,6.8591
3.113012,0.419,-2.7177,-2,0,0,3.5689
3.130515,0.031,-2.7307,-2,0,0,0.2638
3.146494,-0.3572,-2.7213,-2,0,0,356.9576
3.162713,-0.7428,-2.6897,-2,0,0,353.6641
3.179474,-0.7428,-2.6897,-2,0,0,353.6641
3.195846,-1.1229,-2.6364,-2,0,0,350.3967
3.212549,-1.4948,-2.5627,-2,0,0,347.1687
3.229522,-1.8561,-2.4698,-2,0,0,343.9926
3.245546,-2.2046,-2.3595,-2,0,0,340.8801
3.262468,-2.5385,-2.2337,-2,0,0,337.8424
3.279439,-2.5385,-2.2337,-2,0,0,337.8424
3.295453,-2.8563,-2.0946,-2,0,0,334.8893
3.31245,-3.1568,-1.9446,-2,0,0,332.0297
3.328462,-3.4392,-1.7858,-2,0,0,329.2716
3.345534,-3.703,-1.6206,-2,0,0,326.6217
3.361512,-3.9481,-1.4512,-2,0,0,324.0856
3.378457,-3.9481,-1.4512,-2,0,0,324.0856
3.394646,-4.1745,-1.2798,-2,0,0,321.6683
3.411212,-4.3826,-1.1084,-2,0,0,319.3734
3.428502,-4.5728,-0.9389,-2,0,0,317.2039
3.444516,-4.7459,-0.7728,-2,0,0,315.162
3.460912,-4.9026,-0.6117,-2,0,0,313.2492
3.47752,-4.9026,-0.6117,-2,0,0,313.2492
3.494046,-5.0437,-0.457,-2,0,0,311.4665
3.510612,-5.1701,-0.3097,-2,0,0,309.8143
3.527179,-5.2827,-0.1709,-2,0,0,308.2926
3.543746,-5.3824,-0.0414,-2,0,0,306.9013
3.560447,-5.4701,0.0781,-2,0,0,305.6399
3.57747,-5.4701,0.0781,-2,0,0,305.6399
3.593587,-5.5465,0.1869,-2,0,0,304.5077
3.610775,-5.6124,0.2846,-2,0,0,303.504
3.6269,-5.6686,0.3709,-2,0,0,302.628
3.643241,-5.7155,0.4453,-2,0,0,301.879
3.660262,-5.7538,0.5076,-2,0,0,301.2562
3.676279,-5.7538,0.5076,-2,0,0,301.2562
3.692846,-5.7839,0.5577,-2,0,0,300.7589
3.709442,-5.8062,0.5954,-2,0,0,300.3866
3.726485,-5.8208,0.6205,-2,0,0,300.1388
3.742546,-5.8281,0.6331,-2,0,0,300.0153
3.759424,-5.8281,0.6331,-2,0,0,300.0153
3.776236,-5.8281,0.633,-2,0,0,300.0158
3.792246,-5.8208,0.6203,-2,0,0,300.1404
3.808812,-5.806,0.5951,-2,0,0,300.3892
3.82538,-5.7837,0.5573,-2,0,0,300.7626
3.842319,-5.7535,0.5072,-2,0,0,301.261
3.859441,-5.7535,0.5072,-2,0,0,301.261
3.875079,-5.7152,0.4447,-2,0,0,301.8849
3.891646,-5.6681,0.3702,-2,0,0,302.635
3.908549,-5.6119,0.2839,-2,0,0,303.5121
3.924779,-5.5459,0.186,-2,0,0,304.5169
3.941457,-5.4694,0.0771,-2,0,0,305.6502
3.958443,-5.4694,0.0771,-2,0,0,305.6502
3.974479,-5.3816,-0.0425,-2,0,0,306.9127
3.991471,-5.2818,-0.1721,-2,0,0,308.3051
4.008302,-5.169,-0.311,-2,0,0,309.8279
4.024179,-5.0425,-0.4583,-2,0,0,311.4813
4.040746,-4.9013,-0.6131,-2,0,0,313.2651
4.057392,-4.9013,-0.6131,-2,0,0,313.2651
4.073879,-4.7445,-0.7742,-2,0,0,315.179
4.090446,-4.5713,-0.9403,-2,0,0,317.222
4.107415,-4.3809,-1.1099,-2,0,0,319.3926
