time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
574.68,-24.511,-17.0035,3.2846,62.4034,145.0458,114.6538
574.7,-24.5339,-16.9451,3.0861,61.9895,145.6201,115.5356
574.72,-24.5782,-16.841,2.7266,61.1903,146.6878,117.3243
574.74,-24.5999,-16.7868,2.5669,60.8607,147.1794,118.2034
574.76,-24.6271,-16.7389,2.4163,60.535,147.6084,119.0169
574.78,-24.6609,-16.6966,2.2742,60.2349,147.9696,119.7592
574.8,-24.6872,-16.6662,2.149,59.9324,148.2973,120.4017
574.82,-24.7481,-16.6108,1.9424,59.4885,148.9472,121.4052
574.84,-24.777,-16.5976,1.8617,59.2935,149.2487,121.852
574.86,-24.7966,-16.5892,1.8058,59.1722,149.663,122.2409
574.88,-24.8186,-16.5855,1.768,59.0943,149.9906,122.4898
574.9,-24.8356,-16.5858,1.7548,59.0795,150.2476,122.6123
574.92,-24.8597,-16.6119,1.7889,59.1769,150.4711,122.2521
574.94,-24.8699,-16.6414,1.8492,59.3276,150.4891,121.8735
574.96,-24.8682,-16.6807,1.9387,59.5473,150.4899,121.4427
574.98,-24.874,-16.7292,2.0508,59.8608,150.478,121.0324
575,-24.8769,-16.7774,2.1945,60.2906,150.2955,120.4768
575.02,-24.8626,-16.9109,2.5714,61.2322,149.519,119.0696
575.04,-24.864,-16.9745,2.7996,61.8598,148.834,118.1983
575.06,-24.858,-17.0515,3.0572,62.4767,147.8155,117.1664
575.08,-24.8538,-17.1269,3.3378,63.1395,146.5616,115.878
575.1,-24.8432,-17.2028,3.6431,63.8185,145.1152,114.3298
575.12,-24.8222,-17.3555,4.3103,65.2481,141.822,110.7512
575.14,-24.8016,-17.4349,4.6672,65.9714,140.1765,108.7678
575.16,-24.7968,-17.5004,5.0285,66.7582,138.4295,106.6171
575.18,-24.7725,-17.5781,5.4048,67.4824,136.6493,104.327
575.2,-24.7489,-17.652,5.7852,68.1837,134.7472,101.9175
575.22,-24.7188,-17.7359,6.5631,69.7989,130.3181,96.697
575.24,-24.7185,-17.7667,6.938,70.4352,127.7107,93.8518
575.26,-24.6871,-17.7927,7.3295,71.1693,125.4683,91.2106
575.28,-24.669,-17.793,7.7111,71.9033,122.8172,88.1676
575.3,-24.6621,-17.7905,8.0776,72.3536,119.5765,84.7339
575.32,-24.6254,-17.7632,8.7735,72.991,113.1449,77.9092
575.34,-24.6154,-17.7389,9.0943,73.1978,109.8943,74.591
575.36,-24.6106,-17.7132,9.3924,73.3841,106.6927,71.3317
575.38,-24.607,-17.6673,9.675,73.5625,103.5775,68.1627
575.4,-24.5988,-17.6325,9.9283,73.6859,100.8801,65.4345
575.42,-24.5803,-17.5451,10.3611,73.6348,95.8361,60.3999
575.44,-24.5602,-17.524,10.5322,73.5075,94.0517,58.5746
575.46,-24.5549,-17.4922,10.6681,73.4059,92.3767,56.8796
575.48,-24.549,-17.4512,10.7811,73.3695,90.9342,55.4385
575.5,-24.5192,-17.4395,10.865,73.3356,90.165,54.5176
575.52,-24.5005,-17.4224,10.924,73.2819,89.1833,53.5526
575.54,-24.4729,-17.4368,10.9104,73.1801,89.3784,53.7023
575.56,-24.4551,-17.439,10.8699,73.1238,89.789,54.0585
575.58,-24.4232,-17.4475,10.7863,73.0235,90.5421,54.8174
575.6,-24.3984,-17.4624,10.6747,72.9646,91.641,56.0169
575.62,-24.3313,-17.5038,10.3618,72.8199,94.8715,59.3325
575.64,-24.3094,-17.5157,10.155,72.7116,96.7145,61.2761
575.66,-24.2781,-17.5394,9.9229,72.5343,98.9616,63.6649
575.68,-24.2528,-17.5715,9.6552,72.3211,101.5088,66.4086
575.7,-24.2231,-17.6002,9.3618,72.0471,104.2444,69.2723
575.72,-24.1883,-17.6318,8.6938,71.3742,109.9314,75.5569
575.74,-24.1791,-17.6285,8.326,70.9255,112.7334,78.7765
575.76,-24.1662,-17.6298,7.9324,70.3086,115.454,81.9744
575.78,-24.1738,-17.6143,7.5159,69.59,117.9167,85.0401
575.8,-24.1812,-17.5876,7.0784,68.8422,120.1495,87.8935
575.82,-24.2002,-17.5102,6.1607,67.281,124.9825,93.7909
575.84,-24.2273,-17.4484,5.6836,66.6439,127.7634,97.1783
575.86,-24.2483,-17.387,5.1999,65.7529,130.5086,100.4135
575.88,-24.2788,-17.3053,4.7123,64.9521,133.3739,103.6669
575.9,-24.3164,-17.2139,4.2227,64.3003,136.0111,106.622
575.92,-24.3933,-17.001,3.2732,63.345,140.5388,111.8378
575.94,-24.4397,-16.8924,2.8146,62.2219,141.8682,114.0096
575.96,-24.4797,-16.7784,2.3755,61.258,143.329,115.8167
575.98,-24.52,-16.6581,1.9584,60.2511,144.7603,117.385
576,-24.5616,-16.5394,1.5644,59.2875,146.4186,119.1218
576.02,-24.6376,-16.3006,0.8824,58.9225,148.9375,120.6563
576.04,-24.6736,-16.1928,0.5916,58.5384,150.6199,121.652
576.06,-24.7122,-16.1002,0.3378,57.8598,151.7465,122.6493
576.08,-24.7483,-16.0214,0.1257,57.2428,152.3623,123.4336
576.1,-24.7807,-15.9542,-0.042,56.7947,152.9988,124.0005
576.12,-24.8402,-15.8643,-0.2493,56.9112,153.419,123.7287
576.14,-24.8727,-15.8488,-0.2867,56.8142,153.7198,124.0089
576.16,-24.8986,-15.8626,-0.2825,56.8181,153.8985,124.1628
576.18,-24.9251,-15.8891,-0.2366,56.9655,153.9176,124.2394
576.2,-24.9534,-15.9449,-0.1356,57.2745,153.7636,124.086
576.22,-24.9892,-16.1076,0.188,58.2764,153.0095,123.1025
576.24,-25.0068,-16.2143,0.4081,58.9259,152.4373,122.3929
576.26,-25.0181,-16.337,0.6688,59.6663,151.7205,121.4458
576.28,-25.0267,-16.4704,0.969,60.5017,150.8262,120.3761
576.3,-25.03,-16.6135,1.3111,61.4264,149.7281,119.1178
576.32,-25.0224,-16.9174,2.0759,63.3422,146.9481,115.6964
576.34,-25.01,-17.0727,2.5018,64.3273,145.3131,113.5389
576.36,-24.9924,-17.2272,2.9515,65.3406,143.4568,111.1026
576.38,-24.9691,-17.3705,3.4274,66.3849,141.3436,108.393
576.4,-24.9419,-17.5079,3.9176,67.3905,138.9062,105.4334
576.42,-24.8753,-17.7405,4.9329,69.2804,133.0659,98.7071
576.44,-24.8435,-17.8234,5.4486,70.1645,129.5548,94.9475
576.46,-24.8098,-17.8936,5.9694,70.7849,126.8258,92.0614
576.48,-24.7744,-17.9451,6.4848,71.3836,122.6208,87.8839
576.5,-24.7366,-17.9885,6.9893,72.1481,118.4803,84.0104
576.52,-24.6735,-18.0238,7.9607,72.7559,108.4966,74.6894
576.54,-24.6402,-18.0216,8.4149,72.7106,103.2358,69.7653
576.56,-24.6045,-17.9987,8.8496,72.508,98.2206,65.0647
576.58,-24.567,-17.9705,9.2557,72.3683,93.8938,60.9409
576.6,-24.5399,-17.9205,9.6298,72.2067,89.9411,57.14
576.62,-24.4647,-17.7996,10.2883,71.72,83.3627,50.4066
576.64,-24.4328,-17.7323,10.5616,71.4073,80.723,47.6989
576.66,-24.393,-17.6711,10.8026,71.0931,78.503,45.4459
576.68,-24.3548,-17.6092,11.0053,70.7812,76.6606,43.4856
576.7,-24.3183,-17.5621,11.1624,70.5717,75.3187,41.9033
576.72,-24.2221,-17.5034,11.3725,70.2324,73.807,39.8397
576.74,-24.1707,-17.4856,11.4205,70.0927,73.5468,39.2413
576.76,-24.1163,-17.4868,11.425,70.027,73.7159,39.061
576.78,-24.0665,-17.4964,11.3929,69.9752,74.1636,39.2866
576.8,-23.9974,-17.5222,11.3179,69.9283,74.9133,39.9301
576.82,-23.8777,-17.5875,11.0472,69.8705,77.4703,42.6267
