time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10,-35.0421,1.5918,-2.007,74.639,161.4454,292.1135
10.02,-35.0376,1.5983,-1.9559,74.798,161.3374,291.9441
10.04,-35.0334,1.6215,-1.8793,75.0619,161.1279,291.6216
10.06,-35.0328,1.6326,-1.7786,75.3966,160.8536,291.0298
10.08,-35.0329,1.6307,-1.639,75.8626,160.3373,290.0128
10.1,-35.0426,1.614,-1.2534,77.0552,158.6064,287.6275
10.12,-35.0556,1.6046,-0.9951,77.817,157.2358,285.9191
10.14,-35.0727,1.5997,-0.6825,78.7535,155.585,283.7281
10.16,-35.094,1.5782,-0.3396,79.7219,153.3381,281.1686
10.18,-35.1055,1.5411,0.0336,80.6639,150.4646,278.0992
10.2,-35.1395,1.4567,0.7985,82.4136,142.263,269.9146
10.22,-35.1541,1.4207,1.1718,83.1599,136.8141,264.5124
10.24,-35.1636,1.3904,1.5139,83.7488,130.7719,258.3839
10.26,-35.1614,1.3833,1.8174,84.1958,123.8232,251.4514
10.28,-35.1667,1.4039,2.0677,84.4995,116.9493,244.784
10.3,-35.1455,1.4423,2.4289,84.7336,104.8512,233.0218
10.32,-35.1322,1.461,2.5373,84.7475,100.805,228.9653
10.34,-35.1074,1.4656,2.5906,84.6956,98.8215,226.8729
10.36,-35.0731,1.4757,2.5999,84.6241,98.328,226.2693
10.38,-35.0466,1.4933,2.5632,84.5484,98.8682,226.8417
10.4,-34.9631,1.5231,2.3891,84.2565,102.5307,230.544
10.42,-34.9195,1.5226,2.2702,84.0779,105.3918,233.2557
10.44,-34.8703,1.5273,2.152,83.8978,108.0518,235.6505
10.46,-34.8234,1.5398,2.0278,83.6867,110.4893,237.9071
10.48,-34.7845,1.5646,1.9074,83.4796,112.4487,239.8071
10.5,-34.696,1.6195,1.7539,83.1373,113.8809,240.9796
10.52,-34.6573,1.6329,1.7265,83.061,113.6927,240.5039
10.54,-34.6255,1.6506,1.7325,83.0119,112.4449,239.1659
10.56,-34.5995,1.6961,1.7831,82.9955,110.0588,236.8751
10.58,-34.5829,1.7553,1.8957,83.029,106.1622,233.2023
10.6,-34.5603,1.7856,2.2385,83.1021,97.0178,224.3719
10.62,-34.5567,1.779,2.4473,83.0235,92.157,219.9023
10.64,-34.5655,1.7715,2.6604,82.9368,87.6259,215.7625
10.66,-34.5721,1.7556,2.8698,82.7955,83.8062,212.1946
10.68,-34.5948,1.7478,3.0583,82.7169,80.412,208.9633
10.7,-34.6471,1.7323,3.3464,82.6635,74.7907,203.3959
10.72,-34.6731,1.727,3.4245,82.6861,73.0044,201.5928
10.74,-34.6998,1.725,3.4572,82.7515,71.9788,200.48
10.76,-34.7264,1.7263,3.4468,82.8589,71.8068,200.2379
10.78,-34.7441,1.7226,3.403,82.9668,72.4943,200.8578
10.8,-34.778,1.7133,3.1745,83.2325,77.4366,206.0562
10.82,-34.786,1.7072,3.0328,83.3049,80.6644,209.3609
10.84,-34.7957,1.701,2.8774,83.3754,84.1321,212.84
10.86,-34.7884,1.6873,2.7162,83.3857,88.2157,216.8569
10.88,-34.7841,1.6909,2.5593,83.3899,91.8909,220.5319
10.9,-34.7712,1.697,2.2794,83.3409,98.5986,227.0626
10.92,-34.7604,1.6942,2.1706,83.2988,101.2939,229.5599
10.94,-34.758,1.6916,2.0745,83.2641,103.6118,231.7664
10.96,-34.7468,1.6899,2.0043,83.1849,105.2944,233.352
10.98,-34.7281,1.6856,1.954,83.0858,106.6472,234.6457
11,-34.7054,1.6835,1.9048,82.9592,107.9027,235.8229
11.02,-34.7025,1.6818,1.8989,82.9466,108.0418,235.91
11.04,-34.6887,1.6759,1.9049,82.9217,108.0623,235.85
11.06,-34.6823,1.6702,1.9124,82.9154,107.8918,235.6728
11.08,-34.6749,1.6663,1.9292,82.9108,107.6252,235.3959
11.1,-34.6624,1.6734,1.9779,82.9105,106.3622,234.1518
11.12,-34.6598,1.6655,1.9983,82.8857,105.9232,233.7729
11.14,-34.6544,1.6651,2.0271,82.8826,105.2865,233.209
11.16,-34.656,1.6576,2.0444,82.8721,104.9616,232.925
11.18,-34.6631,1.6623,2.0627,82.8978,104.4531,232.4245
11.2,-34.6794,1.668,2.0871,82.9629,103.8978,231.9227
11.22,-34.6865,1.664,2.0938,82.9957,103.8292,231.8908
11.24,-34.6974,1.6551,2.092,83.0156,103.9988,232.1523
11.26,-34.7161,1.6413,2.0729,83.0312,104.6636,232.9473
11.28,-34.7323,1.6298,2.033,82.998,105.7824,234.3259
11.3,-34.7871,1.6291,1.8366,82.7786,109.7761,239.3656
11.32,-34.8249,1.6267,1.6759,82.6035,112.9588,243.1164
11.34,-34.8706,1.6125,1.4792,82.3776,116.8744,247.426
11.36,-34.9262,1.6078,1.2529,82.1839,121.4389,252.1217
11.38,-34.9881,1.6092,1.0012,81.9405,126.6488,257.3363
11.4,-35.1288,1.6483,0.4652,81.339,137.2073,267.6125
11.42,-35.1944,1.6734,0.2143,80.9959,141.9136,272.0715
11.44,-35.2554,1.6865,-0.0168,80.6277,146.0057,275.862
11.46,-35.3153,1.696,-0.2154,80.2965,149.294,278.8796
11.48,-35.3581,1.6987,-0.3727,79.9893,151.6909,281.0999
11.5,-35.4297,1.7347,-0.5422,79.6929,153.6884,283.4691
11.52,-35.4578,1.7492,-0.5324,79.7812,153.6934,283.653
11.54,-35.4898,1.7703,-0.4589,80.141,152.9183,283.2518
11.56,-35.53,1.7929,-0.279,80.7398,151.8173,282.2627
11.58,-35.5897,1.8169,-0.0018,81.7202,150.4081,280.6792
11.6,-35.7296,1.8643,0.7792,84.2502,142.2951,272.3595
11.62,-35.803,1.9132,1.3228,85.728,131.5267,261.4095
11.64,-35.8799,1.9533,1.9499,86.966,107.3468,236.9307
11.66,-35.9666,1.9872,2.625,87.1515,67.1997,196.7055
11.68,-36.0485,2.0542,3.3379,86.0339,36.4104,165.854
11.7,-36.1968,2.2726,4.7803,82.4296,13.8325,142.7426
11.72,-36.2556,2.4277,5.4864,80.4857,9.1063,137.5268
11.74,-36.3162,2.5929,6.1522,78.5799,5.9443,134.1988
11.76,-36.3574,2.7542,6.7776,76.7494,4.1847,132.5155
11.78,-36.3866,2.9103,7.3528,75.0457,3.075,131.4898
11.8,-36.4225,3.2131,8.2896,72.2573,1.687,129.9594
11.82,-36.4326,3.3543,8.6397,71.1805,1.3664,129.8229
11.84,-36.4326,3.4502,8.9108,70.3208,1.6377,130.5181
11.86,-36.4437,3.5085,9.1029,69.7053,1.9072,131.2815
11.88,-36.4378,3.5272,9.2366,69.2856,2.011,131.496
11.9,-36.4093,3.4836,9.2541,69.2408,2.7242,132.6584
11.92,-36.3842,3.4041,9.1467,69.7048,3.4133,133.844
11.94,-36.3505,3.2765,8.9448,70.3828,4.1632,135.0002
11.96,-36.3201,3.1228,8.7002,71.3255,4.9416,135.8352
11.98,-36.2985,2.8893,8.369,72.6181,5.7779,136.581
12,-36.2111,2.3646,7.476,75.7714,9.6157,141.4547
12.02,-36.1539,2.1274,6.9009,77.541,12.9592,146.2255
12.04,-36.0978,1.9036,6.2492,79.4645,17.5747,151.8506
12.06,-36.0665,1.7137,5.5176,81.4961,23.7669,158.5487
12.08,-36.0463,1.5712,4.7306,83.4872,33.087,168.2136
12.1,-35.981,1.3027,2.982,86.1322,88.5435,225.1646
12.12,-35.9549,1.22,2.049,85.2271,123.7783,261.1508
12.14,-35.9318,1.1806,1.089,83.1971,143.3642,281.0126
