time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.7,0.419,0.5508,0.1923,86.5767,192.9868,140.3466
24.72,0.4152,0.5515,0.1927,86.5767,193.0938,140.4559
24.74,0.4143,0.5503,0.1904,86.5685,193.1031,140.4592
24.76,0.4142,0.55,0.1884,86.558,193.1868,140.5333
24.78,0.414,0.5497,0.1865,86.5522,193.1992,140.5354
24.8,0.4125,0.5501,0.185,86.5535,193.3637,140.6946
24.82,0.4124,0.5511,0.1861,86.5575,193.3205,140.6552
24.84,0.412,0.5503,0.1866,86.5565,193.3217,140.661
24.86,0.4108,0.5512,0.1893,86.5683,193.3239,140.6822
24.88,0.4137,0.5519,0.1889,86.571,193.0713,140.4354
24.9,0.4142,0.5493,0.1927,86.583,193.1643,140.5655
24.92,0.4126,0.5488,0.1999,86.6091,193.2637,140.7139
24.94,0.4169,0.5436,0.1988,86.584,193.224,140.6288
24.96,0.419,0.5342,0.1997,86.5831,193.6027,140.8796
24.98,0.4231,0.5268,0.2023,86.5563,193.7225,140.6495
25,0.428,0.5001,0.2101,86.5499,195.1299,141.9087
25.02,0.4304,0.4861,0.2147,86.549,195.3084,142.0094
25.04,0.4305,0.4709,0.2251,86.5696,195.933,142.7142
25.06,0.4284,0.452,0.2357,86.6003,197.181,144.1422
25.08,0.4243,0.4255,0.241,86.5555,198.4796,145.7474
25.1,0.4222,0.3922,0.2381,86.2041,199.7927,147.2804
25.12,0.424,0.3805,0.2174,86.0965,199.1801,146.6602
25.14,0.4255,0.3802,0.1907,85.9727,200.1876,147.5587
25.16,0.4294,0.3765,0.1468,85.8084,201.5408,148.8028
25.18,0.4336,0.3743,0.0931,85.6031,201.7497,148.879
25.2,0.4469,0.3757,-0.0436,85.2918,200.2862,147.0685
25.22,0.4481,0.3691,-0.1046,85.1289,199.3517,146.0521
25.24,0.4593,0.3759,-0.2143,84.8906,197.023,143.6897
25.26,0.4702,0.3796,-0.3103,84.6881,195.426,142.1528
25.28,0.4881,0.379,-0.4206,84.3912,193.6422,140.3999
25.3,0.5157,0.3988,-0.6267,83.8835,190.5709,137.4037
25.32,0.5332,0.4122,-0.7315,83.6271,189.1979,135.9996
25.34,0.556,0.4186,-0.8414,83.3206,187.8153,134.557
25.36,0.5764,0.4257,-0.9433,83.0481,186.8362,133.5056
25.38,0.5992,0.4345,-1.0412,82.8064,186.0397,132.6297
25.4,0.6458,0.4556,-1.2109,82.3863,184.2502,130.8427
25.42,0.6694,0.4615,-1.2858,82.2036,183.6265,130.2083
25.44,0.6888,0.4642,-1.349,82.0204,182.9698,129.5451
