time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.54,-30.6211,-0.0251,1.9844,88.6366,7.1708,59.165
23.56,-30.5355,-0.015,1.8901,88.8996,36.9635,86.5913
23.58,-30.4614,0.0162,1.7758,89.0254,51.1615,100.3469
23.6,-30.3911,0.0498,1.6657,88.9504,75.662,124.4381
23.62,-30.31,0.0538,1.56,88.6014,91.7223,139.0376
23.64,-30.1516,0.0873,1.3505,88.3749,91.1867,134.5532
23.66,-30.0802,0.1081,1.2531,87.9101,101.0759,142.8695
23.68,-30.0052,0.1034,1.1614,87.2988,108.7297,148.5537
23.7,-29.9658,0.0604,1.0595,86.2869,121.737,162.6256
23.72,-29.9668,-0.0276,0.9186,83.4397,138.907,184.9288
23.74,-29.9545,-0.038,0.7297,79.0309,151.4851,197.5835
23.76,-29.969,-0.0264,0.6609,77.8959,156.6736,203.199
23.78,-30.0113,-0.0007,0.5991,76.6825,158.0136,205.2679
23.8,-30.0655,0.0504,0.5497,75.9037,158.1253,205.7578
23.82,-30.1422,0.1049,0.5066,75.3543,158.8562,207.2559
23.84,-30.3954,0.1737,0.379,74.8379,164.3433,218.8078
23.86,-30.5157,0.1321,0.339,74.7867,164.4412,220.9192
23.88,-30.6399,0.0718,0.3234,75.0876,164.0525,221.313
23.9,-30.7738,-0.0077,0.3181,75.1098,165.9613,223.8223
23.92,-30.9287,-0.0908,0.3205,74.6687,168.699,227.6169
23.94,-31.2928,-0.2041,0.3184,76.6128,177.2332,241.6969
23.96,-31.4685,-0.246,0.3867,77.8581,176.2921,240.7949
23.98,-31.6341,-0.273,0.482,81.0095,169.7853,233.3731
24,-31.7908,-0.2992,0.5968,83.8437,160.0205,223.2148
24.02,-31.9283,-0.3225,0.7606,85.878,152.1475,211.3955
24.04,-32.2029,-0.4052,1.0907,86.454,171.1491,227.9299
24.06,-32.3295,-0.4709,1.2609,86.1507,180.0608,236.6786
24.08,-32.4587,-0.5261,1.4327,85.4998,187.9018,244.964
