time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
109.86,4.3265,-1.1561,-2,0,0,40
109.88,4.3265,-1.1561,-2,0,0,40
109.9,4.3265,-1.1561,-2,0,0,40
109.92,4.3265,-1.1561,-2,0,0,40
109.94,4.3265,-1.1561,-2,0,0,40
109.96,4.3265,-1.1561,-2,0,0,40
109.98,4.3265,-1.1561,-2,0,0,40
110,4.3265,-1.1561,-2,0,0,40
110.02,4.3265,-1.1561,-2,0,0,40
110.04,4.3265,-1.1561,-2,0,0,40
110.06,4.3265,-1.1561,-2,0,0,40
110.08,4.3265,-1.1561,-2,0,0,40
110.1,4.3265,-1.1561,-2,0,0,40
110.12,4.3265,-1.1561,-2,0,0,40
110.14,4.3265,-1.1561,-2,0,0,40
110.16,4.3265,-1.1561,-2,0,0,40
110.18,4.3265,-1.1561,-2,0,0,40
110.2,4.3265,-1.1561,-2,0,0,40
110.22,4.3265,-1.1561,-2,0,0,40
110.24,4.3265,-1.1561,-2,0,0,40
110.26,4.3265,-1.1561,-2,0,0,40
110.28,4.3265,-1.1561,-2,0,0,40
110.3,4.3265,-1.1561,-2,0,0,40
110.32,4.3265,-1.1561,-2,0,0,40
110.34,4.3265,-1.1561,-2,0,0,40
110.36,4.3265,-1.1561,-2,0,0,40
110.38,4.3265,-1.1561,-2,0,0,40
110.4,4.3265,-1.1561,-2,0,0,40
110.42,4.3265,-1.1561,-2,0,0,40
110.44,4.3265,-1.1561,-2,0,0,40
110.46,4.3265,-1.1561,-2,0,0,40
110.48,4.3265,-1.1561,-2,0,0,40
110.5,4.3265,-1.1561,-2,0,0,40
110.52,4.3265,-1.1561,-2,0,0,40
110.54,4.3265,-1.1561,-2,0,0,40
110.56,4.3265,-1.1561,-2,0,0,40
110.58,4.3265,-1.1561,-2,0,0,40
110.6,4.3265,-1.1561,-2,0,0,40
110.62,4.3265,-1.1561,-2,0,0,40
110.64,4.3265,-1.1561,-2,0,0,40
110.66,4.3265,-1.1561,-2,0,0,40
110.68,4.3265,-1.1561,-2,0,0,40
110.7,4.3265,-1.1561,-2,0,0,40
110.72,4.3265,-1.1561,-2,0,0,40
110.74,4.3265,-1.1561,-2,0,0,40
110.76,4.3265,-1.1561,-2,0,0,40
110.78,4.3265,-1.1561,-2,0,0,40
110.8,4.3265,-1.1561,-2,0,0,40
110.82,4.3265,-1.1561,-2,0,0,40
110.84,4.3265,-1.1561,-2,0,0,40
110.86,4.3265,-1.1561,-2,0,0,40
110.88,4.3265,-1.1561,-2,0,0,40
110.9,4.3265,-1.1561,-2,0,0,40
110.92,4.3265,-1.1561,-2,0,0,40
110.94,4.3265,-1.1561,-2,0,0,40
110.96,4.3265,-1.1561,-2,0,0,40
110.98,4.3265,-1.1561,-2,0,0,40
111,4.3265,-1.1561,-2,0,0,40
111.02,4.3265,-1.1561,-2,0,0,40
111.04,4.3265,-1.1561,-2,0,0,40
111.06,4.3265,-1.1561,-2,0,0,40
111.08,4.3265,-1.1561,-2,0,0,40
111.1,4.3265,-1.1561,-2,0,0,40
111.12,4.3265,-1.1561,-2,0,0,40
111.14,4.3265,-1.1561,-2,0,0,40
111.16,4.3265,-1.1561,-2,0,0,40
111.18,4.3265,-1.1561,-2,0,0,40
111.2,4.3265,-1.1561,-2,0,0,40
111.22,4.3265,-1.1561,-2,0,0,40
111.24,4.3265,-1.1561,-2,0,0,40
111.26,4.3265,-1.1561,-2,0,0,40
111.28,4.3265,-1.1561,-2,0,0,40
111.3,4.3265,-1.1561,-2,0,0,40
111.32,4.3265,-1.1561,-2,0,0,40
111.34,4.3265,-1.1561,-2,0,0,40
111.36,4.3265,-1.1561,-2,0,0,40
111.38,4.3265,-1.1561,-2,0,0,40
111.4,4.3265,-1.1561,-2,0,0,40
111.42,4.3265,-1.1561,-2,0,0,40
111.44,4.3265,-1.1561,-2,0,0,40
111.46,4.3265,-1.1561,-2,0,0,40
111.48,4.3265,-1.1561,-2,0,0,40
111.5,4.3265,-1.1561,-2,0,0,40
111.52,4.3265,-1.1561,-2,0,0,40
111.54,4.3265,-1.1561,-2,0,0,40
111.56,4.3265,-1.1561,-2,0,0,40
111.58,4.3265,-1.1561,-2,0,0,40
111.6,4.3265,-1.1561,-2,0,0,40
111.62,4.3265,-1.1561,-2,0,0,40
111.64,4.3265,-1.1561,-2,0,0,40
111.66,4.3265,-1.1561,-2,0,0,40
111.68,4.3265,-1.1561,-2,0,0,40
111.7,4.3265,-1.1561,-2,0,0,40
111.72,4.3265,-1.1561,-2,0,0,40
111.74,4.3265,-1.1561,-2,0,0,40
111.76,4.3265,-1.1561,-2,0,0,40
111.78,4.3265,-1.1561,-2,0,0,40
111.8,4.3265,-1.1561,-2,0,0,40
111.82,4.3265,-1.1561,-2,0,0,40
111.84,4.3265,-1.1561,-2,0,0,40
111.86,4.3265,-1.1561,-2,0,0,40
111.88,4.3265,-1.1561,-2,0,0,40
111.9,4.3265,-1.1561,-2,0,0,40
111.92,4.3265,-1.1561,-2,0,0,40
111.94,4.3265,-1.1561,-2,0,0,40
111.96,4.3265,-1.1561,-2,0,0,40
111.98,4.3265,-1.1561,-2,0,0,40
112,4.3265,-1.1561,-2,0,0,40
112.02,4.3265,-1.1561,-2,0,0,40
112.04,4.3265,-1.1561,-2,0,0,40
112.06,4.3265,-1.1561,-2,0,0,40
112.08,4.3265,-1.1561,-2,0,0,40
112.1,4.3265,-1.1561,-2,0,0,40
112.12,4.3265,-1.1561,-2,0,0,40
112.14,4.3265,-1.1561,-2,0,0,40
112.16,4.3265,-1.1561,-2,0,0,40
112.18,4.3265,-1.1561,-2,0,0,40
112.2,4.3265,-1.1561,-2,0,0,40
112.22,4.3265,-1.1561,-2,0,0,40
112.24,4.3265,-1.1561,-2,0,0,40
112.26,4.3265,-1.1561,-2,0,0,40
112.28,4.3265,-1.1561,-2,0,0,40
112.3,4.3265,-1.1561,-2,0,0,40
112.32,4.3265,-1.1561,-2,0,0,40
112.34,4.3265,-1.1561,-2,0,0,40
112.36,4.3265,-1.1561,-2,0,0,40
112.38,4.3265,-1.1561,-2,0,0,40
112.4,4.3265,-1.1561,-2,0,0,40
112.42,4.3265,-1.1561,-2,0,0,40
112.44,4.3265,-1.1561,-2,0,0,40
112.46,4.3265,-1.1561,-2,0,0,40
112.48,4.3265,-1.1561,-2,0,0,40
112.5,4.3265,-1.1561,-2,0,0,40
112.52,4.3265,-1.1561,-2,0,0,40
112.54,4.3265,-1.1561,-2,0,0,40
112.56,4.3265,-1.1561,-2,0,0,40
112.58,4.3265,-1.1561,-2,0,0,40
112.6,4.3265,-1.1561,-2,0,0,40
112.62,4.3265,-1.1561,-2,0,0,40
112.64,4.3265,-1.1561,-2,0,0,40
112.66,4.3265,-1.1561,-2,0,0,40
112.68,4.3265,-1.1561,-2,0,0,40
112.7,4.3265,-1.1561,-2,0,0,40
112.72,4.3265,-1.1561,-2,0,0,40
112.74,4.3265,-1.1561,-2,0,0,40
112.76,4.3265,-1.1561,-2,0,0,40
112.78,4.3265,-1.1561,-2,0,0,40
112.8,4.3265,-1.1561,-2,0,0,40
112.82,4.3265,-1.1561,-2,0,0,40
112.84,4.3265,-1.1561,-2,0,0,40
112.86,4.3265,-1.1561,-2,0,0,40
112.88,4.3265,-1.1561,-2,0,0,40
112.9,4.3265,-1.1561,-2,0,0,40
112.92,4.3265,-1.1561,-2,0,0,40
112.94,4.3265,-1.1561,-2,0,0,40
112.96,4.3265,-1.1561,-2,0,0,40
112.98,4.3265,-1.1561,-2,0,0,40
113,4.3265,-1.1561,-2,0,0,40
113.02,4.3265,-1.1561,-2,0,0,40
113.04,4.3265,-1.1561,-2,0,0,40
113.06,4.3265,-1.1561,-2,0,0,40
113.08,4.3265,-1.1561,-2,0,0,40
113.1,4.3265,-1.1561,-2,0,0,40
113.12,4.3265,-1.1561,-2,0,0,40
113.14,4.3265,-1.1561,-2,0,0,40
113.16,4.3265,-1.1561,-2,0,0,40
113.18,4.3265,-1.1561,-2,0,0,40
113.2,4.3265,-1.1561,-2,0,0,40
113.22,4.3265,-1.1561,-2,0,0,40
113.24,4.3265,-1.1561,-2,0,0,40
113.26,4.3265,-1.1561,-2,0,0,40
113.28,4.3265,-1.1561,-2,0,0,40
113.3,4.3265,-1.1561,-2,0,0,40
113.32,4.3265,-1.1561,-2,0,0,40
113.34,4.3265,-1.1561,-2,0,0,40
113.36,4.3265,-1.1561,-2,0,0,40
113.38,4.3265,-1.1561,-2,0,0,40
113.4,4.3265,-1.1561,-2,0,0,40
113.42,4.3265,-1.1561,-2,0,0,40
113.44,4.3265,-1.1561,-2,0,0,40
113.46,4.3265,-1.1561,-2,0,0,40
113.48,4.3265,-1.1561,-2,0,0,40
113.5,4.3265,-1.1561,-2,0,0,40
113.52,4.3265,-1.1561,-2,0,0,40
113.54,4.3265,-1.1561,-2,0,0,40
113.56,4.3265,-1.1561,-2,0,0,40
113.58,4.3265,-1.1561,-2,0,0,40
113.6,4.3265,-1.1561,-2,0,0,40
113.62,4.3265,-1.1561,-2,0,0,40
113.64,4.3265,-1.1561,-2,0,0,40
113.66,4.3265,-1.1561,-2,0,0,40
113.68,4.3265,-1.1561,-2,0,0,40
113.7,4.3265,-1.1561,-2,0,0,40
113.72,4.3265,-1.1561,-2,0,0,40
113.74,4.3265,-1.1561,-2,0,0,40
113.76,4.3265,-1.1561,-2,0,0,40
113.78,4.3265,-1.1561,-2,0,0,40
113.8,4.3265,-1.1561,-2,0,0,40
113.82,4.3265,-1.1561,-2,0,0,40
113.84,4.3265,-1.1561,-2,0,0,40
113.86,4.3265,-1.1561,-2,0,0,40
113.88,4.3265,-1.1561,-2,0,0,40
113.9,4.3265,-1.1561,-2,0,0,40
113.92,4.3265,-1.1561,-2,0,0,40
113.94,4.3265,-1.1561,-2,0,0,40
113.96,4.3265,-1.1561,-2,0,0,40
113.98,4.3265,-1.1561,-2,0,0,40
114,4.3265,-1.1561,-2,0,0,40
114.02,4.3265,-1.1561,-2,0,0,40
114.04,4.3265,-1.1561,-2,0,0,40
114.06,4.3265,-1.1561,-2,0,0,40
114.08,4.3265,-1.1561,-2,0,0,40
114.1,4.3265,-1.1561,-2,0,0,40
114.12,4.3265,-1.1561,-2,0,0,40
114.14,4.3265,-1.1561,-2,0,0,40
114.16,4.3265,-1.1561,-2,0,0,40
114.18,4.3265,-1.1561,-2,0,0,40
114.2,4.3265,-1.1561,-2,0,0,40
114.22,4.3265,-1.1561,-2,0,0,40
114.24,4.3265,-1.1561,-2,0,0,40
114.26,4.3265,-1.1561,-2,0,0,40
114.28,4.3265,-1.1561,-2,0,0,40
114.3,4.3265,-1.1561,-2,0,0,40
114.32,4.3265,-1.1561,-2,0,0,40
114.34,4.3265,-1.1561,-2,0,0,40
114.36,4.3265,-1.1561,-2,0,0,40
114.38,4.3265,-1.1561,-2,0,0,40
114.4,4.3265,-1.1561,-2,0,0,40
114.42,4.3265,-1.1561,-2,0,0,40
114.44,4.3265,-1.1561,-2,0,0,40
114.46,4.3265,-1.1561,-2,0,0,40
114.48,4.3265,-1.1561,-2,0,0,40
