time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.4,0.0044,-0.4188,-1.2694,76.4069,187.5916,359.1744
25.42,0.002,-0.4205,-1.2676,76.417,187.5239,359.1901
25.44,0.0058,-0.4303,-1.2733,76.4149,187.485,359.163
25.46,0.0061,-0.4361,-1.2753,76.4085,187.5329,359.1547
25.48,0,-0.4463,-1.2761,76.3728,187.6817,359.1272
25.5,-0.0071,-0.461,-1.2774,76.3452,187.8931,359.1588
25.52,-0.0054,-0.486,-1.286,76.2996,188.0595,359.3568
25.54,-0.0094,-0.4881,-1.2815,76.3007,188.1,359.4779
25.56,-0.0058,-0.4885,-1.2843,76.2894,188.0364,359.4258
25.58,-0.0014,-0.4861,-1.2837,76.2915,187.9642,359.387
25.6,-0.002,-0.49,-1.2789,76.3029,187.8117,359.3513
25.62,0.0013,-0.491,-1.2737,76.327,187.6925,359.3433
25.64,0.0135,-0.5062,-1.2582,76.3817,187.4381,359.252
25.66,0.0202,-0.5113,-1.2521,76.3969,187.3647,359.235
25.68,0.0266,-0.5146,-1.2419,76.4269,187.2961,359.209
25.7,0.0314,-0.516,-1.2301,76.4582,187.2569,359.1875
25.72,0.037,-0.5188,-1.2194,76.4817,187.2576,359.175
25.74,0.0497,-0.5236,-1.1935,76.556,187.1073,359.1591
25.76,0.0616,-0.5196,-1.1814,76.61,186.8599,359.1547
25.78,0.0759,-0.4964,-1.1608,76.6839,186.4526,359.197
25.8,0.0982,-0.4369,-1.1309,76.7913,185.8226,359.1078
25.82,0.1227,-0.3592,-1.091,76.9311,185.1486,358.9564
25.84,0.1977,-0.2046,-0.9754,77.3331,183.2313,359.0077
25.86,0.2392,-0.1605,-0.8961,77.592,182.2226,359.2093
25.88,0.2869,-0.145,-0.8083,77.8767,181.3072,359.178
25.9,0.3296,-0.1555,-0.7058,78.1957,180.5989,359.0793
25.92,0.377,-0.1754,-0.5834,78.5804,179.7117,358.9619
25.94,0.4915,-0.2033,-0.2926,79.5542,177.6363,358.5296
25.96,0.554,-0.2069,-0.1239,80.0965,176.3514,357.9799
25.98,0.6103,-0.2067,0.0679,80.6967,175.0249,357.2219
26,0.6709,-0.2173,0.2676,81.2985,173.7141,356.3019
26.02,0.728,-0.2325,0.4873,81.9445,172.1618,355.1009
26.04,0.8618,-0.2577,0.9593,83.3271,167.9672,351.5593
26.06,0.9273,-0.2616,1.2136,84.0424,165.0258,348.7884
26.08,0.9827,-0.279,1.4767,84.7333,162.0576,345.9363
26.1,1.0473,-0.2841,1.746,85.436,157.3346,341.2563
26.12,1.1051,-0.2951,2.0248,86.1101,151.1755,335.0668
26.14,1.212,-0.3478,2.5604,87.1885,133.3116,316.6734
