time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.6,-0.7789,2.3044,-0.3689,81.586,31.4866,296.3347
29.62,-0.7794,2.3065,-0.362,81.5538,31.2931,296.1432
29.64,-0.7658,2.3082,-0.3613,81.5209,31.2328,296.0624
29.66,-0.7662,2.3188,-0.3541,81.4128,31.7441,296.6328
29.68,-0.7631,2.3173,-0.3461,81.4384,31.5584,296.486
29.7,-0.7516,2.3313,-0.3188,81.226,30.6682,296.0712
29.72,-0.717,2.3331,-0.3103,81.2382,31.9016,297.523
29.74,-0.7029,2.3594,-0.2827,80.9178,32.7759,298.8664
29.76,-0.7079,2.3561,-0.2378,80.7958,32.6499,299.2026
29.78,-0.668,2.3439,-0.2376,80.6821,33.3462,299.9491
29.8,-0.6216,2.3446,-0.164,80.1241,33.7075,301.0397
29.82,-0.5953,2.3416,-0.1367,79.9644,33.7178,301.0068
29.84,-0.5581,2.3217,-0.1169,79.9092,34.4183,301.5662
29.86,-0.4938,2.2795,-0.1138,79.9918,35.6412,302.365
29.88,-0.4941,2.3203,-0.0649,79.6325,34.7525,301.5777
29.9,-0.3689,2.352,-0.0777,79.1501,37.6065,302.7782
29.92,-0.3728,2.3479,-0.0611,79.248,37.6169,302.5984
29.94,-0.2981,2.3347,-0.0971,79.2343,39.1087,303.3562
29.96,-0.2069,2.3127,-0.158,79.4102,41.4393,304.7654
29.98,-0.2263,2.3354,-0.1463,79.2599,41.3209,304.7659
30,-0.1041,2.3237,-0.2706,79.4756,45.8419,308.2139
30.02,-0.0715,2.3382,-0.3116,79.3182,47.2935,309.6316
30.04,-0.0377,2.3614,-0.3673,79.1952,48.7818,311.1551
30.06,0.0405,2.329,-0.4779,79.4106,52.2811,314.378
30.08,0.0601,2.3586,-0.5245,79.1956,54.1972,316.5075
30.1,0.2117,2.3523,-0.7569,79.1349,62.1496,324.1408
30.12,0.1911,2.38,-0.7876,79.0231,62.6607,325.0314
30.14,0.1959,2.3889,-0.8465,78.9711,64.5661,327.1479
30.16,0.2622,2.3915,-0.9537,78.936,67.2245,329.6845
30.18,0.2749,2.4098,-1.0303,78.84,69.6395,332.2148
30.2,0.3231,2.4242,-1.1935,78.6223,74.2108,336.8257
30.22,0.3307,2.4299,-1.2351,78.6132,75.4377,338.0681
30.24,0.34,2.4361,-1.2933,78.5894,76.8746,339.5687
30.26,0.3766,2.4369,-1.3809,78.5147,79.0257,341.5627
30.28,0.3468,2.4588,-1.3808,78.466,79.0892,341.951
30.3,0.3469,2.4346,-1.4361,78.5785,81.1757,344.2265
30.32,0.3312,2.4474,-1.4345,78.6044,80.6662,343.8465
30.34,0.3319,2.4413,-1.4445,78.662,80.846,343.9465
30.36,0.2904,2.4581,-1.4081,78.7147,79.2283,342.6151
30.38,0.2481,2.4542,-1.3631,78.8751,78.0695,341.6704
30.4,0.1734,2.4282,-1.2692,79.2499,75.9469,339.5854
30.42,0.1343,2.4065,-1.1983,79.4765,73.5579,337.1105
30.44,0.0982,2.3984,-1.1457,79.6299,72.1548,335.649
30.46,0.055,2.4326,-1.0558,79.5639,67.9391,331.5792
30.48,0.0087,2.4015,-0.9697,79.8728,65.4549,328.8262
30.5,-0.0435,2.3545,-0.8784,80.4159,62.0726,324.0221
30.52,-0.1163,2.388,-0.7955,80.2519,58.4802,319.9485
30.54,-0.1881,2.4082,-0.7281,80.3882,55.4173,316.1335
30.56,-0.2197,2.41,-0.7183,80.6606,54.0579,313.1843
30.58,-0.2256,2.415,-0.7205,80.8835,54.0011,312.1764
30.6,-0.299,2.4273,-0.7442,81.3449,53.2565,309.5802
30.62,-0.3129,2.4281,-0.8074,81.6047,54.572,310.1549
30.64,-0.3339,2.4533,-0.9141,81.8588,57.0925,312.0463
30.66,-0.3103,2.4455,-1.0698,82.3726,62.8656,316.6188
30.68,-0.3573,2.4871,-1.1788,82.4089,65.6677,319.2566
30.7,-0.3561,2.5562,-1.5702,82.4048,79.1241,331.683
30.72,-0.314,2.5633,-1.8834,82.1687,90.7715,342.9469
30.74,-0.305,2.5904,-2.0543,81.8023,96.3841,348.5461
30.76,-0.2784,2.6178,-2.3104,81.1432,104.9298,357.0657
30.78,-0.209,2.6572,-2.5833,80.2608,111.9805,4.1052
30.8,-0.1328,2.7499,-3.0614,78.1177,121.4091,14.4518
30.82,-0.0712,2.786,-3.2908,76.9533,125.0188,18.7108
30.84,-0.0084,2.8467,-3.5231,75.6014,127.8804,22.7845
30.86,0.0192,2.8904,-3.64,74.7792,128.6692,24.2626
30.88,0.0917,2.9258,-3.7951,73.8182,130.0154,26.1094
30.9,0.1781,2.9864,-3.933,72.5098,130.1167,27.9432
30.92,0.2407,2.9861,-3.9775,72.0905,130.4302,28.4617
30.94,0.3242,3.0139,-3.9683,71.8414,129.407,27.3222
30.96,0.3309,3.0081,-3.9073,71.8885,128.5374,26.7908
30.98,0.4032,2.9913,-3.7768,72.2738,126.5167,25.3482
31,0.4593,2.9444,-3.4281,73.1783,121.2858,20.9876
31.02,0.5249,2.8731,-3.2236,73.8099,118.4026,18.3674
31.04,0.5551,2.8278,-2.9236,74.5673,113.2679,14.2967
31.06,0.586,2.7758,-2.5992,75.368,107.111,9.3026
31.08,0.5988,2.7221,-2.2399,75.9401,99.8312,3.2205
31.1,0.6028,2.6305,-1.4299,76.5731,82.4293,348.3066
31.12,0.6052,2.5501,-1.0131,76.6493,73.972,340.8279
31.14,0.5611,2.5137,-0.5479,76.2449,64.2311,331.963
31.16,0.5899,2.4438,-0.1328,75.8333,56.1355,324.1458
31.18,0.5407,2.4309,0.3367,74.7926,47.9109,316.7665
31.2,0.4697,2.3686,1.2067,72.8351,34.9167,304.1887
31.22,0.3847,2.3736,1.657,71.6128,29.3549,298.4427
31.24,0.3378,2.395,2.053,70.3793,24.4262,292.9713
31.26,0.2246,2.4025,2.4578,69.3539,20.2697,288.1896
31.28,0.2311,2.4361,2.7962,68.156,16.7854,282.1133
31.3,0.0682,2.4799,3.329,66.5996,10.8334,271.0659
31.32,0.0489,2.4973,3.4663,66.2199,9.2434,267.6693
31.34,-0.0445,2.5506,3.666,65.3941,7.1989,264.3422
31.36,-0.0318,2.5141,3.7781,65.2568,5.486,260.8497
31.38,-0.1076,2.5671,3.9238,64.4848,3.5866,258.2901
31.4,-0.2022,2.5919,4,64.1738,2.3583,255.5009
31.42,-0.2055,2.5718,3.9673,64.4575,2.1094,254.4331
31.44,-0.2065,2.6008,3.8937,64.6065,2.6185,254.7165
31.46,-0.2445,2.5942,3.7704,65.0158,2.6172,254.5242
31.48,-0.204,2.5484,3.5514,66.1191,3.742,255.1743
31.5,-0.1739,2.4858,3.0833,67.9644,6.2172,257.3108
31.52,-0.1492,2.421,2.7909,69.1753,7.5891,258.0771
31.54,-0.1095,2.3898,2.4549,70.6166,9.9592,259.7697
31.56,-0.0452,2.3239,1.9657,72.8128,13.6142,262.1745
31.58,-0.0081,2.3206,1.6725,73.9934,16.077,264.0774
31.6,0.1067,2.3694,0.8176,76.6561,27.2396,274.6011
31.62,0.1841,2.3781,0.3409,78.0574,35.9555,283.0532
31.64,0.2268,2.4534,-0.1042,78.6591,45.8909,293.5071
31.66,0.3185,2.502,-0.5929,79.2287,58.4257,306.4795
31.68,0.3836,2.5251,-1.0852,79.3953,72.5238,321.3182
31.7,0.4571,2.6677,-1.9733,78.0565,94.7284,345.5551
31.72,0.4985,2.7644,-2.4001,76.8867,103.0893,355.0732
31.74,0.553,2.8434,-2.837,75.6669,111.4374,4.2428
31.76,0.5715,2.9467,-3.2242,74.3648,117.6586,11.0622
31.78,0.5714,3.0583,-3.5799,73.1665,122.8566,16.1742
31.8,0.5369,3.2944,-4.2019,70.7532,131.4449,22.8022
31.82,0.5137,3.3734,-4.4423,69.7827,134.4506,25.6121
31.84,0.4678,3.4575,-4.5875,69.1762,135.505,27.4148
31.86,0.447,3.4749,-4.7206,68.6702,137.3742,29.9676
31.88,0.3933,3.4973,-4.7932,68.3691,138.4277,31.5984
31.9,0.2967,3.4941,-4.7341,68.9739,138.4514,32.0788
31.92,0.2176,3.5009,-4.5952,69.8858,137.4239,31.0918
31.94,0.1591,3.4508,-4.4205,70.9678,136.7818,30.1512
31.96,0.0966,3.3952,-4.1734,72.3551,134.6807,28.3559
31.98,0.0262,3.3151,-3.7677,74.4471,130.0083,24.7894
