time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.62,-24.8286,17.0276,-3.123,353.2812,9.3414,352.7964
14.64,-24.8289,17.0278,-3.1232,353.2805,9.3393,352.7954
14.66,-24.8298,17.0275,-3.1236,353.2813,9.3341,352.7967
14.68,-24.8285,17.0282,-3.1229,353.2785,9.3422,352.7938
14.7,-24.8288,17.0279,-3.1229,353.2792,9.341,352.795
14.72,-24.8292,17.0274,-3.1232,353.2805,9.3382,352.7975
14.74,-24.8288,17.028,-3.123,353.2789,9.3408,352.7942
14.76,-24.8295,17.0281,-3.1236,353.2785,9.3355,352.7947
14.78,-24.8288,17.0284,-3.1231,353.2779,9.3397,352.7936
14.8,-24.829,17.0285,-3.1233,353.2771,9.339,352.7936
14.82,-24.8296,17.0282,-3.1235,353.2777,9.3358,352.795
14.84,-24.8284,17.029,-3.1229,353.2754,9.3423,352.7912
14.86,-24.8287,17.0287,-3.123,353.2756,9.3419,352.7924
14.88,-24.8296,17.0284,-3.1235,353.2778,9.3363,352.7926
14.9,-24.8289,17.0281,-3.123,353.2786,9.3393,352.7947
14.92,-24.8295,17.0277,-3.1233,353.2801,9.3357,352.7964
14.94,-24.83,17.0276,-3.1236,353.2802,9.3336,352.7965
14.96,-24.8289,17.0283,-3.1232,353.2786,9.3392,352.794
14.98,-24.8296,17.0279,-3.1234,353.2803,9.3353,352.796
15,-24.8299,17.0282,-3.1237,353.2787,9.3345,352.795
15.02,-24.8299,17.0279,-3.1236,353.2794,9.3336,352.7963
15.04,-24.8299,17.0282,-3.1238,353.278,9.333,352.7955
15.06,-24.8294,17.0281,-3.1234,353.2769,9.3371,352.7958
15.08,-24.8295,17.0285,-3.1236,353.2762,9.3356,352.7943
15.1,-24.828,17.0286,-3.1226,353.2755,9.3452,352.7914
15.12,-24.8289,17.0281,-3.1231,353.2786,9.3395,352.7937
15.14,-24.8291,17.0277,-3.1231,353.2797,9.3384,352.7971
15.16,-24.8298,17.0278,-3.1237,353.28,9.3347,352.7964
15.18,-24.8294,17.0279,-3.1235,353.2798,9.3366,352.7957
15.2,-24.8291,17.0278,-3.1234,353.2797,9.3379,352.7977
15.22,-24.8291,17.0281,-3.1234,353.2788,9.3385,352.7947
15.24,-24.829,17.0283,-3.1234,353.2779,9.3386,352.7938
15.26,-24.8292,17.0276,-3.1235,353.2804,9.336,352.7963
15.28,-24.8284,17.0284,-3.1233,353.2782,9.3403,352.7943
15.3,-24.8284,17.0281,-3.1231,353.2788,9.3419,352.7953
15.32,-24.8284,17.0282,-3.1232,353.278,9.3422,352.7935
15.34,-24.8296,17.0279,-3.1241,353.2791,9.3323,352.7975
15.36,-24.8283,17.028,-3.1231,353.2802,9.3415,352.7957
15.38,-24.8291,17.0281,-3.1236,353.2782,9.3373,352.7954
15.4,-24.8291,17.0281,-3.1237,353.2785,9.3368,352.7947
15.42,-24.8289,17.0279,-3.1233,353.28,9.3387,352.7956
15.44,-24.8287,17.0277,-3.1231,353.2805,9.3398,352.7966
15.46,-24.829,17.0281,-3.1233,353.2783,9.3398,352.795
15.48,-24.8303,17.0279,-3.1241,353.2802,9.3315,352.7979
15.5,-24.8288,17.0292,-3.1231,353.2745,9.3418,352.7921
15.52,-24.8294,17.0282,-3.1235,353.278,9.3379,352.795
15.54,-24.8292,17.0284,-3.1234,353.2772,9.339,352.7944
15.56,-24.8305,17.0285,-3.1238,353.2776,9.3334,352.7936
15.58,-24.8311,17.0282,-3.1239,353.278,9.3311,352.7958
15.6,-24.8308,17.0286,-3.1237,353.2764,9.3326,352.7952
15.62,-24.8308,17.0288,-3.1238,353.2754,9.3317,352.7939
15.64,-24.8312,17.0284,-3.1238,353.2776,9.33,352.7959
15.66,-24.8315,17.0287,-3.1238,353.2777,9.3296,352.7948
15.68,-24.8319,17.0284,-3.1239,353.2782,9.3273,352.7958
15.7,-24.8319,17.0282,-3.1239,353.2781,9.3261,352.7964
15.72,-24.8323,17.0281,-3.1243,353.278,9.322,352.798
15.74,-24.8307,17.0288,-3.1234,353.2753,9.3323,352.7938
15.76,-24.8321,17.029,-3.1244,353.2754,9.3236,352.7936
15.78,-24.8316,17.0289,-3.124,353.2756,9.3266,352.7936
15.8,-24.8314,17.0293,-3.1239,353.2736,9.3288,352.7931
15.82,-24.8319,17.0293,-3.1242,353.2733,9.3255,352.7933
15.84,-24.8314,17.0292,-3.1238,353.274,9.3282,352.7932
15.86,-24.8317,17.0287,-3.1242,353.2756,9.3254,352.795
15.88,-24.8316,17.0285,-3.124,353.2771,9.3267,352.7951
15.9,-24.8297,17.0297,-3.1232,353.2738,9.3376,352.7909
15.92,-24.8315,17.0282,-3.1241,353.2774,9.326,352.7972
15.94,-24.8321,17.0283,-3.1246,353.2786,9.3203,352.7966
15.96,-24.8307,17.0281,-3.1237,353.2784,9.3296,352.7978
15.98,-24.8308,17.028,-3.1239,353.2788,9.3289,352.7984
16,-24.8307,17.0287,-3.1239,353.2754,9.33,352.7952
16.02,-24.8305,17.0284,-3.1238,353.2778,9.3302,352.7959
16.04,-24.8297,17.0287,-3.1236,353.2767,9.3338,352.7949
16.06,-24.8298,17.0286,-3.1237,353.2769,9.3346,352.795
16.08,-24.8296,17.0281,-3.1235,353.2783,9.3358,352.7968
16.1,-24.8294,17.028,-3.1233,353.2784,9.3374,352.7968
16.12,-24.8291,17.0284,-3.1231,353.2777,9.3391,352.7944
16.14,-24.8292,17.0287,-3.1234,353.2766,9.3379,352.7939
16.16,-24.829,17.0279,-3.1233,353.279,9.3384,352.7971
16.18,-24.829,17.028,-3.1235,353.279,9.3385,352.7966
16.2,-24.8281,17.0277,-3.1229,353.2813,9.3437,352.7975
16.22,-24.8285,17.0275,-3.1231,353.2823,9.3405,352.7981
16.24,-24.8281,17.0278,-3.123,353.2803,9.3426,352.7974
16.26,-24.8289,17.0277,-3.1235,353.2796,9.3376,352.7988
16.28,-24.8287,17.0277,-3.1233,353.2796,9.3388,352.7984
16.3,-24.8282,17.0278,-3.1229,353.2801,9.3424,352.7973
16.32,-24.8278,17.0282,-3.1228,353.2779,9.3463,352.7958
16.34,-24.8283,17.0281,-3.1232,353.2786,9.3418,352.7959
16.36,-24.8288,17.0277,-3.1232,353.2798,9.3387,352.7976
16.38,-24.8289,17.0281,-3.1232,353.2793,9.3391,352.7965
16.4,-24.8295,17.0275,-3.1234,353.2806,9.3357,352.7991
