time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.26,-0.0017,-0.0001,-0.0002,356.8886,355.7942,356.2229
9.28,-0.0023,0.0001,-0.0002,356.8867,355.7933,356.2237
9.3,-0.0025,-0.0001,0,356.8881,355.7936,356.224
9.32,-0.0016,-0.0003,-0.0002,356.8888,355.792,356.2237
9.34,-0.0009,-0.0001,-0.0006,356.888,355.7941,356.2237
9.36,-0.0017,-0.0004,-0.0006,356.8886,355.7935,356.2228
9.38,-0.0028,-0.0004,-0.0003,356.8894,355.7914,356.2227
9.4,-0.0033,-0.0002,-0.0003,356.8891,355.7912,356.2238
9.42,-0.0029,-0.0005,-0.0004,356.8902,355.7899,356.2227
9.44,-0.0025,-0.0001,-0.0007,356.8885,355.7904,356.2232
9.46,-0.0025,0,-0.0007,356.8872,355.7899,356.224
9.48,-0.0027,-0.0002,-0.0004,356.8891,355.7892,356.2238
9.5,-0.0029,0,-0.0004,356.8873,355.7884,356.2243
9.52,-0.0025,-0.0001,-0.0004,356.888,355.7899,356.2245
9.54,-0.0022,0.0001,-0.0005,356.8872,355.792,356.2236
9.559999,-0.0022,-0.0002,-0.0003,356.8886,355.7924,356.2229
9.58,-0.0021,0,-0.0003,356.8874,355.7925,356.2226
9.599999,-0.002,-0.0001,-0.0003,356.8885,355.7917,356.2217
9.62,-0.0046,-0.0005,0.0005,356.8911,355.7839,356.2189
9.639999,-0.0087,-0.0001,0.0009,356.8898,355.7757,356.2237
9.66,-0.0102,0.0001,0.0005,356.8883,355.772,356.228
9.679999,-0.0094,0.0004,-0.0004,356.886,355.7674,356.2289
9.7,-0.0081,-0.0002,-0.0004,356.8887,355.7586,356.2227
9.719999,-0.0101,0.0006,-0.0027,356.8829,355.7426,356.2201
9.74,-0.0117,0.0001,-0.0039,356.886,355.7413,356.2197
9.76,-0.0125,0.0008,-0.0039,356.8822,355.7374,356.2223
9.78,-0.0117,0.0006,-0.0029,356.884,355.7416,356.2225
9.8,-0.0086,0.0008,-0.0019,356.8828,355.7595,356.2234
9.82,-0.0034,-0.0002,-0.0008,356.8894,355.7726,356.2223
9.84,-0.0011,-0.0002,-0.0018,356.8872,355.7831,356.2218
9.86,-0.0012,0.0002,-0.0018,356.8857,355.7879,356.2253
9.88,-0.0011,0.0002,-0.0007,356.8858,355.7951,356.224
9.9,-0.0037,-0.0005,0.002,356.8904,355.7927,356.222
9.92,-0.0094,-0.0008,0.0041,356.8951,355.7961,356.2262
9.94,-0.009,0.0001,0.0036,356.8927,355.8021,356.2297
9.96,-0.0072,-0.0004,0.0041,356.8935,355.8,356.2289
9.98,-0.0028,-0.0006,0.0035,356.8948,355.7987,356.2273
10,-0.0013,-0.0005,0.0021,356.8934,355.7937,356.2255
10.02,-0.0044,0.0002,0.0002,356.8897,355.7956,356.2263
10.04,-0.0061,0.0001,0.0016,356.8896,355.7948,356.2262
10.06,-0.0054,-0.0001,0.0028,356.8922,355.7924,356.2247
10.08,-0.0033,-0.0005,0.0028,356.8948,355.7895,356.2214
10.1,-0.0017,-0.0003,0.0011,356.8926,355.7885,356.2211
10.12,-0.0033,-0.0001,0.0003,356.8889,355.7896,356.2216
10.14,-0.0038,-0.0001,0.0014,356.8908,355.7877,356.2209
10.16,-0.0028,-0.0003,0.0017,356.892,355.7857,356.2194
10.18,-0.0016,-0.0003,0.0008,356.8923,355.7823,356.2185
10.2,-0.0024,0,-0.0004,356.8884,355.7757,356.2196
10.22,-0.0094,0,0.0001,356.8885,355.7625,356.2231
10.24,-0.0103,0.0001,0.0004,356.8887,355.7588,356.2235
10.26,-0.0091,0.0006,-0.0004,356.885,355.7548,356.2206
10.28,-0.0075,0.0003,-0.0015,356.8861,355.7517,356.2215
10.3,-0.0056,0.0005,-0.0027,356.8846,355.754,356.2225
10.32,-0.0055,0,-0.0015,356.8882,355.7634,356.2232
10.34,-0.0068,0.0001,-0.0004,356.888,355.7639,356.2234
10.36,-0.0081,-0.0002,0,356.8899,355.7662,356.2229
10.38,-0.0099,0,0.0002,356.8893,355.7649,356.2247
10.4,-0.0094,0.0007,-0.0003,356.8864,355.7673,356.2264
10.42,-0.0027,0,0.0001,356.889,355.7797,356.2218
10.44,-0.0018,0.0003,0.0002,356.8873,355.7812,356.2217
10.46,-0.0024,0.0006,-0.0003,356.8857,355.7834,356.2227
10.48,-0.0045,0.0002,-0.0001,356.8866,355.7826,356.2249
10.5,-0.0045,-0.0002,0,356.8879,355.7845,356.2248
10.52,-0.0025,-0.0001,0.0007,356.8896,355.7838,356.2242
10.54,-0.002,-0.0001,0.0002,356.8889,355.785,356.2236
10.56,-0.0015,-0.0008,-0.0005,356.8912,355.7917,356.222
10.58,-0.0013,-0.0003,-0.0007,356.8884,355.7919,356.2236
10.6,-0.0009,-0.0002,-0.0003,356.8884,355.789,356.2238
10.62,-0.0026,0.0003,-0.0002,356.8863,355.7846,356.2245
10.64,-0.0053,0.0005,-0.0006,356.8859,355.7823,356.2258
10.66,-0.0044,0,-0.0009,356.8864,355.7833,356.2251
10.68,-0.0017,-0.0004,-0.0009,356.8875,355.7842,356.2235
10.7,-0.0002,-0.0002,-0.0006,356.8885,355.7829,356.222
10.72,-0.004,-0.0003,-0.0012,356.8883,355.7808,356.2233
10.74,-0.006,-0.0001,-0.0008,356.8872,355.7807,356.2244
10.76,-0.0053,0,-0.0001,356.8876,355.779,356.2255
10.78,-0.0039,-0.0002,0.0003,356.8883,355.7758,356.2225
10.8,-0.0032,0.0001,-0.0004,356.8876,355.7786,356.2218
10.82,-0.0071,0.0004,-0.0008,356.8868,355.7759,356.2222
10.84,-0.0076,-0.0003,-0.0003,356.8893,355.772,356.2218
10.86,-0.0054,-0.0002,-0.0006,356.8901,355.7717,356.221
10.88,-0.0027,0,-0.0014,356.889,355.7689,356.2198
10.9,-0.0053,-0.0002,-0.0011,356.888,355.7535,356.2184
10.92,-0.0115,0.0008,-0.0031,356.8815,355.7545,356.2237
10.94,-0.0096,0.0001,-0.0025,356.886,355.7548,356.2234
10.96,-0.0032,0,-0.0022,356.8878,355.7603,356.2173
10.98,-0.0007,0.0005,-0.0015,356.886,355.7612,356.2147
11,-0.0005,0,-0.0023,356.8867,355.776,356.2188
11.02,-0.0068,0.0005,-0.0003,356.8848,355.7807,356.2236
11.04,-0.0054,0,0.0006,356.8886,355.7827,356.2228
11.06,-0.0026,-0.0003,0.0007,356.8901,355.7855,356.2205
11.08,-0.0014,0.0003,0.0003,356.8865,355.7885,356.2201
11.1,-0.0026,0.0002,0,356.8864,355.7924,356.2218
11.12,-0.005,-0.0001,0.0007,356.8897,355.7959,356.2286
11.14,-0.0025,-0.0005,0.0007,356.89,355.7954,356.2263
11.16,0.0002,-0.0002,0.0002,356.8889,355.7928,356.2252
11.18,-0.0005,-0.0011,-0.0007,356.8889,355.7917,356.224
11.2,-0.0038,-0.0006,-0.0011,356.8883,355.7919,356.2271
11.22,-0.0067,-0.0002,0.0007,356.89,355.7864,356.2288
11.24,-0.0033,-0.0001,0.0002,356.8895,355.7851,356.2274
11.26,-0.0005,-0.0001,-0.0014,356.8883,355.786,356.2259
11.28,-0.0018,-0.0001,-0.0021,356.8862,355.7874,356.2252
11.3,-0.004,-0.0002,-0.0017,356.8865,355.7907,356.2264
11.32,-0.0066,0.0003,0.0015,356.8877,355.7843,356.2264
11.34,-0.0052,-0.0002,0.0011,356.8894,355.786,356.2247
11.36,-0.0055,-0.0001,0.0006,356.8884,355.787,356.2253
11.38,-0.0075,0.0001,0.0007,356.8884,355.7882,356.2272
11.4,-0.0101,0.0001,0.0024,356.889,355.7867,356.2289
11.42,-0.0068,0.0007,0.0028,356.8897,355.7869,356.2256
11.44,-0.0042,-0.0004,0.002,356.8921,355.7886,356.2221
11.46,-0.0052,0.0001,0.0014,356.8904,355.7857,356.2229
11.48,-0.0073,0.0001,0.0012,356.8891,355.7837,356.2263
11.5,-0.0088,-0.0002,0.0016,356.89,355.78,356.2255
11.52,-0.0063,0,0.0014,356.8915,355.7688,356.2204
11.54,-0.0067,0.0003,0.0004,356.8884,355.7658,356.2202
11.56,-0.0118,0.0006,-0.0003,356.8871,355.7584,356.2256
11.58,-0.0144,-0.0002,-0.0002,356.889,355.756,356.2247
11.6,-0.0134,0,0.0004,356.8895,355.7513,356.2241
11.62,-0.007,0.0001,-0.0017,356.8885,355.7472,356.2201
11.64,-0.0082,0.0003,-0.0028,356.8859,355.7474,356.221
11.66,-0.0112,0.0003,-0.0025,356.8854,355.7454,356.2262
11.68,-0.0113,0.0006,-0.0018,356.8836,355.7479,356.2268
11.7,-0.0098,0.0003,-0.0009,356.8851,355.7489,356.2249
11.72,-0.0077,-0.0001,-0.0019,356.8856,355.7488,356.223
11.74,-0.0092,0,-0.0022,356.884,355.754,356.2244
11.76,-0.0096,0.0001,-0.0015,356.8845,355.7594,356.2281
11.78,-0.0068,0.0004,-0.0005,356.8845,355.7617,356.2242
11.8,-0.0019,-0.0001,-0.0003,356.8869,355.7658,356.2226
11.82,-0.0035,0.0003,-0.0024,356.8843,355.7696,356.2243
