time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.7,-24.197,17.8804,-5.3122,355.7367,3.8045,1.8612
13.72,-24.1968,17.8808,-5.312,355.7351,3.805,1.8605
13.74,-24.197,17.8807,-5.3118,355.7341,3.8049,1.8614
13.76,-24.1977,17.8805,-5.3118,355.7356,3.8044,1.8617
13.78,-24.1983,17.88,-5.3117,355.7382,3.8039,1.8622
13.8,-24.1989,17.8804,-5.3121,355.7372,3.8025,1.8618
13.82,-24.1984,17.8808,-5.3125,355.7336,3.8046,1.8615
13.84,-24.1984,17.8804,-5.3124,355.7368,3.8035,1.8612
13.86,-24.1986,17.8804,-5.3125,355.7365,3.8034,1.8619
13.88,-24.1982,17.8806,-5.3123,355.7354,3.8048,1.8615
13.9,-24.1981,17.8802,-5.3119,355.7377,3.8051,1.8635
13.92,-24.197,17.8801,-5.3118,355.7367,3.8055,1.8609
13.94,-24.1963,17.8807,-5.312,355.7343,3.808,1.8597
13.96,-24.1965,17.8805,-5.3121,355.7348,3.8069,1.8602
13.98,-24.1969,17.8804,-5.312,355.7349,3.8041,1.8609
14,-24.1961,17.8803,-5.3111,355.7359,3.8065,1.8613
14.02,-24.1959,17.8804,-5.3114,355.7352,3.803,1.86
14.04,-24.1971,17.8799,-5.3115,355.7392,3.7978,1.8619
14.06,-24.1979,17.8805,-5.3111,355.7361,3.7972,1.8606
14.08,-24.2001,17.88,-5.3105,355.7393,3.7899,1.863
14.1,-24.1994,17.8805,-5.3099,355.7354,3.7905,1.862
14.12,-24.1961,17.8809,-5.3098,355.7345,3.794,1.8584
14.14,-24.1963,17.8801,-5.3105,355.7367,3.7937,1.8593
14.16,-24.1967,17.8804,-5.3109,355.7366,3.7972,1.8595
14.18,-24.197,17.8803,-5.3106,355.7376,3.8006,1.8599
14.2,-24.1973,17.8808,-5.311,355.7338,3.7995,1.8604
14.22,-24.1963,17.8804,-5.3114,355.736,3.8022,1.861
14.24,-24.196,17.8806,-5.3114,355.7354,3.8033,1.8612
14.26,-24.1962,17.8803,-5.3113,355.7365,3.8033,1.8621
14.28,-24.196,17.8804,-5.311,355.7383,3.8039,1.8612
14.3,-24.1959,17.8802,-5.311,355.7378,3.8042,1.8618
14.32,-24.1946,17.8804,-5.3115,355.7375,3.8067,1.8612
14.34,-24.1942,17.8807,-5.3117,355.7358,3.8095,1.8598
14.36,-24.1936,17.8807,-5.3115,355.7356,3.8127,1.8611
14.38,-24.1935,17.8804,-5.3117,355.7369,3.8134,1.8647
14.4,-24.1935,17.881,-5.3124,355.7349,3.8133,1.8621
14.42,-24.1945,17.8812,-5.3127,355.7307,3.8152,1.8613
14.44,-24.1956,17.8801,-5.312,355.7366,3.8117,1.8635
14.46,-24.1959,17.8805,-5.3121,355.7358,3.8113,1.8632
14.48,-24.1959,17.8808,-5.3124,355.7346,3.8113,1.8615
14.5,-24.1964,17.8806,-5.3127,355.7352,3.8103,1.8622
14.52,-24.1961,17.8805,-5.3123,355.7369,3.8128,1.8616
14.54,-24.1958,17.8805,-5.3124,355.7357,3.8136,1.8625
14.56,-24.1956,17.8806,-5.3127,355.7344,3.813,1.8632
14.58,-24.1949,17.8811,-5.3128,355.7335,3.8135,1.863
14.6,-24.1947,17.8811,-5.3126,355.7318,3.8137,1.8634
14.62,-24.1935,17.8805,-5.3119,355.7351,3.8151,1.8615
14.64,-24.1934,17.8806,-5.3123,355.733,3.8147,1.8618
14.66,-24.1933,17.8806,-5.3124,355.734,3.8142,1.8609
14.68,-24.1931,17.8808,-5.3122,355.7337,3.8147,1.8612
14.7,-24.1935,17.88,-5.3117,355.739,3.8137,1.8618
14.72,-24.1947,17.8804,-5.3118,355.736,3.8118,1.861
14.74,-24.1954,17.8805,-5.3122,355.7357,3.8064,1.8625
14.76,-24.1948,17.8806,-5.3116,355.7359,3.8091,1.861
14.78,-24.1953,17.8806,-5.3114,355.7351,3.8072,1.8619
14.8,-24.1953,17.8805,-5.3112,355.7358,3.806,1.8623
14.82,-24.195,17.8806,-5.3114,355.7336,3.8084,1.8603
14.84,-24.1953,17.8808,-5.3115,355.7327,3.8077,1.8592
14.86,-24.1954,17.881,-5.3113,355.7315,3.8087,1.858
14.88,-24.1963,17.8805,-5.3111,355.734,3.8052,1.8596
14.9,-24.1958,17.881,-5.3108,355.7327,3.8064,1.8572
14.92,-24.1965,17.8804,-5.3109,355.7345,3.8034,1.8594
