time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.62,-1.1195,0.0537,2.5566,84.3315,58.7452,288.2004
24.64,-1.118,0.0582,2.5358,84.3847,60.4451,289.2993
24.66,-1.1121,0.0711,2.5132,84.4708,62.8747,291.1292
24.68,-1.0794,0.0938,2.4607,84.6108,66.7588,294.6352
24.7,-1.0541,0.107,2.4328,84.6038,68.8939,296.5598
24.72,-1.0244,0.1087,2.4016,84.59,71.2407,298.7481
24.74,-0.9887,0.1047,2.3719,84.5488,73.4154,300.798
24.76,-0.9565,0.0978,2.3489,84.4818,75.2933,302.5366
24.78,-0.8524,0.0902,2.2894,84.2926,79.4169,306.4002
24.8,-0.7966,0.1011,2.2685,84.1476,81.0209,307.8992
24.82,-0.7446,0.1054,2.2528,84.012,82.5069,309.3718
24.84,-0.6809,0.1202,2.2381,83.8209,83.5425,310.3891
24.86,-0.6202,0.1324,2.227,83.6148,84.4226,311.2318
24.88,-0.5056,0.14,2.2223,83.1875,85.3891,312.1333
24.9,-0.4582,0.1241,2.2342,82.9829,85.2048,311.9857
24.92,-0.4045,0.1021,2.2419,82.7809,84.794,311.5918
24.94,-0.3727,0.0761,2.2629,82.6551,83.9638,310.7632
24.96,-0.3571,0.0411,2.2962,82.5809,82.3478,309.2037
24.98,-0.33,-0.0551,2.3963,82.4644,77.4325,305.4835
25,-0.3188,-0.0728,2.436,82.4817,75.1406,303.9372
25.02,-0.3197,-0.0571,2.4699,82.5309,73.0561,302.3161
25.04,-0.3254,-0.0366,2.4982,82.5631,71.3378,300.8454
25.06,-0.3338,-0.0251,2.5355,82.6239,69.2369,299.2516
25.08,-0.351,0.0098,2.5688,82.6292,67.5432,297.5057
25.1,-0.3557,0.0233,2.5733,82.6467,67.185,296.9767
25.12,-0.3584,0.0334,2.5659,82.6845,67.0572,296.5991
25.14,-0.3605,0.0566,2.5609,82.677,66.5858,296.0147
25.16,-0.3563,0.0761,2.54,82.7002,66.2831,295.7311
25.18,-0.3479,0.1352,2.3985,82.7712,68.2829,297.6284
25.2,-0.3358,0.1919,2.2396,82.7796,72.1003,301.5345
25.22,-0.2981,0.271,1.9706,82.7295,78.5265,308.2044
25.24,-0.2434,0.358,1.57,82.5163,88.6437,318.4518
25.26,-0.1439,0.479,1.0306,81.7976,100.9067,330.6346
25.28,0.1455,0.771,-0.3638,78.6334,122.6526,352.6008
25.3,0.3428,0.9662,-1.1556,76.2959,129.8799,359.9603
25.32,0.5791,1.2037,-1.9723,73.6751,135.0284,5.0051
25.34,0.8291,1.4837,-2.7439,71.031,138.3342,8.2032
25.36,1.1012,1.8082,-3.4274,68.5411,140.1867,10.11
25.38,1.6388,2.4536,-4.3953,64.3629,140.9563,10.7386
25.4,1.9043,2.6898,-4.659,62.8497,140.2348,9.8413
25.42,2.1492,2.8326,-4.729,61.7089,137.9567,7.2043
25.44,2.3629,2.8529,-4.6294,61.3773,136.1541,5.4367
25.46,2.5332,2.7655,-4.3596,61.7759,134.0651,3.1563
25.48,2.7023,2.2979,-3.1889,64.6877,127.2075,355.4966
25.5,2.6506,1.9727,-2.354,67.0154,122.349,350.1666
25.52,2.501,1.6254,-1.3584,69.6824,115.7192,342.8827
25.54,2.2548,1.2873,-0.2236,72.3809,106.4419,332.9244
25.56,1.9211,0.9759,0.9987,74.8345,93.6448,319.1991
25.58,1.0612,0.6177,3.6222,76.5538,56.6891,280.0927
25.6,0.5752,0.6185,4.939,75.2244,39.0926,261.162
25.62,0.1152,0.7579,6.1995,72.7677,26.123,246.989
25.64,-0.3321,0.9953,7.3894,69.7457,17.0502,236.9151
25.66,-0.7264,1.3183,8.483,66.5024,11.0333,230.2173
25.68,-1.2511,2.1486,10.3446,59.9957,5.1728,224.3268
25.7,-1.4055,2.577,11.1062,57.1648,4.206,223.4676
25.72,-1.5398,3.0037,11.7783,54.5881,3.4326,222.4619
25.74,-1.6282,3.3867,12.3364,52.3637,2.9035,221.7565
25.76,-1.7293,3.7377,12.8121,50.4607,2.4264,221.0656
25.78,-1.7952,4.2695,13.4047,47.9174,1.8372,219.3779
25.8,-1.8485,4.4675,13.5894,47.0464,1.6196,218.829
25.82,-1.8538,4.5768,13.6678,46.6371,1.6169,218.6466
25.84,-1.848,4.5973,13.6681,46.6025,1.7118,218.7005
25.86,-1.8224,4.562,13.5998,46.8665,1.8867,218.8902
25.88,-1.7827,4.207,13.272,48.5182,2.0485,219.261
25.9,-1.7482,3.9518,13.0165,49.7117,2.1405,219.4734
25.92,-1.6785,3.6356,12.6835,51.2889,2.5359,219.8759
25.94,-1.5917,3.2672,12.2832,53.1554,3.0022,220.2467
25.96,-1.4503,2.8954,11.8191,55.0745,3.657,220.6843
25.98,-1.0848,2.1275,10.7742,59.1231,6.1363,222.9785
26,-0.8589,1.7316,10.1881,61.3938,8.3018,225.2383
26.02,-0.5292,1.3362,9.4913,63.8249,10.9624,227.9881
26.04,-0.2311,0.955,8.7531,66.2355,14.0136,230.9836
26.06,0.124,0.6443,7.9207,68.7659,18.4965,235.0661
26.08,0.8209,0.1774,6.041,73.7417,32.7833,248.3715
26.1,1.1624,0.0439,4.9893,75.8279,43.4773,258.5321
26.12,1.5405,0.0172,3.8429,77.1097,58.8894,273.2327
26.14,1.8747,0.0608,2.661,77.3969,76.684,290.331
26.16,2.1901,0.1977,1.4387,76.4352,94.2487,307.0433
26.18,2.6922,0.7711,-1.0404,71.7517,119.8266,329.9493
26.2,2.8724,1.1872,-2.2585,68.4802,127.944,336.6068
26.22,3.0021,1.6657,-3.4439,64.9823,134.1298,341.4499
26.24,3.0751,2.1886,-4.5788,61.3081,139.035,344.9903
26.26,3.0882,2.7566,-5.6418,57.7811,142.9596,347.4534
26.28,2.9188,3.9346,-7.5181,51.0876,149.5355,350.0493
26.3,2.7625,4.5143,-8.3066,48.0811,152.1829,350.8915
26.32,2.579,5.0603,-9.0053,45.3997,154.5601,351.731
26.34,2.3565,5.562,-9.5902,43.0092,156.7259,352.0957
26.36,2.0568,6.1077,-10.1627,40.5809,159.0168,352.5101
26.38,1.6091,6.6706,-10.6768,38.3991,161.6972,352.6756
26.4,1.3653,6.8657,-10.8399,37.7356,162.9533,352.8137
26.42,1.1407,6.9548,-10.9062,37.58,163.9587,353.2925
26.44,0.9426,6.9349,-10.8852,37.8985,164.7772,353.8718
26.46,0.7743,6.805,-10.7781,38.7021,165.4305,354.4784
26.48,0.51,6.1733,-10.262,41.9731,166.1918,356.0398
26.5,0.4262,5.7113,-9.8492,44.3262,166.2486,356.8576
26.52,0.3662,5.1702,-9.3204,47.164,166.0787,357.4376
26.54,0.3285,4.5743,-8.6702,50.4066,165.6614,357.8688
26.56,0.3121,3.9525,-7.8908,53.9133,164.7954,358.1607
26.58,0.3582,2.6919,-5.9833,61.629,161.2922,358.6113
26.6,0.402,2.0845,-4.8649,65.7404,158.2828,357.8733
26.62,0.4537,1.5265,-3.6463,69.841,153.6128,355.6963
26.64,0.5012,1.0271,-2.3485,73.7712,146.5807,351.4419
26.66,0.5383,0.6034,-0.9943,77.4272,135.4481,343.0708
26.68,0.533,0.0514,1.799,81.7195,88.9189,300.8206
26.7,0.4921,-0.0627,3.1855,80.8402,60.2863,273.4418
26.72,0.4338,-0.057,4.5397,78.3303,40.9342,254.9696
26.74,0.3643,0.0471,5.8345,75.1155,29.8131,244.484
26.76,0.2968,0.2542,7.0519,71.7079,23.2379,238.3369
26.78,0.1558,0.9047,9.1844,65.2856,16.3231,231.6936
26.8,0.1145,1.3041,10.0727,62.3631,14.6546,230.1876
26.82,0.0349,1.7312,10.8655,59.6011,13.4985,229.2996
26.84,-0.0137,2.1592,11.5316,57.1499,12.6567,228.7732
26.86,-0.069,2.5541,12.0733,54.9565,12.041,228.1742
26.88,-0.1739,3.2188,12.8252,51.6529,11.003,227.8024
