time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.5,-0.0003,-0.0001,0.0011,359.9203,9.2238,357.8564
11.52,-0.0002,0.0002,0.0009,359.9189,9.225,357.8556
11.54,0,-0.0002,0.0009,359.9204,9.2269,357.8557
11.56,0,-0.0001,0.0011,359.9198,9.2253,357.8561
11.58,-0.0002,0,0.0011,359.919,9.224,357.8564
11.6,-0.0002,-0.0004,0.0012,359.9219,9.2242,357.8565
11.62,0.0002,-0.0005,0.001,359.9222,9.2282,357.8561
11.64,0,-0.0004,0.0012,359.9218,9.2265,357.8561
11.66,0,-0.0003,0.0011,359.9207,9.2268,357.8569
11.68,-0.0003,-0.0002,0.0013,359.9202,9.2255,357.856
11.7,-0.0001,-0.0003,0.0011,359.9196,9.2268,357.8557
11.72,-0.0001,-0.0001,0.0011,359.9196,9.226,357.8544
11.74,0.0001,-0.0005,0.0011,359.9223,9.227,357.8545
11.76,0,-0.0003,0.001,359.9212,9.2254,357.8549
11.78,0,-0.0004,0.001,359.9211,9.2254,357.8546
11.8,-0.0002,-0.0004,0.0011,359.9218,9.2244,357.8557
11.82,-0.0002,-0.0001,0.0009,359.9204,9.2251,357.8567
11.84,-0.0002,-0.0004,0.0009,359.9219,9.225,357.8565
11.86,-0.0002,-0.0007,0.0011,359.9234,9.2252,357.8555
11.88,-0.0003,-0.001,0.0013,359.9241,9.2247,357.8554
11.9,0,-0.0005,0.0009,359.9218,9.2263,357.8546
11.92,-0.0004,-0.0003,0.0009,359.9209,9.2234,357.8542
11.94,-0.0005,0.0001,0.0008,359.9195,9.2228,357.8551
11.96,-0.0004,0.0003,0.0008,359.9181,9.2214,357.8543
11.98,-0.0008,-0.0003,0.0013,359.9213,9.2205,357.8552
12,-0.0002,0,0.0009,359.9191,9.2254,357.8543
12.02,-0.0003,0.0001,0.0009,359.9187,9.2253,357.8546
12.04,0,-0.0007,0.001,359.9223,9.2269,357.8544
12.06,-0.0003,-0.0004,0.0011,359.9222,9.2255,357.8558
12.08,-0.0002,-0.0001,0.0008,359.9206,9.2254,357.8557
12.1,0,-0.0003,0.001,359.9208,9.224,357.8554
12.12,0.0002,0,0.0011,359.9204,9.224,357.8557
12.14,0.0008,-0.0002,0.0009,359.9209,9.2268,357.8549
12.16,-0.0001,-0.0008,0.0013,359.9233,9.2274,357.8558
12.18,0,-0.0004,0.0012,359.9216,9.2285,357.8553
12.2,0.0003,-0.0002,0.0013,359.9213,9.2285,357.8552
12.22,0.0008,-0.0008,0.0013,359.9232,9.2295,357.8553
12.24,0.0002,-0.0005,0.0015,359.9226,9.2261,357.8556
12.26,0.0008,-0.0008,0.0011,359.9228,9.2299,357.8549
12.28,0.0009,-0.0006,0.0011,359.9225,9.2284,357.855
12.3,0.0008,-0.0007,0.0013,359.9234,9.227,357.8555
12.32,0.0006,-0.0004,0.001,359.9213,9.2281,357.8561
12.34,0.0001,-0.0005,0.0012,359.9224,9.2269,357.8558
12.36,0.0002,-0.0006,0.0013,359.923,9.2258,357.855
12.38,0.0007,-0.0003,0.001,359.922,9.2271,357.8553
12.4,0.0007,-0.0007,0.001,359.9235,9.2272,357.8544
12.42,0.0003,-0.0008,0.001,359.924,9.2273,357.8565
12.44,0.0001,-0.0007,0.001,359.9238,9.2271,357.856
12.46,0.0001,0.0002,0.001,359.9189,9.2236,357.856
