time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.02,0,0.0015,0.0022,351.5133,2.1219,357.7469
25.04,-0.0001,0.0015,0.0022,351.5134,2.1211,357.7465
25.06,-0.0004,0.0015,0.0024,351.514,2.1202,357.7471
25.08,-0.0016,0.0014,0.0028,351.5146,2.1141,357.748
25.1,-0.0008,0.0013,0.0024,351.5153,2.1177,357.7472
25.12,-0.0005,0.0012,0.0022,351.5157,2.1179,357.7453
25.14,-0.0004,0.0017,0.002,351.5136,2.1182,357.7467
25.16,-0.0008,0.0014,0.0021,351.5146,2.1165,357.7467
25.18,-0.0008,0.0015,0.002,351.5139,2.1163,357.7478
25.2,-0.0005,0.0014,0.0018,351.5136,2.116,357.7466
25.22,-0.0007,0.0012,0.0019,351.5152,2.1128,357.7453
25.24,-0.0007,0.0016,0.0017,351.513,2.1129,357.7467
25.26,-0.0006,0.0017,0.0017,351.5124,2.1137,357.7466
25.28,-0.0008,0.0015,0.0017,351.5135,2.1122,357.7459
25.3,-0.0003,0.0012,0.0013,351.514,2.1152,357.7459
25.32,-0.0008,0.0016,0.0015,351.5126,2.1134,357.7469
25.34,-0.002,0.0015,0.0021,351.5145,2.1085,357.7479
25.36,-0.0011,0.0016,0.0018,351.5128,2.1124,357.7459
25.38,-0.0014,0.0013,0.0022,351.5142,2.1116,357.7454
25.4,-0.0008,0.0015,0.002,351.5136,2.1145,357.7465
25.42,-0.0004,0.0011,0.0021,351.5161,2.1128,357.7463
25.44,-0.0004,0.0012,0.0021,351.5153,2.113,357.7465
25.46,-0.0003,0.0014,0.0019,351.5144,2.1143,357.7471
25.48,-0.0004,0.0012,0.002,351.5152,2.1156,357.7458
25.5,-0.0004,0.0014,0.0022,351.5146,2.1159,357.7455
25.52,-0.0003,0.001,0.0022,351.5156,2.1156,357.7445
25.54,-0.0009,0.0013,0.0022,351.514,2.1143,357.7449
25.56,-0.0007,0.0016,0.002,351.5132,2.1167,357.7456
25.58,-0.001,0.0016,0.0022,351.5128,2.1148,357.7465
25.6,-0.0011,0.0016,0.0024,351.5141,2.1139,357.7473
25.62,-0.0001,0.0019,0.002,351.5115,2.1201,357.7478
25.64,-0.0005,0.0017,0.0022,351.5127,2.1188,357.7473
25.66,-0.0006,0.0016,0.0024,351.5139,2.1208,357.7472
25.68,-0.0007,0.0013,0.0026,351.5154,2.1211,357.7468
25.7,-0.0002,0.0011,0.0027,351.5158,2.1232,357.7459
25.72,0,0.0013,0.0028,351.5143,2.1233,357.7482
25.74,0.0002,0.0012,0.0027,351.5154,2.1251,357.747
25.76,0.0004,0.0012,0.0026,351.5155,2.125,357.7468
25.78,0.0008,0.0016,0.0024,351.5137,2.1264,357.7473
25.8,0.001,0.0011,0.0025,351.5152,2.1254,357.7466
25.82,0.0006,0.0014,0.0025,351.5143,2.1238,357.7466
25.84,0.0004,0.0015,0.0024,351.5131,2.124,357.7473
25.86,0.0001,0.0011,0.0027,351.5155,2.123,357.7459
25.88,0,0.001,0.0028,351.5164,2.1225,357.7459
25.9,0.0001,0.001,0.0028,351.5164,2.1208,357.7456
25.92,0,0.001,0.0027,351.5167,2.1195,357.7469
25.94,0.0002,0.001,0.0025,351.5171,2.1223,357.7464
25.96,-0.0002,0.0012,0.0027,351.5161,2.1202,357.747
25.98,-0.0001,0.0014,0.0026,351.5141,2.1195,357.7477
26,0.0005,0.0015,0.0022,351.5134,2.1208,357.7472
26.02,-0.0003,0.0013,0.0023,351.5147,2.1183,357.7456
26.04,-0.0005,0.0012,0.0024,351.5155,2.1178,357.7457
26.06,-0.0003,0.0011,0.0023,351.5164,2.119,357.7452
26.08,0,0.0014,0.0022,351.5146,2.1202,357.7459
26.1,0,0.0014,0.002,351.5147,2.1198,357.7466
26.12,-0.0004,0.0013,0.002,351.5143,2.1164,357.7457
26.14,-0.0001,0.0016,0.0018,351.5125,2.1175,357.746
26.16,-0.0001,0.0014,0.0017,351.5135,2.1175,357.7463
