time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.14,0.0289,0.6675,-1.637,79.6797,173.774,56.6164
27.16,0.0465,0.7342,-1.9537,78.6379,174.3181,56.3916
27.18,0.0585,0.7666,-2.1253,78.0416,174.5023,56.099
27.2,0.0702,0.7968,-2.3064,77.4384,174.7661,55.9172
27.22,0.0859,0.8456,-2.4943,76.7934,174.7894,55.179
27.24,0.0977,0.8893,-2.6726,76.1923,175.0118,55.2562
27.26,0.1271,0.9845,-3.0443,74.8869,175.1111,54.5853
27.28,0.1471,1.0273,-3.2247,74.2589,175.1126,54.3786
27.3,0.1629,1.0585,-3.3966,73.6554,175.1361,54.3834
27.32,0.1776,1.0922,-3.5532,73.0863,175.0056,54.3345
27.34,0.1889,1.1195,-3.6919,72.5843,174.8889,54.3987
27.36,0.2134,1.153,-3.9272,71.7071,174.5905,54.6101
27.38,0.2237,1.1611,-4.0123,71.3992,174.4269,54.8193
27.4,0.2312,1.159,-4.0773,71.1336,174.3268,55.0852
27.42,0.2402,1.1597,-4.1197,70.9776,174.2372,55.2675
27.44,0.2442,1.1604,-4.1347,70.8992,174.1445,55.4046
27.46,0.2444,1.1416,-4.1007,70.9441,174.1921,55.565
27.48,0.2411,1.121,-4.0394,71.0949,174.2902,55.59
27.5,0.2418,1.0952,-3.9621,71.3543,174.4415,55.5677
27.52,0.2382,1.0629,-3.8552,71.7005,174.559,55.5307
27.54,0.2319,1.0201,-3.7248,72.1167,174.7691,55.621
27.56,0.2185,0.9317,-3.388,73.2231,175.1028,55.5468
27.58,0.2084,0.8788,-3.1857,73.8807,175.3079,55.5072
27.6,0.2011,0.8215,-2.9615,74.6088,175.5233,55.464
27.62,0.1988,0.7573,-2.7216,75.3918,175.792,55.4841
27.64,0.1838,0.6964,-2.4491,76.2563,176.0427,55.5484
27.66,0.1619,0.5751,-1.8595,78.1353,176.6775,55.7288
27.68,0.1639,0.5239,-1.5442,79.1689,176.9294,55.8508
27.7,0.1609,0.4818,-1.2064,80.2858,177.1818,56.1313
27.72,0.1534,0.4402,-0.8621,81.3852,177.599,56.4597
27.74,0.1507,0.4159,-0.511,82.5184,178.0936,56.6629
27.76,0.138,0.3636,0.2059,84.7876,180.732,58.2937
27.78,0.134,0.3189,0.5615,85.8767,183.8755,60.8818
27.8,0.1226,0.2696,0.9154,86.9115,189.4694,65.914
27.82,0.1298,0.238,1.2588,87.8853,199.5833,75.3612
27.84,0.1169,0.2022,1.6053,88.6638,223.7503,98.9442
27.86,0.1067,0.1587,2.259,88.4177,307.8468,181.954
27.88,0.1126,0.1422,2.5601,87.7043,324.4509,198.2357
27.9,0.118,0.1289,2.8468,86.9262,332.8968,206.4466
27.92,0.116,0.1147,3.1225,86.1557,338.0872,211.5414
27.94,0.1305,0.0976,3.3608,85.4934,341.4887,214.8132
27.96,0.1393,0.0464,3.7678,84.385,345.4922,218.8472
27.98,0.1455,0.0205,3.9295,83.9507,346.7222,220.1414
28,0.1591,0.0066,4.0553,83.6058,347.8229,221.3004
28.02,0.1525,-0.0168,4.1603,83.3342,348.3003,221.723
28.04,0.1678,-0.0402,4.2035,83.2338,348.6073,221.6848
28.06,0.1779,-0.1082,4.1917,83.3687,347.6435,219.9461
28.08,0.174,-0.1434,4.1321,83.582,346.4798,218.4044
28.1,0.1928,-0.1851,4.0132,83.9511,345.3209,216.8513
28.12,0.1944,-0.241,3.873,84.4146,343.4314,214.821
28.14,0.2162,-0.2868,3.6869,84.9864,341.5002,212.9094
