time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.06,-1.6464,0.4605,-1.7722,78.6777,266.6436,18.376
27.08,-1.6499,0.4594,-1.7462,78.6816,267.0296,18.9322
27.1,-1.6505,0.4635,-1.7309,78.6888,267.3452,19.3647
27.12,-1.6564,0.4699,-1.7101,78.687,267.7406,19.8969
27.14,-1.6658,0.477,-1.6894,78.6935,268.0631,20.3355
27.16,-1.6765,0.4805,-1.6636,78.6863,268.4601,20.927
27.18,-1.6868,0.4754,-1.6519,78.6643,268.5558,21.0892
27.2,-1.6948,0.4695,-1.6485,78.6441,268.4942,21.0286
27.22,-1.7023,0.4666,-1.6509,78.6189,268.4467,20.9161
27.24,-1.7166,0.4641,-1.6631,78.5572,268.1586,20.5113
27.26,-1.7362,0.4731,-1.7169,78.4736,267.4375,19.4718
27.28,-1.75,0.4864,-1.764,78.4383,266.7419,18.5843
27.3,-1.7586,0.5072,-1.848,78.4224,265.5587,17.1121
27.32,-1.7618,0.5246,-1.9363,78.4286,264.2398,15.5345
27.34,-1.761,0.5419,-2.0144,78.4433,263.0566,14.1777
27.36,-1.7417,0.6048,-2.3315,78.484,258.0337,8.4708
27.38,-1.7209,0.6426,-2.5161,78.4982,255.0492,5.0777
27.4,-1.6945,0.6812,-2.723,78.4745,251.6084,1.2629
27.42,-1.6562,0.7262,-2.952,78.4018,247.924,357.2948
27.44,-1.6125,0.7736,-3.1934,78.2705,244.0072,353.1841
27.46,-1.5186,0.8602,-3.6263,77.9461,237.2115,346.0376
27.48,-1.4468,0.9218,-3.9205,77.658,232.648,341.2013
27.5,-1.3856,0.9677,-4.1416,77.3979,229.2888,337.6271
27.52,-1.3279,1.0067,-4.3411,77.1213,226.2742,334.422
27.54,-1.283,1.0305,-4.4767,76.9238,224.2677,332.2164
27.56,-1.1661,1.072,-4.8044,76.4132,219.4705,326.6396
27.58,-1.1217,1.0808,-4.9246,76.1505,217.918,324.874
27.6,-1.0944,1.0938,-4.9976,75.9966,216.9745,323.7785
27.62,-1.0562,1.1162,-5.0976,75.8133,215.7521,322.1409
27.64,-1.0412,1.1311,-5.1433,75.7284,215.1959,321.3486
27.66,-1.0121,1.1716,-5.2336,75.5684,214.1962,319.8922
27.68,-1.0082,1.1836,-5.259,75.512,213.9456,319.5492
27.7,-1.0084,1.1873,-5.2723,75.4795,213.8316,319.429
27.72,-1.0131,1.1853,-5.2691,75.4757,213.9107,319.5997
27.74,-1.0222,1.1771,-5.2493,75.5194,214.2007,320.0067
27.76,-1.0669,1.1253,-5.1323,75.7827,215.6664,321.6258
27.78,-1.1068,1.0855,-5.0316,75.9805,216.9637,322.9718
27.8,-1.132,1.0708,-4.9708,76.1011,217.7383,323.6844
27.82,-1.1793,1.073,-4.8956,76.2378,218.6873,324.2492
27.84,-1.2077,1.1005,-4.8827,76.2249,218.9416,324.1607
27.86,-1.2668,1.2293,-5.0357,75.6133,217.8936,322.4759
27.88,-1.2807,1.3293,-5.2719,74.9696,216.0947,320.4279
27.9,-1.2797,1.3857,-5.4573,74.4633,214.6348,318.8663
27.92,-1.2697,1.4623,-5.7424,73.674,212.4159,316.6156
27.94,-1.2419,1.5732,-6.1339,72.5699,209.4939,313.7836
27.96,-1.1885,1.7672,-6.6871,70.9712,205.6924,310.2735
27.98,-1.1527,1.9024,-6.9819,70.131,203.7913,308.4292
28,-1.1188,2.04,-7.2516,69.3401,202.0686,306.6281
28.02,-1.0757,2.2014,-7.5543,68.4047,200.1905,304.5614
28.04,-1.0486,2.2936,-7.7136,67.9003,199.2342,303.5368
28.06,-0.9758,2.4834,-8.0528,66.7355,197.3483,301.5551
28.08,-0.9324,2.5563,-8.1922,66.2493,196.5608,300.5495
28.1,-0.9041,2.5851,-8.2529,66.0569,196.1819,299.9339
28.12,-0.8613,2.6117,-8.309,65.8988,195.6919,299.0395
28.14,-0.8343,2.6177,-8.3207,65.8862,195.4598,298.6111
28.16,-0.7574,2.595,-8.2921,66.0494,195.0518,297.9482
28.18,-0.7144,2.5683,-8.2461,66.2352,194.8749,297.7692
28.2,-0.6755,2.5318,-8.1868,66.4793,194.7246,297.6652
28.22,-0.6244,2.48,-8.1011,66.8166,194.5375,297.5406
28.24,-0.5953,2.4476,-8.0459,67.029,194.4361,297.5077
28.26,-0.5131,2.3544,-7.8824,67.665,194.1812,297.4919
28.28,-0.4836,2.3164,-7.8176,67.91,194.1351,297.5099
28.3,-0.4578,2.2865,-7.7614,68.1237,194.084,297.4782
