time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.76,0.0024,-0.0005,0.0007,355.8991,1.1592,359.7768
28.78,0.0021,-0.0001,0.0007,355.8971,1.1574,359.7777
28.8,0.002,-0.0004,0.0007,355.8989,1.157,359.7768
28.82,0.0015,0,0.0008,355.8985,1.1562,359.7789
28.84,0.0018,-0.0006,0.0009,355.9,1.1575,359.7773
28.86,0.0013,-0.0006,0.001,355.9004,1.1552,359.7771
28.88,0.0012,-0.0005,0.0008,355.8999,1.1561,359.7769
28.9,0.0012,-0.0005,0.0007,355.8997,1.1558,359.7765
28.92,0.0019,-0.0006,0.0004,355.8995,1.1567,359.7762
28.94,0.0012,-0.0003,0.0007,355.8985,1.1542,359.7762
28.96,0.0009,-0.0003,0.0006,355.8979,1.1547,359.7768
28.98,0.0002,-0.0005,0.0008,355.8995,1.1535,359.7775
29,0.0007,-0.0001,0.0005,355.8975,1.155,359.7773
29.02,0.0013,0.0003,0.0003,355.8956,1.1542,359.7775
29.04,0.0015,0.0001,0.0004,355.8973,1.1564,359.7771
29.06,0.0015,-0.0002,0.0006,355.8986,1.1575,359.7766
29.08,0.0019,-0.0004,0.0008,355.9009,1.1608,359.7776
29.1,0.0029,-0.0001,0.0006,355.8986,1.1652,359.7777
29.12,0.004,-0.0005,0.0004,355.8997,1.1648,359.7756
29.14,0.0042,-0.0008,0.0002,355.9006,1.1684,359.7751
29.16,0.0036,-0.0003,0.0002,355.8988,1.1679,359.776
29.18,0.0035,-0.0003,0.0003,355.8978,1.169,359.7755
29.2,0.0034,-0.0003,0.0006,355.8989,1.1672,359.7752
29.22,0.0035,0.0001,0.0004,355.8976,1.1678,359.7766
29.24,0.0031,-0.0003,0.0006,355.8998,1.1674,359.776
29.26,0.002,0,0.0007,355.899,1.1672,359.7776
29.28,0.0017,0,0.001,355.8991,1.1664,359.778
29.3,0.0018,0,0.001,355.8987,1.1665,359.7773
29.32,0.0024,-0.0002,0.0009,355.8994,1.1679,359.7776
29.34,0.0027,-0.0007,0.001,355.9015,1.1688,359.7764
29.36,0.0021,-0.0007,0.0012,355.9009,1.1671,359.7768
29.38,0.0018,-0.0002,0.0011,355.8993,1.1668,359.7767
29.4,0.0019,-0.0005,0.0011,355.9006,1.1682,359.777
29.42,0.0014,-0.0004,0.0015,355.9008,1.1665,359.778
