time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.3,-25.0454,19.1015,-5.4213,0.0231,2.8967,5.6781
42.32,-25.0451,19.1014,-5.4213,0.0234,2.8975,5.6781
42.34,-25.045,19.1015,-5.4212,0.0232,2.8986,5.6778
42.36,-25.0449,19.1018,-5.4213,0.0221,2.9013,5.6774
42.38,-25.0446,19.1019,-5.4212,0.0223,2.9027,5.6778
42.4,-25.0436,19.1021,-5.4215,0.02,2.9022,5.6779
42.42,-25.0439,19.1018,-5.4218,0.021,2.9024,5.6776
42.44,-25.0448,19.1018,-5.422,0.0211,2.9023,5.6784
42.46,-25.046,19.1014,-5.422,0.0223,2.9029,5.6796
42.48,-25.0456,19.1016,-5.4219,0.0222,2.9031,5.6796
42.5,-25.0442,19.102,-5.4223,0.0211,2.9045,5.6776
42.52,-25.0445,19.1019,-5.4223,0.0209,2.9053,5.678
42.54,-25.0463,19.1018,-5.4225,0.0214,2.9031,5.6797
42.56,-25.0465,19.1017,-5.4223,0.022,2.9049,5.6794
42.58,-25.0461,19.1019,-5.4225,0.0215,2.9059,5.6784
42.6,-25.0458,19.1021,-5.4231,0.0201,2.9064,5.6776
42.62,-25.047,19.1016,-5.4232,0.0212,2.9054,5.6786
42.64,-25.047,19.102,-5.4229,0.0215,2.907,5.6783
42.66,-25.0467,19.1018,-5.423,0.0217,2.9074,5.6784
42.68,-25.0454,19.1018,-5.423,0.0214,2.908,5.6779
42.7,-25.0454,19.102,-5.4231,0.0199,2.9085,5.6786
42.72,-25.0459,19.1023,-5.423,0.0194,2.9089,5.6783
42.74,-25.0463,19.102,-5.4229,0.0204,2.9073,5.6792
42.76,-25.0455,19.1021,-5.423,0.0201,2.9075,5.6782
42.78,-25.0446,19.1018,-5.4229,0.0211,2.9074,5.6777
42.8,-25.0451,19.1021,-5.4227,0.0209,2.9071,5.6767
42.82,-25.0458,19.102,-5.4226,0.0206,2.9062,5.6772
42.84,-25.0457,19.1019,-5.4226,0.0208,2.9052,5.6783
42.86,-25.0452,19.1018,-5.4226,0.021,2.9046,5.6779
42.88,-25.0449,19.1019,-5.4225,0.0212,2.9046,5.6775
42.9,-25.0449,19.1018,-5.422,0.0221,2.9044,5.6772
42.92,-25.0449,19.1021,-5.4221,0.0206,2.9037,5.6755
42.94,-25.0448,19.1021,-5.4222,0.0205,2.903,5.6765
42.96,-25.0441,19.1017,-5.4219,0.0221,2.9036,5.6775
42.98,-25.0439,19.1015,-5.4215,0.0231,2.9036,5.6768
43,-25.0444,19.102,-5.4217,0.0218,2.9018,5.6758
43.02,-25.0444,19.102,-5.4217,0.0214,2.901,5.6761
43.04,-25.0441,19.102,-5.4216,0.0216,2.902,5.6756
43.06,-25.044,19.1019,-5.4215,0.022,2.9017,5.6759
43.08,-25.0441,19.1021,-5.4215,0.0207,2.901,5.6752
43.1,-25.0441,19.1017,-5.4214,0.0226,2.9012,5.676
43.12,-25.0445,19.1019,-5.4215,0.0213,2.9001,5.6771
43.14,-25.0445,19.1016,-5.4214,0.023,2.9009,5.6764
43.16,-25.0445,19.102,-5.4216,0.0213,2.9017,5.6755
43.18,-25.0445,19.102,-5.4216,0.0213,2.9008,5.6759
43.2,-25.0435,19.1019,-5.4213,0.0218,2.902,5.6753
43.22,-25.0435,19.1021,-5.4214,0.0208,2.9021,5.6745
43.24,-25.0439,19.1021,-5.4215,0.0214,2.9006,5.6751
43.26,-25.0441,19.102,-5.4216,0.0213,2.9007,5.6751
43.28,-25.0438,19.102,-5.4214,0.0219,2.9028,5.6755
43.3,-25.043,19.1018,-5.4212,0.0225,2.9028,5.676
43.32,-25.0429,19.1019,-5.4212,0.0224,2.9035,5.6762
43.34,-25.0436,19.1017,-5.4214,0.0228,2.9043,5.6773
43.36,-25.0441,19.1016,-5.4214,0.0235,2.9061,5.6775
43.38,-25.0442,19.1019,-5.4215,0.0227,2.906,5.6774
43.4,-25.0439,19.1018,-5.4218,0.0221,2.9042,5.6775
43.42,-25.0439,19.1021,-5.4219,0.0208,2.9067,5.6752
43.44,-25.0454,19.1022,-5.4224,0.0198,2.9063,5.6761
43.46,-25.0462,19.1017,-5.4223,0.0216,2.9064,5.6771
43.48,-25.0462,19.1019,-5.4225,0.0212,2.9063,5.6771
43.5,-25.046,19.1021,-5.423,0.0203,2.9063,5.6773
43.52,-25.0463,19.1023,-5.4232,0.019,2.9068,5.6774
43.54,-25.0463,19.1021,-5.423,0.0198,2.9088,5.6778
43.56,-25.0464,19.1022,-5.423,0.0197,2.9087,5.6772
43.58,-25.0462,19.1019,-5.4231,0.0212,2.9089,5.6778
43.6,-25.0455,19.1019,-5.4231,0.0214,2.9071,5.6784
43.62,-25.0448,19.1018,-5.4226,0.0221,2.9092,5.6764
43.64,-25.0449,19.1021,-5.4226,0.0214,2.9085,5.6765
43.66,-25.0449,19.1017,-5.4224,0.0229,2.9077,5.678
43.68,-25.045,19.102,-5.4226,0.0209,2.907,5.6777
43.7,-25.0451,19.1018,-5.4228,0.0222,2.9047,5.678
43.72,-25.045,19.102,-5.4227,0.0211,2.9061,5.6766
43.74,-25.0453,19.102,-5.4228,0.0207,2.9054,5.6777
