time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
59.34,-0.004,0.0002,-0.0015,357.3205,358.6857,358.5502
59.36,-0.004,0.0004,-0.0014,357.3196,358.6851,358.5503
59.38,-0.0047,0.0006,-0.0013,357.3188,358.6875,358.5515
59.4,-0.0041,0.0008,-0.0013,357.3187,358.6895,358.5511
59.42,0.0001,0.0008,-0.0021,357.3188,358.6912,358.551
59.44,0.0032,0.0004,-0.0032,357.3175,358.6968,358.5503
59.46,0.0012,0.0003,-0.0022,357.3193,358.6967,358.55
59.48,-0.0015,0.0004,-0.0014,357.3192,358.6969,358.5519
59.5,-0.0023,0.0001,-0.001,357.3208,358.6969,358.5518
59.52,0.0001,0.0002,-0.0015,357.3192,358.6995,358.5504
59.54,0.0009,0.0003,-0.0013,357.3189,358.6993,358.5504
59.56,-0.0007,0.0006,-0.0008,357.3192,358.6987,358.5508
59.58,-0.0018,-0.0001,-0.0007,357.3214,358.7029,358.55
59.6,-0.0024,-0.0002,0.0001,357.3226,358.7014,358.551
59.62,-0.0017,0.0001,-0.0001,357.3228,358.702,358.551
59.64,-0.002,0.0003,-0.0002,357.3215,358.7028,358.5518
59.66,-0.0039,0.0006,0,357.3202,358.7023,358.5524
59.68,-0.0049,0.0002,0.0006,357.3216,358.7011,358.5529
59.7,-0.0028,-0.0004,0.0002,357.3246,358.6991,358.5505
59.72,-0.0032,0.0003,-0.0002,357.3207,358.6978,358.5514
59.74,-0.0041,0.0006,-0.0005,357.3192,358.7004,358.5526
59.76,-0.005,-0.0002,0.0001,357.322,358.7017,358.5523
59.78,-0.0047,-0.0001,0.0007,357.3233,358.7001,358.5518
59.8,-0.0047,0,0.0001,357.3227,358.6933,358.5516
59.82,-0.0061,0.0003,-0.0006,357.3206,358.6942,358.5528
59.84,-0.0068,0.0008,0.0001,357.3192,358.6949,358.5536
59.86,-0.0062,0.0005,0.0009,357.321,358.6938,358.5533
59.88,-0.0046,0.0005,0.0009,357.3221,358.6937,358.5531
59.9,-0.0028,0.0007,-0.001,357.319,358.7003,358.5508
59.92,-0.0028,-0.0001,-0.0004,357.3212,358.7008,358.5503
59.94,-0.003,0.0004,0.0001,357.3203,358.6975,358.5512
59.96,-0.002,0.0002,-0.0004,357.3213,358.6996,358.5505
59.98,-0.0023,0.0003,-0.0008,357.3211,358.6968,358.5512
60,-0.0043,0.0003,-0.0011,357.3213,358.6942,358.551
60.02,-0.0042,-0.0003,-0.0004,357.3226,358.6948,358.5495
60.04,-0.0034,0.0005,-0.0005,357.3206,358.6951,358.5507
60.06,-0.0023,0.0001,-0.0008,357.3213,358.6946,358.5493
60.08,-0.0017,0.0001,-0.0016,357.3209,358.6952,358.549
60.1,-0.0023,0.0001,-0.0009,357.3216,358.6979,358.5482
60.12,-0.0041,-0.0001,-0.0001,357.3225,358.6956,358.5495
60.14,-0.0033,-0.0002,-0.0009,357.3235,358.6979,358.5504
60.16,-0.0016,0.0004,-0.0015,357.3193,358.7019,358.55
60.18,-0.0012,-0.0004,-0.0002,357.3233,358.7012,358.549
60.2,-0.0029,0.0003,0.0003,357.3224,358.7033,358.552
60.22,-0.0029,0.0002,-0.0005,357.3211,358.708,358.5518
60.24,-0.0028,0,-0.0003,357.3225,358.7045,358.551
60.26,-0.0019,0.0001,0,357.3224,358.7048,358.551
60.28,-0.0016,-0.0003,0.0001,357.3245,358.7034,358.551
60.3,-0.0041,0.0005,-0.0008,357.3217,358.7003,358.5519
60.32,-0.0041,0.0001,-0.0006,357.3218,358.6984,358.551
60.34,-0.0035,0.0004,-0.0006,357.3216,358.6976,358.5522
60.36,-0.0033,0.0006,-0.0005,357.3204,358.6973,358.5523
60.38,-0.004,0.0005,-0.0003,357.3206,358.6962,358.5525
60.4,-0.0052,0.0004,-0.0005,357.3213,358.6983,358.553
60.42,-0.0047,0.0004,-0.0002,357.3214,358.6994,358.5528
60.44,-0.0039,0.0002,0.0001,357.3224,358.6987,358.5521
60.46,-0.0035,0.0002,-0.0002,357.3224,358.6999,358.5529
60.48,-0.0037,0.0001,-0.0005,357.3223,358.6997,358.5521
60.5,-0.0041,0,-0.0005,357.3229,358.701,358.5518
60.52,-0.0042,0.0003,-0.0004,357.3211,358.6996,358.552
60.54,-0.0042,0.0003,-0.0002,357.3217,358.7,358.553
60.56,-0.0039,0.0001,-0.0003,357.3224,358.7001,358.5519
60.58,-0.0039,0.0003,-0.0005,357.3209,358.6994,358.5525
60.6,-0.004,0.0002,-0.0003,357.322,358.7013,358.5529
60.62,-0.0037,0.0003,-0.0001,357.3218,358.7022,358.5533
60.64,-0.003,0.0002,0,357.3213,358.7027,358.552
60.66,-0.0024,0.0003,-0.0005,357.3207,358.7037,358.552
60.68,-0.002,0.0001,-0.0007,357.3223,358.7061,358.5522
60.7,-0.0025,-0.0001,0.0002,357.3235,358.7058,358.5508
