time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.65721,5.829,0.6346,-2,0,0,60
10.68067,-0.3618,-2.721,-2,0,0,356.9188
10.69783,-0.3618,-2.721,-2,0,0,356.9188
10.7144,-0.7473,-2.6892,-2,0,0,353.6254
10.73127,-1.1273,-2.6357,-2,0,0,350.3584
10.74753,-1.4991,-2.5617,-2,0,0,347.1308
10.76423,-1.8603,-2.4686,-2,0,0,343.9553
10.78341,-2.2087,-2.3581,-2,0,0,340.8436
10.80019,-2.5424,-2.2321,-2,0,0,337.8068
10.81655,-2.5424,-2.2321,-2,0,0,337.8068
10.83312,-2.86,-2.0929,-2,0,0,334.8546
10.85004,-3.1603,-1.9427,-2,0,0,331.9962
10.86625,-3.4425,-1.7838,-2,0,0,329.2392
10.88317,-3.7061,-1.6186,-2,0,0,326.5905
10.89938,-3.7061,-1.6186,-2,0,0,326.5905
10.91615,-3.9509,-1.4492,-2,0,0,324.0559
10.93315,-4.1771,-1.2778,-2,0,0,321.6399
10.94908,-4.385,-1.1064,-2,0,0,319.3465
10.96565,-4.575,-0.9368,-2,0,0,317.1784
10.98225,-4.7479,-0.7708,-2,0,0,315.1381
10.99922,-4.7479,-0.7708,-2,0,0,315.1381
11.01535,-4.9044,-0.6098,-2,0,0,313.2268
11.03223,-5.0453,-0.4552,-2,0,0,311.4456
11.04848,-5.1715,-0.308,-2,0,0,309.7949
11.06517,-5.284,-0.1693,-2,0,0,308.2748
11.08215,-5.3835,-0.0399,-2,0,0,306.8851
11.09821,-5.3835,-0.0399,-2,0,0,306.8851
11.11475,-5.4711,0.0795,-2,0,0,305.6252
11.13225,-5.5474,0.1882,-2,0,0,304.4946
11.14788,-5.6132,0.2858,-2,0,0,303.4925
11.16522,-5.6692,0.3719,-2,0,0,302.618
11.18121,-5.7161,0.4461,-2,0,0,301.8705
11.19758,-5.7161,0.4461,-2,0,0,301.8705
11.2142,-5.7543,0.5083,-2,0,0,301.2493
11.23116,-5.7843,0.5583,-2,0,0,300.7535
11.24728,-5.8064,0.5958,-2,0,0,300.3827
11.26411,-5.821,0.6207,-2,0,0,300.1365
11.28042,-5.8282,0.6331,-2,0,0,300.0145
11.29723,-5.8282,0.6331,-2,0,0,300.0145
11.31355,-5.828,0.6329,-2,0,0,300.0166
11.33014,-5.8206,0.6201,-2,0,0,300.1427
11.34721,-5.8058,0.5947,-2,0,0,300.3932
11.36325,-5.7834,0.5568,-2,0,0,300.7681
11.38012,-5.7531,0.5064,-2,0,0,301.2681
11.39638,-5.7531,0.5064,-2,0,0,301.2681
11.4133,-5.7146,0.4438,-2,0,0,301.8936
11.42952,-5.6675,0.3692,-2,0,0,302.6453
11.44608,-5.6111,0.2827,-2,0,0,303.524
11.46265,-5.545,0.1847,-2,0,0,304.5305
11.47925,-5.545,0.1847,-2,0,0,304.5305
11.49578,-5.4683,0.0756,-2,0,0,305.6654
11.51235,-5.3804,-0.0441,-2,0,0,306.9296
11.5292,-5.2804,-0.1738,-2,0,0,308.3237
11.54548,-5.1675,-0.3128,-2,0,0,309.8482
11.56212,-5.0408,-0.4602,-2,0,0,311.5033
11.57907,-5.0408,-0.4602,-2,0,0,311.5033
11.59518,-4.8994,-0.6151,-2,0,0,313.2888
11.61175,-4.7424,-0.7763,-2,0,0,315.2044
11.62928,-4.5689,-0.9425,-2,0,0,317.2491
11.64529,-4.3783,-1.1121,-2,0,0,319.4214
11.66146,-4.1698,-1.2835,-2,0,0,321.719
11.67802,-4.1698,-1.2835,-2,0,0,321.719
11.69466,-3.943,-1.4549,-2,0,0,324.139
11.71115,-3.6975,-1.6242,-2,0,0,326.6776
11.72774,-3.4333,-1.7893,-2,0,0,329.33
11.74428,-3.1505,-1.9479,-2,0,0,332.0905
11.76091,-2.8496,-2.0978,-2,0,0,334.9522
11.77773,-2.8496,-2.0978,-2,0,0,334.9522
11.79398,-2.5315,-2.2366,-2,0,0,337.9073
11.81055,-2.1972,-2.362,-2,0,0,340.9469
11.82788,-1.8484,-2.472,-2,0,0,344.0609
11.84368,-1.4868,-2.5645,-2,0,0,347.2383
11.86025,-1.1147,-2.6378,-2,0,0,350.4674
11.87705,-1.1147,-2.6378,-2,0,0,350.4674
11.89338,-0.7344,-2.6906,-2,0,0,353.7356
11.90995,-0.3488,-2.7217,-2,0,0,357.0296
11.92731,0.0395,-2.7307,-2,0,0,0.336
11.9433,0.4274,-2.7172,-2,0,0,3.641
11.95965,0.4274,-2.7172,-2,0,0,3.641
11.97622,0.8122,-2.6816,-2,0,0,6.9309
11.99278,1.191,-2.6246,-2,0,0,10.1921
12.00967,1.5612,-2.5472,-2,0,0,13.4117
12.02667,1.9203,-2.451,-2,0,0,16.5772
12.0428,2.2664,-2.3377,-2,0,0,19.6769
12.05979,2.2664,-2.3377,-2,0,0,19.6769
12.07613,2.5975,-2.2094,-2,0,0,22.7001
12.0925,2.9122,-2.0682,-2,0,0,25.6369
12.10917,3.2094,-1.9163,-2,0,0,28.4787
12.12563,3.4885,-1.7562,-2,0,0,31.2177
12.14227,3.7489,-1.5901,-2,0,0,33.8475
12.15877,3.7489,-1.5901,-2,0,0,33.8475
12.17533,3.9906,-1.4202,-2,0,0,36.3623
12.19222,4.2136,-1.2487,-2,0,0,38.7577
12.20847,4.4185,-1.0775,-2,0,0,41.0301
12.22515,4.6055,-0.9084,-2,0,0,43.1765
12.2416,4.7756,-0.7431,-2,0,0,45.1952
12.25817,4.7756,-0.7431,-2,0,0,45.1952
12.27473,4.9293,-0.5831,-2,0,0,47.0844
12.29218,5.0677,-0.4296,-2,0,0,48.8435
12.30808,5.1915,-0.2838,-2,0,0,50.472
12.32443,5.3017,-0.1467,-2,0,0,51.97
12.34112,5.3992,-0.0189,-2,0,0,53.3376
12.35819,5.3992,-0.0189,-2,0,0,53.3376
12.37421,5.4848,0.0987,-2,0,0,54.5756
12.39117,5.5592,0.2055,-2,0,0,55.6844
12.40727,5.6234,0.3012,-2,0,0,56.6648
12.42419,5.6778,0.3853,-2,0,0,57.5176
12.4404,5.7231,0.4575,-2,0,0,58.2437
12.45718,5.7231,0.4575,-2,0,0,58.2437
12.47409,5.7599,0.5177,-2,0,0,58.8436
12.49567,5.7886,0.5655,-2,0,0,59.3182
12.51224,5.8094,0.6009,-2,0,0,59.6678
12.52918,5.8227,0.6237,-2,0,0,59.8929
12.54619,5.8287,0.634,-2,0,0,59.9939
12.56202,5.8273,0.6316,-2,0,0,59.9708
12.57923,5.8273,0.6316,-2,0,0,59.9708
12.59507,5.8186,0.6167,-2,0,0,59.8236
12.61227,5.8025,0.5891,-2,0,0,59.552
12.62825,5.7788,0.5491,-2,0,0,59.1559
12.64518,5.7472,0.4967,-2,0,0,58.6347
12.66134,5.7073,0.432,-2,0,0,57.9879
12.67819,5.7073,0.432,-2,0,0,57.9879
12.69528,5.6586,0.3553,-2,0,0,57.2146
12.71125,5.6006,0.2669,-2,0,0,56.3144
12.7276,5.5327,0.167,-2,0,0,55.2862
12.74419,5.4542,0.0561,-2,0,0,54.1294
12.76117,5.3643,-0.0654,-2,0,0,52.8431
12.7773,5.3643,-0.0654,-2,0,0,52.8431
12.79417,5.2622,-0.1967,-2,0,0,51.427
12.81044,5.147,-0.3372,-2,0,0,49.8803
12.82719,5.0179,-0.486,-2,0,0,48.2032
12.84357,4.8739,-0.6421,-2,0,0,46.3955
12.86014,4.7141,-0.8042,-2,0,0,44.4579
12.87671,4.7141,-0.8042,-2,0,0,44.4579
12.89327,4.5378,-0.9711,-2,0,0,42.3914
12.9102,4.3442,-1.1411,-2,0,0,40.1978
12.9264,4.1327,-1.3127,-2,0,0,37.8791
12.94318,3.9027,-1.4838,-2,0,0,35.4388
12.95954,3.9027,-1.4838,-2,0,0,35.4388
12.97614,3.6541,-1.6525,-2,0,0,32.8804
12.99313,3.3867,-1.8167,-2,0,0,30.2094
13.00924,3.1007,-1.974,-2,0,0,27.4311
13.0262,2.7969,-2.1222,-2,0,0,24.5531
13.04317,2.4759,-2.2589,-2,0,0,21.5829
13.05916,2.4759,-2.2589,-2,0,0,21.5829
13.0755,2.1391,-2.3818,-2,0,0,18.5301
13.09215,1.7879,-2.489,-2,0,0,15.4044
13.10864,1.4244,-2.5783,-2,0,0,12.2175
13.12521,1.0507,-2.6483,-2,0,0,8.9807
13.14177,0.6694,-2.6974,-2,0,0,5.7074
13.15834,0.6694,-2.6974,-2,0,0,5.7074
13.1749,0.283,-2.7248,-2,0,0,2.4102
13.19147,-0.1053,-2.7299,-2,0,0,359.1032
13.20824,-0.493,-2.7127,-2,0,0,355.7997
13.2246,-0.8769,-2.6734,-2,0,0,352.5138
13.24172,-1.2545,-2.6128,-2,0,0,349.2586
13.25912,-1.2545,-2.6128,-2,0,0,349.2586
13.27485,-1.6229,-2.5322,-2,0,0,346.0475
13.29142,-1.98,-2.433,-2,0,0,342.8922
