time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.65721,-6.6971,-1.7374,5.0772,11.473,359.7856,211.8234
10.68067,-6.6986,-1.7373,5.0777,11.4703,359.782,211.825
10.69783,-6.6986,-1.7373,5.0777,11.4703,359.782,211.825
10.7144,-6.6999,-1.7383,5.0785,11.4724,359.7777,211.826
10.73127,-6.6989,-1.7394,5.0786,11.4761,359.7839,211.8267
10.74753,-6.6993,-1.7388,5.0787,11.4736,359.7806,211.8261
10.76423,-6.6984,-1.7383,5.0788,11.4722,359.7804,211.8253
10.78341,-6.6985,-1.7382,5.079,11.4717,359.7787,211.8242
10.80019,-6.699,-1.7387,5.0792,11.4741,359.7781,211.8239
10.81655,-6.699,-1.7387,5.0792,11.4741,359.7781,211.8239
10.83312,-6.7002,-1.7383,5.0789,11.4755,359.7788,211.8242
10.85004,-6.7001,-1.7384,5.0789,11.4777,359.7781,211.8236
10.86625,-6.6999,-1.7376,5.079,11.4759,359.7766,211.8227
10.88317,-6.6987,-1.7374,5.0792,11.4767,359.7805,211.821
10.89938,-6.6987,-1.7374,5.0792,11.4767,359.7805,211.821
10.91615,-6.7003,-1.7375,5.0798,11.4815,359.7772,211.8222
10.93315,-6.7,-1.7378,5.0801,11.4828,359.7777,211.8219
10.94908,-6.7001,-1.7378,5.0804,11.4824,359.7756,211.8222
10.96565,-6.7004,-1.7371,5.0807,11.4763,359.7709,211.8229
10.98225,-6.7008,-1.7382,5.0816,11.4812,359.7699,211.8246
10.99922,-6.7008,-1.7382,5.0816,11.4812,359.7699,211.8246
11.01535,-6.7022,-1.7384,5.082,11.4822,359.7655,211.8238
11.03223,-6.7037,-1.7374,5.0822,11.478,359.7575,211.8253
11.04848,-6.7012,-1.7369,5.0818,11.4759,359.7663,211.8244
11.06517,-6.7003,-1.7371,5.0818,11.477,359.7687,211.8239
11.08215,-6.6989,-1.7372,5.0814,11.4761,359.7737,211.8235
11.09821,-6.6989,-1.7372,5.0814,11.4761,359.7737,211.8235
11.11475,-6.7004,-1.7379,5.081,11.4762,359.7713,211.8243
11.13225,-6.7009,-1.7375,5.0808,11.4749,359.7697,211.8243
11.14788,-6.702,-1.7378,5.0811,11.4759,359.7659,211.8238
11.16522,-6.7013,-1.738,5.081,11.4769,359.7675,211.8226
11.18121,-6.7001,-1.7374,5.0808,11.4758,359.7726,211.8226
11.19758,-6.7001,-1.7374,5.0808,11.4758,359.7726,211.8226
11.2142,-6.7013,-1.7377,5.0811,11.4775,359.769,211.8212
11.23116,-6.7025,-1.737,5.0817,11.4769,359.7668,211.8228
11.24728,-6.7032,-1.7375,5.0825,11.4771,359.7622,211.8221
11.26411,-6.7027,-1.7381,5.083,11.4803,359.7614,211.8207
11.28042,-6.7029,-1.7376,5.083,11.4789,359.7633,211.8211
11.29723,-6.7029,-1.7376,5.083,11.4789,359.7633,211.8211
11.31355,-6.7025,-1.7389,5.084,11.4852,359.7627,211.8201
11.33014,-6.7024,-1.7367,5.0838,11.4777,359.7619,211.8219
11.34721,-6.701,-1.7382,5.0843,11.4827,359.7655,211.8216
11.36325,-6.7008,-1.739,5.0843,11.4857,359.7636,211.8197
11.38012,-6.7011,-1.7382,5.0838,11.4829,359.7635,211.821
11.39638,-6.7011,-1.7382,5.0838,11.4829,359.7635,211.821
11.4133,-6.6997,-1.7386,5.083,11.4829,359.7693,211.8205
11.42952,-6.6985,-1.7372,5.0816,11.4758,359.7762,211.8247
11.44608,-6.6977,-1.7386,5.0812,11.4826,359.7819,211.8209
11.46265,-6.6991,-1.7373,5.0806,11.4757,359.7782,211.8223
11.47925,-6.6991,-1.7373,5.0806,11.4757,359.7782,211.8223
11.49578,-6.6996,-1.7379,5.0798,11.4764,359.7794,211.8231
11.51235,-6.7001,-1.7378,5.0794,11.4762,359.7768,211.8224
11.5292,-6.6982,-1.7353,5.0777,11.4671,359.7851,211.8255
11.54548,-6.6964,-1.7372,5.0772,11.474,359.79,211.8236
11.56212,-6.6975,-1.7373,5.077,11.4754,359.787,211.822
11.57907,-6.6975,-1.7373,5.077,11.4754,359.787,211.822
11.59518,-6.6985,-1.7383,5.0768,11.4815,359.7882,211.8238
11.61175,-6.6982,-1.7373,5.0763,11.4773,359.7886,211.8246
11.62928,-6.6972,-1.7375,5.0759,11.479,359.7904,211.8248
11.64529,-6.6956,-1.7358,5.0751,11.4735,359.7938,211.8239
11.66146,-6.6962,-1.7365,5.075,11.4738,359.793,211.8232
11.67802,-6.6962,-1.7365,5.075,11.4738,359.793,211.8232
11.69466,-6.6973,-1.7356,5.075,11.4686,359.7906,211.8244
11.71115,-6.6971,-1.735,5.0749,11.4659,359.7906,211.8263
11.72774,-6.6969,-1.7373,5.0757,11.4744,359.7867,211.8236
11.74428,-6.6951,-1.737,5.0757,11.4734,359.7898,211.8221
11.76091,-6.6944,-1.7363,5.0755,11.4719,359.7947,211.8235
11.77773,-6.6944,-1.7363,5.0755,11.4719,359.7947,211.8235
11.79398,-6.6967,-1.7374,5.076,11.4747,359.7915,211.8241
11.81055,-6.6968,-1.7379,5.0761,11.4757,359.7909,211.8228
11.82788,-6.6969,-1.7375,5.0761,11.474,359.7889,211.8226
11.84368,-6.6961,-1.7369,5.076,11.4717,359.7914,211.8224
11.86025,-6.697,-1.7367,5.0761,11.4722,359.7885,211.8241
11.87705,-6.697,-1.7367,5.0761,11.4722,359.7885,211.8241
11.89338,-6.6971,-1.7356,5.0758,11.4683,359.7893,211.8238
11.90995,-6.6961,-1.7367,5.076,11.4724,359.7933,211.8234
