time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
65.93999,-0.6477,0.8854,-0.1026,79.0132,185.7212,66.4407
65.96,-0.6606,0.8698,-0.0698,79.0703,186.2115,66.7823
65.98,-0.659,0.8631,-0.0565,79.1173,186.4498,66.9039
66,-0.6515,0.8516,-0.0442,79.146,186.6663,67.0055
66.02,-0.6577,0.8437,-0.0199,79.2154,186.9401,67.1854
66.04,-0.653,0.8333,-0.0011,79.2454,187.1119,67.2029
66.06,-0.6465,0.8177,0.0481,79.352,187.478,67.3288
66.08,-0.636,0.8119,0.0674,79.4145,187.5309,67.3025
66.1,-0.6244,0.8067,0.0909,79.4758,187.4847,67.2106
66.12,-0.6096,0.8064,0.1166,79.5785,187.4492,67.0801
66.14,-0.6022,0.7975,0.1428,79.6292,187.4185,66.9946
66.16,-0.5759,0.7827,0.1899,79.7446,187.4482,66.7379
66.18,-0.5582,0.7822,0.2083,79.8139,187.4306,66.4909
66.2,-0.5363,0.786,0.2286,79.8787,187.4217,66.1948
66.22,-0.5312,0.7866,0.2595,79.9375,187.7207,66.2584
66.24,-0.5091,0.7875,0.2789,80.001,187.6903,65.9291
66.26,-0.4655,0.7701,0.3231,80.101,188.0783,65.6924
66.28,-0.4438,0.7537,0.3399,80.1375,188.3411,65.5565
66.3,-0.427,0.7271,0.3588,80.1791,188.7942,65.6137
66.32,-0.4186,0.699,0.3763,80.2292,189.8161,66.233
66.34,-0.3947,0.6756,0.3672,80.2576,190.5453,66.3549
66.36,-0.3574,0.6612,0.3022,80.0688,191.6546,67.0515
66.38,-0.3371,0.689,0.2305,79.8925,191.7077,66.9519
66.4,-0.3025,0.7278,0.1239,79.6158,191.3689,66.4115
66.42,-0.3046,0.765,0.0135,79.2804,191.0437,66.028
66.43999,-0.2777,0.7952,-0.137,78.8383,190.2003,65.1019
66.46,-0.2207,0.8255,-0.4968,77.7907,187.9764,63.0139
66.48,-0.1906,0.837,-0.6978,77.2222,186.8569,61.9569
66.5,-0.154,0.843,-0.9175,76.562,185.7036,60.7445
66.52,-0.1315,0.8564,-1.1337,75.8996,184.9154,59.7809
66.54,-0.0839,0.8776,-1.3709,75.1744,184.0952,58.5499
66.56,-0.0101,0.9506,-1.8146,73.778,183.0482,56.5999
66.58,0.0323,1.0007,-2.0245,73.1158,182.6499,55.6651
66.6,0.0617,1.0576,-2.2066,72.5287,182.3024,54.8396
66.62,0.1026,1.1207,-2.3773,71.9791,181.9746,54.1568
66.64,0.1311,1.1986,-2.5121,71.6742,182.1532,53.9412
66.66,0.1747,1.3554,-2.6905,71.1482,182.1276,53.284
66.68,0.195,1.4271,-2.7258,71.0538,181.8984,53.019
66.7,0.2037,1.4895,-2.7095,71.146,182.0353,53.3242
