time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
7.42,-24.5784,-13.2822,-3.7383,58.1067,186.6291,266.7733
7.44,-24.5303,-13.3414,-3.5349,58.909,186.5643,266.8036
7.46,-24.5168,-13.473,-3.265,59.9726,186.7089,266.9643
7.48,-24.5163,-13.6479,-2.9171,61.3468,186.9925,266.9295
7.5,-24.5308,-13.8701,-2.4779,63.0506,187.472,266.8113
7.52,-24.5597,-14.1317,-1.9498,65.0505,188.1919,266.775
7.54,-24.6466,-14.7242,-0.6347,69.8651,190.5981,267.9232
7.56,-24.7034,-15.03,0.138,72.5617,192.5596,269.7883
7.58,-24.7616,-15.3337,0.9864,75.4238,195.183,272.2205
7.6,-24.8292,-15.6165,1.9042,78.4511,199.0596,275.5927
7.62,-24.9047,-15.8783,2.8677,81.4333,205.8989,282.0668
7.64,-25.0753,-16.2954,4.8756,86.0303,251.9791,328.6446
7.66,-25.1601,-16.4317,5.8983,85.7319,297.467,14.7899
7.68,-25.2442,-16.5005,6.9203,83.6221,323.9436,41.9149
7.7,-25.3355,-16.492,7.925,80.8966,335.6129,54.2749
7.72,-25.4251,-16.4215,8.8989,78.0345,341.524,60.9022
7.74,-25.6056,-16.1083,10.7116,72.4051,347.0978,67.8731
7.76,-25.6916,-15.8867,11.5281,69.7474,348.4644,69.9347
7.78,-25.7756,-15.6231,12.2717,67.2054,349.3302,71.4349
7.8,-25.8569,-15.3468,12.9277,64.9116,349.9262,72.6178
7.82,-25.9286,-15.0594,13.5006,62.8184,350.325,73.6058
7.84,-26.0301,-14.5142,14.403,59.3556,350.828,74.7214
7.86,-26.0639,-14.2847,14.7335,58.0126,351.0434,74.8079
7.88,-26.0854,-14.1071,14.9805,56.98,351.2332,74.4951
7.9,-26.0884,-13.9815,15.1471,56.2626,351.4182,73.9368
7.92,-26.0721,-13.9088,15.2311,55.8763,351.5533,73.3821
7.94,-26.0084,-13.9446,15.1621,56.1236,351.7514,72.5369
7.96,-25.944,-14.053,15.0074,56.7233,351.8566,72.2795
7.98,-25.8675,-14.2189,14.7628,57.6825,352.0589,72.1674
8,-25.7676,-14.4139,14.4475,58.9152,352.3178,72.2063
8.02,-25.6533,-14.6235,14.0525,60.3893,352.6844,72.4258
8.04,-25.3776,-15.0959,13.0523,63.9777,353.6544,72.8101
8.059999,-25.249,-15.3449,12.44,66.062,354.1656,72.8116
