time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.74,-1.1974,3.1985,0.5755,83.8567,175.4069,346.0599
22.76,-1.1713,3.1969,0.6092,83.9485,174.2523,345.0382
22.78,-1.1343,3.195,0.6407,84.0516,173.0022,343.8483
22.8,-1.0839,3.1752,0.7483,84.3536,171.0849,342.0759
22.82,-1.0449,3.1609,0.7979,84.5074,169.8402,340.8805
22.84,-1.0201,3.147,0.8654,84.7084,168.6162,339.8042
22.86,-0.9891,3.1363,0.925,84.8906,167.2156,338.4823
22.88,-0.9669,3.1217,0.9905,85.0683,165.9369,337.2722
22.9,-0.9318,3.1018,1.1054,85.3914,163.5814,335.0024
22.92,-0.9224,3.0973,1.1575,85.5354,162.4844,333.9768
22.94,-0.9161,3.0877,1.1975,85.6539,161.9721,333.4936
22.96,-0.9188,3.0796,1.2321,85.7589,161.6309,333.1739
22.98,-0.9177,3.0763,1.2473,85.817,161.7045,333.2319
23,-0.9449,3.0739,1.2592,85.8998,163.1601,334.5607
23.02,-0.973,3.0801,1.2428,85.87,164.8106,335.9741
23.04,-0.9885,3.0923,1.1899,85.709,166.1203,336.9397
23.06,-0.9994,3.1151,1.1143,85.4853,166.6971,337.398
23.08,-1.0069,3.1339,1.0099,85.1437,167.2459,337.9769
23.1,-0.9901,3.1988,0.6939,84.0841,167.4279,338.1617
23.12,-0.9762,3.2302,0.4928,83.3877,167.7236,338.474
23.14,-0.9441,3.2677,0.2639,82.6055,167.6659,338.4886
23.16,-0.8983,3.3019,0.0225,81.7784,167.4582,338.4447
23.18,-0.8454,3.3442,-0.213,80.9796,167.1879,338.3522
23.2,-0.7019,3.4283,-0.6362,79.5425,166.1699,337.5773
23.22,-0.6191,3.4694,-0.7891,79.0266,165.1449,336.9366
23.24,-0.5362,3.5023,-0.8856,78.6841,163.9336,336.1801
23.26,-0.4547,3.5168,-0.9222,78.5326,162.6263,335.3603
23.28,-0.3791,3.5254,-0.8867,78.6462,160.9654,334.1371
23.3,-0.2677,3.4805,-0.5475,79.6548,156.8971,330.681
23.32,-0.2443,3.424,-0.2533,80.599,154.3293,328.2654
23.34,-0.2552,3.3538,0.1165,81.7749,151.4466,325.4195
23.36,-0.2933,3.2865,0.5446,83.1384,147.8363,321.5943
23.38,-0.3649,3.2265,1.0214,84.6244,142.8561,316.1984
23.4,-0.5703,3.1753,2.0813,87.5146,112.4487,284.9495
23.42,-0.6908,3.1923,2.6507,88.0249,64.5542,236.457
23.44,-0.8217,3.2501,3.2484,86.9797,24.6476,195.9294
23.46,-0.9369,3.3384,3.8565,85.2343,9.6097,180.2981
23.48,-1.0414,3.4459,4.467,83.3114,2.997,173.0748
23.5,-1.1781,3.7027,5.6457,79.4159,358.6772,168.4906
23.52,-1.2174,3.8394,6.1785,77.6058,357.8957,167.9311
23.54,-1.2518,3.9789,6.6556,75.9715,357.3955,167.5915
23.56,-1.2917,4.1095,7.066,74.5767,356.7764,166.8428
23.58,-1.3448,4.2184,7.4061,73.451,355.9968,165.8551
23.6,-1.4442,4.3495,7.8372,72.0074,354.6676,164.2712
23.62,-1.4941,4.3765,7.9237,71.7045,354.1068,163.8734
23.64,-1.526,4.3726,7.912,71.726,353.7094,163.5357
23.66,-1.552,4.3409,7.8195,72.0519,353.3493,163.0915
23.68,-1.5877,4.2808,7.6408,72.7054,352.9701,162.6346
23.7,-1.5702,4.0881,7.0727,74.6759,353.0251,162.5302
23.72,-1.5421,3.9736,6.7265,75.8957,353.2966,162.8366
