time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.46,-0.001,0,-0.0004,359.4222,15.3017,357.5851
13.48,-0.0011,0.0002,-0.0004,359.4214,15.3017,357.5864
13.5,-0.0009,0.0003,-0.0005,359.4214,15.3033,357.5862
13.52,-0.001,0.0003,-0.0004,359.4214,15.3018,357.5849
13.54,-0.0011,0.0004,-0.0003,359.4211,15.3023,357.5861
13.56,-0.0011,-0.0002,-0.0004,359.4231,15.3025,357.5862
13.58,-0.0012,-0.0002,-0.0003,359.4236,15.3017,357.5871
13.6,-0.001,0,-0.0003,359.4235,15.3014,357.5867
13.62,-0.0007,0,-0.0005,359.4229,15.3024,357.5859
13.64,-0.0009,0.0002,-0.0004,359.4212,15.3015,357.5866
13.66,-0.0012,0.0002,-0.0003,359.4221,15.3013,357.5866
13.68,-0.0012,0.0002,-0.0003,359.422,15.3014,357.586
13.7,-0.0013,0.0001,-0.0001,359.4227,15.3001,357.5858
13.72,-0.0011,0.0001,-0.0003,359.4219,15.3008,357.5844
13.74,-0.0008,-0.0001,-0.0005,359.423,15.3029,357.5847
13.76,-0.0006,-0.0004,-0.0005,359.4248,15.3049,357.5856
13.78,-0.0006,-0.0002,-0.0005,359.4236,15.3043,357.5856
13.8,-0.0012,-0.0001,-0.0001,359.4237,15.3004,357.5862
13.82,-0.0012,0.0001,-0.0003,359.4227,15.3013,357.5856
13.84,-0.0012,0,-0.0002,359.4233,15.301,357.586
13.86,-0.0009,0.0002,-0.0004,359.4215,15.3028,357.5844
13.88,-0.0014,-0.0001,0,359.4232,15.3,357.5847
13.9,-0.0014,-0.0002,-0.0001,359.4239,15.3008,357.5856
13.92,-0.0011,-0.0002,-0.0003,359.4236,15.3026,357.5863
13.94,-0.001,0.0001,-0.0004,359.4224,15.3022,357.5856
13.96,-0.0008,0.0001,-0.0006,359.4223,15.3041,357.5863
13.98,-0.0011,0.0002,-0.0004,359.4218,15.3028,357.5857
14,-0.0011,-0.0001,-0.0003,359.4233,15.3034,357.5853
14.02,-0.0013,-0.0001,-0.0001,359.424,15.3033,357.5851
14.04,-0.0018,0.0005,0.0001,359.4217,15.3017,357.586
14.06,-0.0003,0.0004,-0.0007,359.4205,15.3062,357.5855
14.08,-0.0003,0.0004,-0.0004,359.42,15.3053,357.5847
14.1,-0.0003,0.0005,-0.0003,359.4203,15.3049,357.5857
14.12,-0.0002,-0.0001,-0.0003,359.4223,15.3055,357.5853
14.14,-0.0006,0.0001,-0.0002,359.4216,15.3054,357.5848
14.16,-0.0002,-0.0001,0,359.4238,15.3092,357.5864
14.18,-0.0003,0.0002,0.0001,359.4233,15.3083,357.5861
14.2,0,-0.0001,0.0002,359.4245,15.3082,357.5847
14.22,0.0001,-0.0003,0.0002,359.4253,15.307,357.5853
14.24,0.0006,-0.0004,0,359.4249,15.3069,357.5843
14.26,-0.0014,0.0002,0.0007,359.4238,15.3051,357.5845
14.28,-0.0008,0,0.0005,359.4241,15.3058,357.584
14.3,0.0013,0,-0.0003,359.4232,15.3092,357.5844
14.32,0.0042,-0.0004,-0.0015,359.4244,15.3112,357.5824
14.34,0.0026,-0.0003,-0.0009,359.4258,15.3065,357.5828
14.36,0,-0.0003,-0.0008,359.4244,15.304,357.5835
14.38,0,0.0001,-0.0006,359.4234,15.3036,357.5832
14.4,0.0004,0,-0.0002,359.4245,15.3017,357.5833
14.42,0.0012,0.0003,-0.0008,359.4235,15.3016,357.5827
14.44,0.0006,0.0001,-0.0011,359.4223,15.2994,357.5824
14.46,-0.0016,0,-0.0002,359.4232,15.3007,357.5853
14.48,-0.0011,0,-0.0001,359.4222,15.3027,357.5839
14.5,-0.0002,0.0001,-0.0008,359.4216,15.3065,357.5837
14.52,-0.001,0.0002,-0.0007,359.4228,15.2999,357.5831
14.54,-0.002,0.0004,-0.0008,359.4222,15.2998,357.5838
14.56,-0.0024,-0.0003,0,359.4234,15.2999,357.5852
14.58,-0.0015,-0.0003,-0.0002,359.4225,15.302,357.5856
14.6,-0.0007,-0.0001,-0.0006,359.4221,15.3018,357.5853
14.62,-0.0006,0.0002,-0.0012,359.422,15.3012,357.5845
14.64,-0.0014,0.0003,-0.0008,359.4225,15.299,357.5862
14.66,-0.0016,-0.0001,0.0001,359.4227,15.3015,357.5863
14.68,-0.0001,-0.0006,-0.0005,359.4245,15.3113,357.5866
14.7,0.0004,-0.0002,-0.0011,359.4219,15.3094,357.5853
14.72,0.0002,0.0002,-0.001,359.421,15.3067,357.5851
14.74,-0.0009,0.0001,-0.0002,359.4232,15.3034,357.5868
14.76,-0.0005,0,-0.0002,359.4222,15.308,357.588
14.78,0.0008,-0.0003,-0.0007,359.4228,15.3087,357.5869
14.8,0.0008,0.0004,-0.0008,359.4205,15.3069,357.588
14.82,0.0004,0.0001,-0.0004,359.4227,15.3033,357.5869
14.84,0.0006,0.0002,-0.0007,359.4222,15.3058,357.5872
14.86,0.0015,0,-0.0009,359.421,15.31,357.5857
14.88,0.0024,-0.0001,-0.001,359.4216,15.3111,357.5859
14.9,0.0017,0.0002,-0.0006,359.4205,15.3082,357.5842
14.92,0.0012,-0.0002,-0.0003,359.4239,15.3074,357.5836
14.94,0.0001,-0.0005,0.0002,359.4262,15.3061,357.5842
14.96,0.0011,-0.0002,-0.0004,359.423,15.3123,357.5838
14.98,0.0009,0.0001,-0.0001,359.4222,15.3102,357.5835
15,-0.0001,0.0006,0.0003,359.4201,15.3031,357.5833
15.02,-0.001,0,0.0006,359.4255,15.3033,357.5851
15.04,-0.0015,0.0001,0.0003,359.4236,15.3047,357.5851
15.06,0.0006,-0.0004,-0.001,359.4227,15.3106,357.584
15.08,0.0002,-0.0002,-0.0005,359.4238,15.3066,357.584
15.1,-0.0009,0,0,359.4246,15.2989,357.5842
15.12,-0.0021,-0.0001,0,359.4244,15.2955,357.5858
15.14,-0.0023,0.0003,-0.0003,359.4217,15.2938,357.5862
15.16,0.001,0.0002,-0.0018,359.4193,15.3017,357.5825
15.18,0.0004,0,-0.0012,359.4215,15.2974,357.5838
15.2,-0.0016,0.0001,-0.0003,359.4243,15.2876,357.586
15.22,-0.0019,0.0002,-0.0008,359.4229,15.2921,357.5847
15.24,-0.0021,0.0002,-0.001,359.4212,15.2935,357.5869
15.26,0.0004,0.0007,-0.0011,359.4192,15.2979,357.5851
15.28,0.0005,0.0005,-0.0013,359.4199,15.2945,357.5858
15.3,-0.0007,0.0004,-0.0012,359.4209,15.29,357.5852
15.32,-0.0008,0.0007,-0.0018,359.4189,15.294,357.5846
15.34,-0.0009,0.0002,-0.0016,359.4196,15.2973,357.5851
15.36,0.0014,-0.0009,-0.0014,359.4242,15.3028,357.5846
15.38,0.0001,-0.0005,-0.001,359.4244,15.2963,357.5843
15.4,-0.0006,0.0001,-0.0015,359.4221,15.2952,357.5846
15.42,-0.0004,0.0001,-0.002,359.4206,15.2975,357.5842
15.44,0,0,-0.0017,359.4193,15.3025,357.5847
15.46,0.0004,-0.0001,-0.0012,359.421,15.3002,357.5846
15.48,0,0.0001,-0.0014,359.4211,15.2992,357.5843
15.5,-0.0011,0.0002,-0.0011,359.4221,15.2952,357.5858
15.52,0.0002,-0.0004,-0.0015,359.4236,15.301,357.584
15.54,0.0005,-0.0003,-0.0011,359.4231,15.302,357.584
15.56,0.0005,-0.0002,-0.0012,359.4229,15.3016,357.5862
15.58,0.0006,-0.0005,-0.0013,359.4253,15.3,357.5835
15.6,0.0001,-0.0001,-0.0012,359.4235,15.2992,357.5854
15.62,0.0005,-0.0001,-0.0011,359.4228,15.3025,357.5859
15.64,0.0003,0.0001,-0.0008,359.4207,15.3025,357.5854
15.66,0.0005,-0.0001,-0.0011,359.4211,15.3048,357.5856
15.68,0.0003,-0.0002,-0.0008,359.4227,15.3019,357.5848
15.7,0.0008,0,-0.0007,359.4222,15.3033,357.5852
15.72,0.0014,-0.0001,-0.0006,359.4231,15.3051,357.5859
15.74,0.0016,0,-0.001,359.4203,15.3072,357.5851
15.76,0.0003,0,-0.0005,359.4217,15.3083,357.5856
15.78,0.0001,-0.0005,0.0001,359.4251,15.3065,357.5846
15.8,0.0005,-0.0002,0,359.4238,15.3107,357.5862
