time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.78,-38.4624,-0.7406,6.4687,79.8326,50.2417,211.4323
20.8,-38.4383,-0.6167,7.1431,78.3596,42.5568,204.2365
20.82,-38.4374,-0.4593,7.7621,76.8352,36.9247,199.2908
20.84,-38.4328,-0.1347,8.8478,73.8701,29.4492,192.5466
20.86,-38.4222,0.026,9.3122,72.4989,27.0043,190.3713
20.88,-38.4547,0.1873,9.7053,71.2867,24.9494,188.7808
20.9,-38.4497,0.3091,10.0461,70.2954,23.5433,187.7566
20.92,-38.479,0.4282,10.3193,69.3888,22.3645,186.9191
20.94,-38.5351,0.5133,10.6555,68.4077,20.9662,186.0558
20.96,-38.5732,0.5319,10.7216,68.1919,20.6001,186.058
20.98,-38.6202,0.5169,10.7134,68.2534,20.3743,186.2759
21,-38.6593,0.4486,10.6321,68.5956,20.4866,186.7932
21.02,-38.7068,0.3586,10.4702,69.14,20.7662,187.2732
21.04,-38.8061,0.0835,9.9124,70.9897,22.3654,189.521
21.06,-38.8283,-0.0863,9.5272,72.341,23.7226,191.0164
21.08,-38.8908,-0.246,9.037,73.8144,25.476,192.9073
21.1,-38.932,-0.4138,8.4824,75.5365,27.9683,195.4115
21.12,-38.9636,-0.5909,7.8491,77.4237,31.8557,199.3071
21.14,-39.0309,-0.8307,6.3539,81.2989,45.7882,213.1227
21.16,-39.0295,-0.9242,5.513,83.0074,60.6947,227.8677
21.18,-39.0465,-0.9484,4.601,84.055,83.151,250.1697
21.2,-39.0551,-0.9103,3.6542,83.9716,110.2132,276.9822
21.22,-39.0663,-0.8296,2.6553,82.6119,132.8878,299.299
21.24,-39.035,-0.5402,0.6105,77.6776,156.0467,321.1349
21.26,-38.9972,-0.2992,-0.4089,74.7733,161.5184,325.9245
21.28,-38.9575,-0.0162,-1.4266,71.697,165.1553,329.142
21.3,-38.901,0.3106,-2.4105,68.6109,167.7191,331.2716
21.32,-38.8469,0.6768,-3.3568,65.555,169.5838,332.4087
21.34,-38.7085,1.5227,-5.0611,59.7265,171.7832,333.1362
21.36,-38.6334,1.9784,-5.8265,56.9546,172.3003,333.7079
21.38,-38.5458,2.4251,-6.5084,54.3456,172.6864,334.2088
21.4,-38.4646,2.8469,-7.1207,51.9322,172.9872,334.3213
21.42,-38.3932,3.2519,-7.6511,49.8101,173.2528,334.1339
21.44,-38.2475,3.9491,-8.4705,46.3149,173.3323,334.3909
21.46,-38.179,4.2192,-8.759,45.0353,173.267,334.5986
