time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17,-25.7063,-15.3208,8.387,85.9031,32.1155,231.4214
17.02,-25.7256,-15.3429,8.4941,85.691,30.5428,229.5523
17.04,-25.7431,-15.3975,8.5564,85.6694,30.1499,228.9028
17.06,-25.7391,-15.4483,8.6004,85.5925,31.7782,231.1336
17.08,-25.6985,-15.6267,8.6076,85.5817,38.5267,239.748
17.1,-25.6715,-15.7238,8.5653,85.6987,42.9119,244.5468
17.12,-25.6444,-15.8166,8.4851,85.7977,49.3986,251.7536
17.14,-25.5981,-15.9166,8.3695,85.8386,57.7295,260.6697
17.16,-25.5567,-15.973,8.2258,85.826,66.2121,269.5612
17.18,-25.4496,-16.0759,7.838,85.5718,85.4956,289.5589
17.2,-25.3998,-16.1126,7.5986,85.2887,94.5693,299.1611
17.22,-25.338,-16.1492,7.3291,84.8562,103.3522,308.4728
17.24,-25.2789,-16.1661,7.0313,84.3181,111.1775,316.8687
17.26,-25.216,-16.1672,6.7091,83.6991,118.5978,324.5492
17.28,-25.091,-16.155,5.9823,82.0524,131.1704,337.9077
17.3,-25.0276,-16.1557,5.5816,81.0363,136.4991,343.5751
17.32,-24.9768,-16.1505,5.1607,79.9481,141.0908,348.4045
17.34,-24.9271,-16.148,4.7217,78.7504,145.0534,352.6145
17.36,-24.8753,-16.1439,4.2741,77.4553,148.2792,356.2886
17.38,-24.7823,-16.1102,3.338,74.6585,152.8736,2.3651
17.4,-24.7503,-16.0798,2.8469,73.1942,155.0525,4.8552
17.42,-24.7202,-16.03,2.3546,71.6978,157.2628,6.7789
17.44,-24.6979,-15.9687,1.8595,70.1563,159.3098,8.3719
17.46,-24.6736,-15.8826,1.3846,68.6556,160.924,9.9068
17.48,-24.6331,-15.6744,0.4973,65.8346,163.4346,12.5935
17.5,-24.6252,-15.5582,0.0938,64.5127,164.7248,13.4156
17.52,-24.6256,-15.431,-0.2704,63.3287,165.9701,13.8991
17.54,-24.6306,-15.3045,-0.5884,62.2863,166.9051,14.4737
17.56,-24.6301,-15.1936,-0.8496,61.4142,167.5089,15.1727
17.58,-24.6634,-15.019,-1.1893,60.3037,168.7464,15.6711
17.6,-24.6991,-14.9703,-1.2515,60.127,169.4048,15.478
17.62,-24.7337,-14.9624,-1.2322,60.2594,169.8412,15.3559
17.64,-24.7654,-15.0001,-1.1399,60.6151,170.0214,15.3694
17.66,-24.8091,-15.0711,-0.9258,61.3505,170.1001,15.4496
17.68,-24.9216,-15.2767,-0.2506,63.7768,170.2324,14.4571
17.7,-24.9797,-15.4144,0.2251,65.4261,169.9972,13.6573
17.72,-25.0389,-15.5602,0.7847,67.3389,169.5844,12.8438
17.74,-25.0868,-15.707,1.4286,69.4524,168.8551,11.8618
17.76,-25.1389,-15.8179,2.1507,71.8459,167.5756,10.4739
17.78,-25.2323,-15.9853,3.7808,77.0483,162.7651,4.9307
17.8,-25.2766,-16.0428,4.666,79.7299,158.1761,0.0444
17.82,-25.3238,-16.0488,5.5776,82.4106,150.094,351.6854
17.84,-25.3637,-16.0379,6.4881,84.7147,134.4768,335.78
17.86,-25.3986,-15.9418,7.4037,86.0356,101.0262,302.4958
17.88,-25.4672,-15.6291,9.1504,83.6465,40.7298,242.3571
17.9,-25.4833,-15.4312,9.9781,81.2055,30.3655,232.2339
17.92,-25.5115,-15.2389,10.736,78.9874,24.772,227.2812
17.94,-25.5263,-14.9997,11.4652,76.651,20.8097,223.6702
17.96,-25.5412,-14.7872,12.1188,74.5307,18.2993,221.563
17.98,-25.5618,-14.3536,13.2485,70.5198,14.7499,218.5066
18,-25.5676,-14.1685,13.7004,68.9624,14.1167,218.274
18.02,-25.5585,-13.9716,14.0938,67.4463,13.7772,218.6045
18.04,-25.5211,-13.8269,14.4235,66.1952,13.9519,219.3764
18.06,-25.5089,-13.674,14.6728,65.1328,14.0526,220.0491
18.08,-25.4377,-13.4727,14.9735,63.789,14.3768,220.6457
18.1,-25.3877,-13.4427,15.0201,63.5473,14.7328,221.0575
18.12,-25.344,-13.4233,14.9982,63.4714,15.1432,221.7787
18.14,-25.2677,-13.4583,14.9397,63.5996,15.9222,222.8194
18.16,-25.1904,-13.5327,14.7934,63.9994,16.666,223.7337
18.18,-25.0572,-13.8249,14.3221,65.6461,18.5087,225.7442
18.2,-24.9872,-14.0095,13.9925,66.7558,19.762,227.1201
18.22,-24.9021,-14.2234,13.6081,68.0245,21.4559,228.9483
18.24,-24.8367,-14.4523,13.1423,69.5244,23.4456,231.0078
18.26,-24.7691,-14.6979,12.6051,71.2429,25.9805,233.3549
18.28,-24.6569,-15.1666,11.3459,75.178,32.8289,239.0715
18.3,-24.612,-15.3953,10.6241,77.296,38.308,243.9405
18.32,-24.5712,-15.6119,9.8432,79.3776,46.0222,251.0942
18.34,-24.5522,-15.7879,9.0011,81.3417,57.654,262.1384
18.36,-24.5392,-15.9244,8.1145,82.8529,75.7639,279.5355
18.38,-24.5329,-16.0599,6.2204,82.4919,125.5247,327.9313
18.4,-24.5398,-16.0543,5.2394,80.5403,142.5269,344.4711
18.42,-24.5398,-16.0139,4.2545,77.9928,152.987,354.6346
18.44,-24.5494,-15.9217,3.2733,75.1891,159.5534,1.0145
18.46,-24.5598,-15.7726,2.3136,72.2713,163.8266,5.0996
18.48,-24.571,-15.3439,0.5064,66.446,168.3134,10.2749
18.5,-24.5693,-15.1127,-0.3213,63.5998,169.5493,12.0301
18.52,-24.5727,-14.8828,-1.0952,60.8879,170.5215,13.3203
18.54,-24.5897,-14.6321,-1.8086,58.3884,171.4379,14.1196
18.56,-24.5991,-14.3677,-2.4382,56.1157,172.0707,15.0041
18.58,-24.6175,-13.8485,-3.452,52.3564,172.8955,16.6105
18.6,-24.6394,-13.6154,-3.8353,50.9074,173.4358,16.7416
18.62,-24.6695,-13.4057,-4.1287,49.7836,174.0212,16.6961
18.64,-24.6978,-13.2542,-4.3374,48.9671,174.4653,16.8272
18.66,-24.7213,-13.1692,-4.4583,48.4888,174.7232,17.2708
18.68,-24.784,-13.1904,-4.4513,48.507,175.1591,17.7219
18.7,-24.8296,-13.2714,-4.3225,49.083,175.4837,17.3919
18.72,-24.8809,-13.4153,-4.0756,50.0914,175.7234,17.0866
18.74,-24.9189,-13.6028,-3.7518,51.3423,175.7994,16.9456
18.76,-24.9565,-13.8219,-3.3404,52.9393,175.7999,16.9397
18.78,-25.0338,-14.345,-2.2742,56.9198,175.6135,16.3792
18.8,-25.0736,-14.6283,-1.6125,59.327,175.4428,15.6243
18.82,-25.1096,-14.9091,-0.8865,61.9112,175.1656,14.8963
18.84,-25.1321,-15.1874,-0.0914,64.6865,174.4178,13.9681
18.86,-25.1477,-15.4374,0.7647,67.6012,173.3547,13.002
18.88,-25.1672,-15.8107,2.6201,73.6814,169.6956,9.2306
18.9,-25.1717,-15.944,3.5909,76.6957,166.5279,5.8082
18.92,-25.1693,-16.0414,4.5743,79.6151,161.1583,0.3324
18.94,-25.1641,-16.0931,5.5639,82.4682,152.0676,351.289
18.96,-25.1586,-16.1097,6.538,84.7689,134.013,333.2643
18.98,-25.1429,-15.9966,8.3943,85.2688,63.2966,262.7108
19,-25.1386,-15.8496,9.263,83.4123,41.8511,241.5417
19.02,-25.1371,-15.6806,10.0701,81.1991,31.6387,231.7206
19.04,-25.1289,-15.4751,10.8335,78.9035,25.7008,226.1378
19.06,-25.1242,-15.2887,11.5269,76.7904,22.4376,223.1429
19.08,-25.1151,-14.8761,12.7338,72.7937,18.2378,219.3278
19.1,-25.1058,-14.6372,13.2359,71.0052,17.065,218.5022
19.12,-25.0994,-14.4163,13.6697,69.4188,16.288,218.1223
19.14,-25.0878,-14.2247,14.0327,68.0564,15.8504,218.0886
19.16,-25.0776,-14.045,14.3336,66.8488,15.6166,218.1636
19.18,-25.0399,-13.7624,14.7374,65.1591,15.3115,218.031
19.2,-25.0233,-13.6796,14.8453,64.6785,15.3075,218.0103
19.22,-24.9925,-13.6515,14.8934,64.4515,15.4563,218.1714
19.24,-24.9648,-13.6739,14.8786,64.4509,15.8645,218.7513
19.26,-24.9413,-13.713,14.8072,64.6187,16.2532,219.3268
19.28,-24.8519,-13.9427,14.4621,65.7912,17.7712,221.1569
19.3,-24.8128,-14.1209,14.1934,66.7752,18.8107,222.3433
19.32,-24.7671,-14.3052,13.8794,67.8759,19.9479,223.7032
