time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.62,-25.705,16.3347,-4.7942,358.584,355.2172,0.2879
11.64,-25.705,16.3342,-4.794,358.5865,355.2169,0.2909
11.66,-25.7051,16.3345,-4.7942,358.5849,355.2149,0.2883
11.68,-25.7069,16.3337,-4.7956,358.5872,355.2034,0.2936
11.7,-25.7052,16.3343,-4.7942,358.5855,355.2148,0.2898
11.72,-25.7053,16.334,-4.7942,358.5864,355.2145,0.2909
11.74,-25.7053,16.3341,-4.7943,358.5862,355.2153,0.2908
11.76,-25.7051,16.3344,-4.7942,358.5847,355.2169,0.2887
11.78,-25.7055,16.3347,-4.7946,358.5836,355.2147,0.2877
11.8,-25.7055,16.3347,-4.7946,358.5833,355.2149,0.2885
11.82,-25.7051,16.3344,-4.7942,358.5859,355.216,0.2892
11.84,-25.7051,16.3347,-4.7943,358.5844,355.2172,0.2878
11.86,-25.7048,16.3347,-4.7938,358.5846,355.2195,0.2873
11.88,-25.7053,16.3345,-4.7942,358.5849,355.2166,0.2874
11.9,-25.705,16.3347,-4.7941,358.5852,355.2176,0.2872
11.92,-25.7051,16.3345,-4.7942,358.5843,355.216,0.2895
11.94,-25.705,16.3344,-4.794,358.5847,355.2176,0.2894
11.96,-25.7052,16.3347,-4.7943,358.5841,355.2167,0.2886
11.98,-25.7052,16.3344,-4.7942,358.5854,355.216,0.2894
12,-25.705,16.3346,-4.7942,358.5841,355.217,0.2876
12.02,-25.705,16.3348,-4.7941,358.5831,355.2179,0.2872
12.04,-25.7055,16.3344,-4.7944,358.5852,355.2151,0.2909
12.06,-25.7052,16.3342,-4.7942,358.5852,355.2173,0.2894
12.08,-25.7047,16.3345,-4.794,358.5844,355.2189,0.2885
12.1,-25.7053,16.3344,-4.7943,358.5846,355.216,0.2892
12.12,-25.7047,16.3343,-4.7938,358.5851,355.22,0.2899
12.14,-25.7049,16.3341,-4.7939,358.5863,355.2188,0.2896
12.16,-25.7042,16.3346,-4.7934,358.5844,355.2225,0.2879
12.18,-25.7039,16.3348,-4.7932,358.5841,355.2246,0.2861
12.2,-25.7053,16.3345,-4.7942,358.5843,355.216,0.2895
12.22,-25.7056,16.3345,-4.7944,358.5845,355.2129,0.2895
12.24,-25.7057,16.3347,-4.7946,358.5832,355.2135,0.2898
12.26,-25.7056,16.3348,-4.7944,358.5832,355.2152,0.2889
12.28,-25.7059,16.3341,-4.7946,358.5859,355.2134,0.2909
12.3,-25.7057,16.3339,-4.7944,358.5873,355.2157,0.2914
12.32,-25.7048,16.3348,-4.7936,358.5846,355.2214,0.2876
12.34,-25.7048,16.334,-4.7935,358.5876,355.2202,0.2902
12.36,-25.7045,16.3341,-4.7939,358.5864,355.2169,0.2913
12.38,-25.7039,16.3346,-4.7938,358.5851,355.2188,0.2884
12.4,-25.7051,16.3347,-4.7944,358.5838,355.2144,0.2894
12.42,-25.7056,16.3346,-4.7935,358.5846,355.2216,0.2899
12.44,-25.706,16.3342,-4.794,358.5864,355.219,0.2906
12.46,-25.706,16.3343,-4.7943,358.5849,355.219,0.2894
12.48,-25.7056,16.3343,-4.7941,358.5855,355.2201,0.2891
12.5,-25.7056,16.334,-4.794,358.5867,355.2205,0.2899
12.52,-25.7054,16.3342,-4.7939,358.5854,355.217,0.2914
12.54,-25.7045,16.3344,-4.794,358.5844,355.2178,0.2902
12.56,-25.7047,16.3346,-4.7943,358.5832,355.2155,0.2888
12.58,-25.7047,16.3348,-4.7942,358.5811,355.2171,0.2881
12.6,-25.7051,16.3345,-4.7945,358.584,355.2134,0.2888
12.62,-25.7051,16.3345,-4.7942,358.5845,355.2131,0.288
12.64,-25.7057,16.3342,-4.7947,358.5853,355.2093,0.2901
12.66,-25.7059,16.3343,-4.7947,358.5836,355.2097,0.2897
12.68,-25.7055,16.3349,-4.7945,358.582,355.211,0.2883
12.7,-25.706,16.3344,-4.7947,358.5839,355.208,0.2902
12.72,-25.7055,16.335,-4.7946,358.5818,355.2104,0.2867
12.74,-25.7054,16.3348,-4.7946,358.584,355.2099,0.2866
12.76,-25.7053,16.3351,-4.7947,358.5814,355.2087,0.2869
12.78,-25.7064,16.3349,-4.7958,358.5816,355.2007,0.2893
12.8,-25.7059,16.3348,-4.7951,358.582,355.2043,0.2887
12.82,-25.7053,16.3356,-4.7948,358.5797,355.2093,0.2841
12.84,-25.7057,16.3352,-4.7949,358.5821,355.2077,0.2858
12.86,-25.7056,16.3349,-4.7948,358.5833,355.2076,0.2877
12.88,-25.7058,16.335,-4.7949,358.5826,355.2064,0.2875
12.9,-25.7054,16.3349,-4.7945,358.5831,355.2098,0.2874
12.92,-25.7065,16.3347,-4.7951,358.5836,355.2046,0.288
12.94,-25.7065,16.3349,-4.7952,358.5831,355.2054,0.2873
12.96,-25.706,16.3353,-4.795,358.5815,355.2089,0.2858
12.98,-25.706,16.3351,-4.795,358.5822,355.2081,0.2869
13,-25.7055,16.3353,-4.7947,358.5824,355.2109,0.2863
13.02,-25.7063,16.3351,-4.7954,358.5813,355.2043,0.2902
13.04,-25.706,16.3345,-4.7951,358.585,355.2056,0.2913
13.06,-25.7055,16.3344,-4.7949,358.5856,355.2091,0.2908
13.08,-25.7041,16.3341,-4.7943,358.5874,355.2162,0.2898
13.1,-25.7043,16.3343,-4.7947,358.5854,355.216,0.2896
13.12,-25.705,16.3343,-4.7946,358.5857,355.2185,0.2885
13.14,-25.7062,16.3332,-4.7953,358.5891,355.2131,0.293
13.16,-25.7051,16.3338,-4.7946,358.5872,355.2202,0.2894
13.18,-25.7048,16.3341,-4.7946,358.5856,355.2218,0.2881
13.2,-25.7045,16.3338,-4.7946,358.5859,355.2219,0.2896
13.22,-25.7042,16.3341,-4.7944,358.5853,355.2229,0.2882
13.24,-25.7029,16.3347,-4.7937,358.5824,355.2298,0.2862
13.26,-25.7027,16.3335,-4.7935,358.5867,355.2297,0.2895
13.28,-25.7034,16.3339,-4.7942,358.5856,355.2233,0.289
13.3,-25.7041,16.3335,-4.7943,358.5865,355.2213,0.2906
13.32,-25.7036,16.3337,-4.7938,358.5869,355.2226,0.2896
13.34,-25.704,16.3342,-4.7942,358.5835,355.2204,0.2875
13.36,-25.7043,16.3337,-4.7944,358.5856,355.2197,0.2896
13.38,-25.7043,16.3335,-4.7941,358.5889,355.2209,0.2899
13.4,-25.7049,16.334,-4.7946,358.5854,355.2177,0.2886
13.42,-25.7049,16.3337,-4.7945,358.5861,355.2191,0.2902
13.44,-25.705,16.3336,-4.7946,358.5874,355.2176,0.2891
13.46,-25.7045,16.334,-4.7944,358.5849,355.2209,0.2871
