time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
96.07999,-7.6046,15.7182,-5.7827,358.4659,357.7775,3.131
96.1,-7.6049,15.7184,-5.7829,358.4651,357.7758,3.1328
96.12,-7.6049,15.7184,-5.7832,358.4656,357.7764,3.1329
96.14,-7.6046,15.7187,-5.7833,358.4634,357.7792,3.1325
96.16,-7.6045,15.7188,-5.7831,358.4634,357.7799,3.1328
96.18,-7.6048,15.7184,-5.7828,358.465,357.7784,3.1319
96.2,-7.6051,15.7184,-5.7829,358.4648,357.7784,3.1319
96.22,-7.6052,15.7185,-5.783,358.4642,357.7798,3.1323
96.24,-7.6051,15.7187,-5.7829,358.4628,357.7809,3.1328
96.25999,-7.605,15.7187,-5.783,358.4626,357.7806,3.1325
96.28,-7.6049,15.7188,-5.7831,358.4627,357.7816,3.1331
96.3,-7.6056,15.7185,-5.7826,358.4642,357.78,3.1337
96.32,-7.6054,15.7186,-5.7826,358.4644,357.7809,3.1331
96.34,-7.6057,15.7187,-5.7828,358.4632,357.7783,3.135
96.36,-7.6046,15.7184,-5.7831,358.4646,357.7806,3.1343
96.38,-7.6048,15.7187,-5.7828,358.4635,357.7803,3.1342
96.4,-7.6048,15.7182,-5.7827,358.4652,357.7811,3.1335
96.42,-7.6045,15.7183,-5.783,358.4658,357.7838,3.1329
96.43999,-7.6047,15.7185,-5.7834,358.4637,357.7849,3.1346
96.46,-7.6045,15.7184,-5.7834,358.4641,357.7851,3.1335
96.48,-7.604,15.7188,-5.7834,358.4621,357.7876,3.1346
96.5,-7.6049,15.7188,-5.783,358.4629,357.7832,3.1355
96.52,-7.6048,15.719,-5.7835,358.4625,357.7844,3.1363
96.54,-7.6043,15.7184,-5.7832,358.4646,357.7876,3.1341
96.56,-7.6033,15.7184,-5.7827,358.4651,357.7899,3.1339
96.57999,-7.6035,15.7184,-5.7825,358.4653,357.7892,3.1335
96.6,-7.6034,15.7187,-5.783,358.4627,357.7904,3.1337
96.62,-7.6035,15.7187,-5.7837,358.4615,357.7921,3.1346
96.64,-7.6039,15.7185,-5.7831,358.4644,357.7874,3.1333
96.66,-7.6038,15.7184,-5.7832,358.4644,357.7877,3.1342
96.68,-7.604,15.7188,-5.7833,358.4622,357.787,3.1342
96.7,-7.6035,15.7187,-5.7837,358.4626,357.7905,3.1332
96.72,-7.6037,15.7184,-5.7834,358.4643,357.7892,3.1341
96.74,-7.6035,15.7188,-5.7832,358.4628,357.7889,3.1352
96.75999,-7.6032,15.7188,-5.7835,358.4622,357.7899,3.1349
96.78,-7.6033,15.7186,-5.7835,358.4626,357.7892,3.1338
96.8,-7.6034,15.7186,-5.7835,358.4624,357.7884,3.1338
96.82,-7.6036,15.7185,-5.7835,358.4629,357.7873,3.1336
96.84,-7.603,15.7189,-5.7841,358.4602,357.7905,3.1351
96.86,-7.6034,15.7187,-5.7837,358.4623,357.788,3.1347
96.88,-7.6035,15.7187,-5.7836,358.4627,357.7858,3.1344
96.9,-7.6038,15.7187,-5.7836,358.4615,357.7847,3.1341
96.92,-7.604,15.7188,-5.7838,358.4609,357.7827,3.1358
96.93999,-7.6037,15.7183,-5.7838,358.4644,357.7845,3.134
96.96,-7.6041,15.7186,-5.7837,358.4629,357.7843,3.1356
96.98,-7.6042,15.7185,-5.7838,358.4626,357.785,3.136
97,-7.6043,15.7187,-5.7838,358.4619,357.7832,3.1356
97.02,-7.6039,15.7184,-5.7838,358.4634,357.7838,3.1346
97.04,-7.6042,15.7189,-5.7839,358.4606,357.7829,3.1364
97.06,-7.6045,15.7187,-5.7838,358.4617,357.7826,3.1367
97.07999,-7.6054,15.7179,-5.7833,358.4656,357.7793,3.1374
97.1,-7.6048,15.7187,-5.7837,358.4612,357.7826,3.1379
97.12,-7.6045,15.7188,-5.7836,358.4612,357.782,3.1369
97.14,-7.6045,15.7185,-5.7836,358.4624,357.7811,3.1363
97.16,-7.6048,15.7186,-5.7838,358.4623,357.7813,3.1373
97.18,-7.6052,15.7185,-5.7837,358.4622,357.7807,3.1367
97.2,-7.6054,15.7186,-5.7831,358.462,357.7794,3.1357
97.22,-7.6053,15.7185,-5.783,358.4625,357.7798,3.136
97.24,-7.6052,15.7188,-5.7836,358.4605,357.78,3.1376
97.25999,-7.6052,15.7187,-5.7836,358.4607,357.7805,3.1365
97.28,-7.6064,15.7189,-5.7831,358.4624,357.7739,3.1378
97.3,-7.6055,15.7185,-5.7837,358.4631,357.7771,3.1367
97.32,-7.6055,15.7188,-5.7839,358.4607,357.7777,3.1367
97.34,-7.6053,15.7186,-5.7836,358.4623,357.7792,3.1355
97.36,-7.6055,15.7184,-5.7833,358.4641,357.779,3.1359
97.38,-7.6058,15.7187,-5.7834,358.4624,357.7781,3.1366
97.4,-7.6057,15.7186,-5.7836,358.4629,357.7786,3.1361
97.42,-7.6058,15.7189,-5.7836,358.4607,357.7796,3.1363
97.43999,-7.6059,15.7186,-5.7834,358.4623,357.7782,3.1356
97.46,-7.6058,15.7186,-5.7835,358.4618,357.7785,3.1358
97.48,-7.6056,15.7187,-5.7837,358.4611,357.7803,3.1356
97.5,-7.6057,15.7189,-5.7837,358.4599,357.7806,3.1364
97.52,-7.606,15.7188,-5.7833,358.4618,357.78,3.1376
97.54,-7.6062,15.7189,-5.7831,358.4614,357.7812,3.1381
97.56,-7.606,15.7188,-5.7832,358.461,357.7816,3.1372
97.57999,-7.6057,15.7187,-5.7833,358.461,357.7826,3.1365
97.6,-7.6058,15.7185,-5.7833,358.4624,357.7813,3.1363
97.62,-7.6056,15.7186,-5.7835,358.4613,357.782,3.1364
97.64,-7.6049,15.7191,-5.7838,358.4586,357.7852,3.1368
97.66,-7.6052,15.7188,-5.7836,358.46,357.7837,3.1364
97.68,-7.6049,15.7187,-5.7836,358.4609,357.7847,3.1361
97.7,-7.6053,15.7188,-5.7831,358.4607,357.7831,3.1365
97.72,-7.6054,15.7189,-5.7831,358.4604,357.782,3.1378
97.74,-7.6051,15.7188,-5.7835,358.4604,357.782,3.1372
97.75999,-7.605,15.7186,-5.7834,358.4618,357.7818,3.1356
97.78,-7.6048,15.7189,-5.7835,358.4602,357.7825,3.1365
97.8,-7.6045,15.7188,-5.7833,358.4604,357.7827,3.136
97.82,-7.6046,15.7189,-5.7836,358.46,357.7818,3.1372
97.84,-7.6034,15.7184,-5.7843,358.4607,357.7851,3.1348
97.86,-7.6038,15.7187,-5.7838,358.461,357.7845,3.1356
97.88,-7.6033,15.7184,-5.7839,358.4619,357.7859,3.1352
97.9,-7.6036,15.7184,-5.7837,358.4632,357.7855,3.1348
97.92,-7.6039,15.7185,-5.7836,358.4618,357.7846,3.1343
97.93999,-7.6033,15.7186,-5.7837,358.4613,357.7866,3.1342
97.96,-7.6031,15.7185,-5.7835,358.4618,357.7868,3.1339
97.98,-7.6031,15.7183,-5.7835,358.4631,357.7856,3.1339
98,-7.6031,15.7186,-5.7836,358.4613,357.785,3.1345
98.02,-7.6032,15.7186,-5.7837,358.4614,357.7852,3.1348
98.04,-7.6036,15.7188,-5.784,358.4613,357.7844,3.1354
98.06,-7.604,15.7189,-5.7839,358.4601,357.7813,3.135
98.07999,-7.6035,15.7188,-5.7841,358.4601,357.7831,3.1335
98.1,-7.6036,15.7187,-5.7842,358.4608,357.7834,3.133
98.12,-7.6037,15.7185,-5.7842,358.4618,357.7816,3.1332
98.14,-7.605,15.7191,-5.7836,358.4597,357.778,3.1352
98.16,-7.6048,15.719,-5.7841,358.4597,357.7789,3.1352
98.18,-7.6045,15.7185,-5.7845,358.4602,357.7795,3.1344
98.2,-7.6044,15.7186,-5.7848,358.4598,357.7787,3.1348
98.22,-7.6043,15.7186,-5.7847,358.4609,357.7784,3.1355
98.24,-7.6046,15.7188,-5.7846,358.4593,357.7776,3.1357
98.25999,-7.6046,15.719,-5.7848,358.4586,357.7783,3.1368
98.28,-7.6051,15.7188,-5.7846,358.4597,357.7763,3.137
98.3,-7.6044,15.7186,-5.7847,358.4608,357.779,3.1365
98.32,-7.6046,15.7188,-5.7845,358.4601,357.7778,3.137
98.34,-7.6048,15.7186,-5.7845,358.4604,357.7776,3.1366
98.36,-7.6048,15.7187,-5.7845,358.4598,357.7775,3.1364
98.38,-7.6046,15.7188,-5.7845,358.4597,357.778,3.1366
98.4,-7.6047,15.7188,-5.7843,358.4601,357.7777,3.1371
98.42,-7.605,15.7184,-5.7841,358.4611,357.7768,3.1364
98.43999,-7.6053,15.7188,-5.7842,358.4597,357.778,3.136
98.46,-7.6054,15.7188,-5.784,358.46,357.7771,3.1359
98.48,-7.6047,15.7185,-5.7842,358.4613,357.78,3.1344
98.5,-7.6052,15.7185,-5.784,358.4616,357.777,3.1349
98.52,-7.6055,15.7185,-5.7841,358.4613,357.7763,3.1351
98.54,-7.6055,15.7185,-5.7842,358.4616,357.7741,3.1338
98.56,-7.6056,15.7185,-5.784,358.4616,357.7726,3.1347
98.57999,-7.6054,15.7186,-5.7842,358.4617,357.7731,3.1344
98.6,-7.6049,15.719,-5.7851,358.4587,357.776,3.1349
98.62,-7.6059,15.7188,-5.7845,358.4596,357.7749,3.1349
98.64,-7.6056,15.719,-5.784,358.4597,357.7782,3.1353
98.66,-7.6054,15.719,-5.7841,358.4597,357.7806,3.1356
98.68,-7.6053,15.719,-5.7843,358.4582,357.7805,3.1354
98.7,-7.6054,15.7192,-5.7842,358.4578,357.7805,3.1358
98.72,-7.6052,15.7187,-5.7839,358.4605,357.7818,3.1348
98.74,-7.6054,15.7187,-5.7838,358.4608,357.7821,3.1356
98.75999,-7.6053,15.7188,-5.784,358.4611,357.7833,3.1355
98.78,-7.6054,15.7188,-5.7839,358.4598,357.7835,3.135
98.8,-7.6055,15.7186,-5.7836,358.4611,357.7825,3.1347
98.82,-7.6056,15.7185,-5.7834,358.4615,357.7821,3.1348
98.84,-7.6057,15.7185,-5.7833,358.4609,357.7825,3.1353
98.86,-7.6052,15.7186,-5.7836,358.4603,357.784,3.1357
98.88,-7.6051,15.7188,-5.7836,358.4593,357.785,3.1368
98.9,-7.6055,15.7187,-5.7833,358.4604,357.7829,3.1366
98.92,-7.6053,15.7186,-5.7835,358.4605,357.784,3.1362
