time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28,-27.1725,16.2456,-8.873,357.2934,352.8936,359.9167
28.02,-27.1724,16.2457,-8.8729,357.2937,352.8941,359.9163
28.04,-27.1724,16.2456,-8.873,357.2941,352.8944,359.9155
28.06,-27.1726,16.2455,-8.873,357.2948,352.8948,359.9155
28.08,-27.1728,16.2452,-8.8729,357.2962,352.8949,359.9153
28.1,-27.1729,16.2457,-8.8731,357.2935,352.8948,359.9155
28.12,-27.1733,16.2455,-8.8733,357.2945,352.8923,359.9172
28.14,-27.1728,16.2455,-8.873,357.2942,352.8942,359.9158
28.16,-27.1725,16.2456,-8.8731,357.2939,352.8949,359.9147
28.18,-27.1725,16.2453,-8.873,357.2953,352.894,359.915
28.2,-27.1723,16.2456,-8.8729,357.294,352.895,359.9154
28.22,-27.1719,16.2454,-8.8727,357.295,352.896,359.9165
28.24,-27.1713,16.2457,-8.8727,357.2939,352.8974,359.9158
28.26,-27.172,16.2455,-8.8731,357.2943,352.8955,359.9168
28.28,-27.173,16.2455,-8.8731,357.2945,352.8948,359.9168
28.3,-27.1739,16.2453,-8.8729,357.2956,352.8952,359.9147
28.32,-27.1742,16.2453,-8.873,357.2951,352.8926,359.9166
28.34,-27.1737,16.2455,-8.873,357.2945,352.8927,359.9159
28.36,-27.174,16.2453,-8.8731,357.2954,352.8873,359.9178
28.38,-27.1738,16.2453,-8.8727,357.2957,352.8926,359.9156
28.4,-27.1739,16.2453,-8.8728,357.2953,352.8912,359.9163
28.42,-27.1738,16.2454,-8.8728,357.2949,352.8894,359.9179
28.44,-27.1735,16.2454,-8.8729,357.2949,352.8899,359.9167
28.46,-27.1752,16.2449,-8.8734,357.2965,352.8847,359.9191
28.48,-27.1747,16.2453,-8.873,357.2952,352.8872,359.9172
28.5,-27.1743,16.2455,-8.8729,357.2945,352.8883,359.917
28.52,-27.1745,16.2451,-8.8731,357.2949,352.8854,359.9176
28.54,-27.1738,16.2454,-8.873,357.294,352.8871,359.9157
28.56,-27.173,16.2454,-8.8726,357.294,352.8914,359.9133
28.58,-27.1732,16.2455,-8.8725,357.2939,352.891,359.9142
28.6,-27.1732,16.2456,-8.8726,357.2939,352.8896,359.9147
28.62,-27.1733,16.2455,-8.8725,357.2939,352.8882,359.9157
28.64,-27.1734,16.2454,-8.8723,357.295,352.8882,359.9146
28.66,-27.1744,16.2454,-8.8721,357.2952,352.8878,359.914
28.68,-27.1755,16.2453,-8.8725,357.2951,352.8855,359.9148
28.7,-27.1763,16.245,-8.8726,357.2959,352.8831,359.9152
28.72,-27.1759,16.2453,-8.8727,357.2951,352.8845,359.9141
28.74,-27.1761,16.2453,-8.8728,357.295,352.8832,359.9142
28.76,-27.176,16.2453,-8.8725,357.2948,352.8791,359.9172
28.78,-27.1759,16.2451,-8.8723,357.2962,352.8815,359.9152
28.8,-27.1765,16.2449,-8.8725,357.2975,352.8762,359.9182
28.82,-27.1765,16.2454,-8.8724,357.2943,352.8757,359.9152
28.84,-27.1759,16.2455,-8.8721,357.2939,352.8783,359.9142
28.86,-27.1745,16.2453,-8.8716,357.2957,352.8791,359.9147
28.88,-27.1742,16.2454,-8.8716,357.295,352.8806,359.9142
28.9,-27.1737,16.2453,-8.8712,357.294,352.8822,359.9163
28.92,-27.174,16.2455,-8.8714,357.2941,352.8833,359.912
28.94,-27.1746,16.2454,-8.8715,357.2943,352.881,359.9141
28.96,-27.1752,16.2447,-8.8716,357.2982,352.8797,359.9159
28.98,-27.1754,16.2449,-8.8717,357.2975,352.881,359.9156
29,-27.1757,16.2451,-8.872,357.2962,352.8817,359.9155
29.02,-27.1756,16.2453,-8.8722,357.2962,352.8834,359.9133
29.04,-27.1756,16.2454,-8.8723,357.2947,352.8849,359.9149
29.06,-27.1749,16.2457,-8.8724,357.2927,352.8887,359.9131
29.08,-27.1745,16.2455,-8.8723,357.2937,352.8905,359.9146
29.1,-27.1747,16.2453,-8.8725,357.294,352.8886,359.9162
29.12,-27.1742,16.2455,-8.8725,357.2932,352.8914,359.9153
29.14,-27.1735,16.2454,-8.8721,357.2947,352.894,359.914
29.16,-27.1725,16.2455,-8.8719,357.2944,352.8973,359.9138
29.18,-27.1727,16.2453,-8.8722,357.2947,352.8956,359.9154
29.2,-27.1726,16.2454,-8.8723,357.2946,352.8959,359.9152
29.22,-27.1724,16.2453,-8.8723,357.2957,352.8984,359.9146
29.24,-27.1725,16.2451,-8.8723,357.296,352.8977,359.9158
29.26,-27.171,16.2456,-8.8718,357.2945,352.9099,359.909
29.28,-27.1725,16.2452,-8.8724,357.2955,352.8991,359.9153
