time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.7,-0.3235,0.6594,-0.4272,81.4001,192.7805,138.2605
23.72,-0.318,0.6572,-0.4292,81.3949,192.7283,138.2
23.74,-0.3171,0.657,-0.4268,81.4016,192.6989,138.1777
23.76,-0.315,0.658,-0.4221,81.4194,192.6734,138.1586
23.78,-0.3112,0.6551,-0.418,81.429,192.6494,138.1366
23.8,-0.3051,0.6528,-0.42,81.4209,192.5603,138.0399
23.82,-0.3046,0.6538,-0.416,81.4366,192.5549,138.0507
23.84,-0.3018,0.6533,-0.414,81.4463,192.5085,138.0211
23.86,-0.2969,0.6506,-0.4154,81.4421,192.467,137.9777
23.88,-0.2988,0.6527,-0.4075,81.4729,192.44,137.9841
23.9,-0.2931,0.6514,-0.4106,81.4584,192.308,137.8391
23.92,-0.292,0.6506,-0.4097,81.4631,192.3396,137.8784
23.94,-0.2904,0.6517,-0.4093,81.4692,192.3119,137.856
23.96,-0.2866,0.6483,-0.4132,81.4566,192.2545,137.7922
23.98,-0.2818,0.651,-0.4174,81.4472,192.1499,137.6744
24,-0.2839,0.65,-0.4163,81.4484,192.1371,137.6732
24.02,-0.2816,0.6506,-0.4196,81.4432,192.1564,137.6804
24.04,-0.2794,0.6487,-0.4243,81.4254,192.1008,137.6151
24.06,-0.2844,0.6513,-0.4221,81.4327,192.1533,137.6841
24.08,-0.2838,0.6529,-0.4286,81.4196,192.1144,137.6363
24.1,-0.2793,0.6524,-0.4376,81.3952,192.0335,137.5261
24.12,-0.2843,0.6545,-0.4371,81.3995,192.1102,137.6041
24.14,-0.287,0.6509,-0.4408,81.3784,192.1715,137.6452
24.16,-0.2879,0.6525,-0.4434,81.3737,192.138,137.5872
24.18,-0.2897,0.649,-0.4556,81.3319,192.2107,137.6104
24.2,-0.2985,0.6471,-0.4575,81.3274,192.3909,137.7932
24.22,-0.2921,0.6457,-0.4721,81.2791,192.2888,137.6526
24.24,-0.2912,0.6454,-0.4846,81.2529,192.2426,137.6011
24.26,-0.2958,0.6505,-0.4901,81.2459,192.2139,137.6055
24.28,-0.2955,0.6489,-0.5224,81.1491,192.0274,137.5433
24.3,-0.2903,0.6472,-0.5454,81.0876,191.8546,137.4891
24.32,-0.2892,0.6501,-0.5649,81.0708,191.59,137.5185
24.34,-0.2948,0.6375,-0.5919,80.9929,191.5172,137.8433
24.36,-0.2993,0.6294,-0.6214,80.9397,191.3212,138.0728
24.38,-0.2999,0.6,-0.7108,80.7565,190.7443,138.3633
24.4,-0.3013,0.5858,-0.7669,80.6035,190.4344,138.2823
24.42,-0.2955,0.5808,-0.8323,80.4198,189.7068,137.5451
24.44,-0.2925,0.5822,-0.8987,80.2011,189.0485,137.1002
24.46,-0.2811,0.6028,-0.9638,80.0111,188.1778,136.3376
24.48,-0.262,0.6679,-1.0775,79.6436,186.4928,134.6147
24.5,-0.2423,0.7146,-1.124,79.4725,185.6385,133.5287
24.52,-0.2227,0.7629,-1.1582,79.31,184.8622,132.2753
24.54,-0.1986,0.8098,-1.1716,79.2371,184.1584,131.1645
24.56,-0.1821,0.8459,-1.1576,79.2266,183.7023,130.3409
24.58,-0.1534,0.8891,-1.0344,79.5594,183.0033,130.1118
24.6,-0.1429,0.8948,-0.9219,79.9183,182.827,130.15
24.62,-0.1295,0.8874,-0.7827,80.3317,182.7618,130.2413
24.64,-0.12,0.8812,-0.6048,80.8762,182.7527,130.3905
24.66,-0.117,0.8741,-0.3863,81.527,182.9147,130.8767
24.68,-0.1068,0.8724,0.1567,83.1643,183.4901,132.1373
24.7,-0.1024,0.8783,0.4816,84.1437,184.2143,133.0168
24.72,-0.1044,0.8949,0.8462,85.2429,185.5114,134.4528
