time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.68,-0.2085,-0.0971,0.4251,83.3724,256.8887,214.6988
27.7,-0.2203,-0.0929,0.3187,83.2587,254.0759,211.8253
27.72,-0.23,-0.0799,0.2123,83.1515,251.4193,209.1244
27.74,-0.2456,-0.0699,0.1087,82.9992,248.8849,206.5075
27.76,-0.2521,-0.0647,-0.0055,82.8238,246.1709,203.6374
27.78,-0.2694,-0.0388,-0.2106,82.4891,241.6886,198.9611
27.8,-0.2806,-0.0193,-0.3013,82.3176,239.7071,196.9415
27.82,-0.2859,0.0086,-0.384,82.1816,238.1315,195.2566
27.84,-0.2882,0.0369,-0.4583,82.0629,236.6974,193.6718
27.86,-0.2953,0.0714,-0.5093,81.9945,235.8695,192.6634
27.88,-0.2925,0.1715,-0.5623,82.0311,235.3085,191.4344
27.9,-0.2875,0.2434,-0.5498,82.1825,235.9316,191.5922
27.92,-0.2825,0.2997,-0.5169,82.3307,236.826,192.0995
27.94,-0.2774,0.3417,-0.4613,82.4911,238.1643,193.244
27.96,-0.28,0.3743,-0.3385,82.7067,240.7903,196.1182
27.98,-0.2833,0.3837,-0.103,83.0758,246.813,202.5869
28,-0.2776,0.3822,0.0628,83.3144,251.2654,207.123
28.02,-0.2707,0.3845,0.2573,83.5356,257.1296,212.9621
28.04,-0.2657,0.4041,0.4878,83.7158,264.5106,220.1862
28.06,-0.2509,0.4266,0.7364,83.7766,272.9695,228.412
28.08,-0.2216,0.456,1.316,83.3591,291.7611,246.3032
28.1,-0.2003,0.4583,1.633,82.854,300.2519,254.1448
28.12,-0.1806,0.4636,1.9741,82.1508,307.7024,261.0146
28.14,-0.1679,0.4669,2.3345,81.295,313.7959,266.6713
28.16,-0.1376,0.4697,2.6882,80.3985,318.7722,271.2688
28.18,-0.0931,0.4909,3.4199,78.4061,326.3668,278.3759
28.2,-0.0756,0.5075,3.7783,77.3959,329.176,280.9989
28.22,-0.0462,0.5375,4.12,76.4113,331.6881,283.3709
28.24,-0.0329,0.5692,4.4606,75.4168,333.6303,285.3325
28.26,-0.0014,0.595,4.7662,74.5347,335.3698,287.1246
28.28,0.0429,0.6471,5.3235,72.9353,337.9485,289.9868
28.3,0.0553,0.6677,5.5645,72.2349,338.7466,291.0299
28.32,0.0709,0.682,5.7704,71.675,339.3156,291.9524
28.34,0.0811,0.7012,5.9516,71.1621,339.7456,292.8399
28.36,0.0936,0.702,6.083,70.8395,340.007,293.5399
