time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.82,-29.2076,18.4184,-3.7251,351.4455,14.8133,356.0277
25.84,-29.2082,18.4183,-3.7252,351.4448,14.8125,356.0289
25.86,-29.2077,18.4187,-3.7252,351.4441,14.8138,356.026
25.88,-29.2078,18.4183,-3.7253,351.4448,14.8127,356.0274
25.9,-29.2074,18.4185,-3.7253,351.4439,14.8133,356.027
25.92,-29.2065,18.4184,-3.725,351.4448,14.8159,356.0276
25.94,-29.2064,18.4186,-3.7253,351.444,14.8153,356.0273
25.96,-29.2057,18.4186,-3.7252,351.4445,14.8171,356.0255
25.98,-29.2054,18.4183,-3.725,351.4455,14.8174,356.0267
26,-29.2052,18.418,-3.7249,351.4466,14.8177,356.0281
26.02,-29.2053,18.4185,-3.7252,351.4453,14.8173,356.0274
26.04,-29.2053,18.4187,-3.7253,351.4435,14.817,356.0265
26.06,-29.2052,18.4183,-3.7252,351.4453,14.8152,356.0273
26.08,-29.2051,18.4183,-3.7254,351.4456,14.813,356.0272
26.1,-29.2049,18.4185,-3.7255,351.4442,14.8125,356.0269
26.12,-29.2052,18.4184,-3.7256,351.4448,14.811,356.0272
26.14,-29.2053,18.4186,-3.7256,351.4438,14.8117,356.0259
26.16,-29.2052,18.4184,-3.7256,351.4442,14.8107,356.0268
26.18,-29.2046,18.4188,-3.7256,351.443,14.8115,356.025
26.2,-29.2042,18.419,-3.7257,351.4431,14.8124,356.0233
26.22,-29.2043,18.4184,-3.7254,351.4456,14.8126,356.0249
26.24,-29.2041,18.4185,-3.7254,351.4458,14.8112,356.0251
26.26,-29.2036,18.419,-3.726,351.4432,14.8086,356.0236
26.28,-29.2029,18.4189,-3.7256,351.4435,14.8133,356.0227
26.3,-29.2032,18.4191,-3.7256,351.4409,14.8152,356.0225
26.32,-29.2033,18.4191,-3.7257,351.4425,14.814,356.0219
26.34,-29.2034,18.4188,-3.7254,351.4446,14.8156,356.0241
26.36,-29.2038,18.4184,-3.7251,351.4456,14.8179,356.028
26.38,-29.2039,18.4182,-3.7249,351.4453,14.8205,356.0284
26.4,-29.2039,18.418,-3.7249,351.4456,14.822,356.0284
26.42,-29.204,18.4178,-3.7247,351.4474,14.8226,356.0282
26.44,-29.2039,18.4179,-3.7246,351.4466,14.8249,356.0282
26.46,-29.2034,18.418,-3.7246,351.4463,14.8273,356.0267
26.48,-29.2037,18.4179,-3.7246,351.4457,14.8273,356.028
26.5,-29.2042,18.4177,-3.7246,351.4448,14.8265,356.0287
26.52,-29.2042,18.4177,-3.7245,351.4458,14.8282,356.028
26.54,-29.2042,18.4179,-3.7246,351.4457,14.8279,356.0277
26.56,-29.2032,18.4178,-3.7243,351.4459,14.8309,356.0277
26.58,-29.2029,18.4168,-3.724,351.4479,14.8318,356.0297
26.6,-29.2023,18.4172,-3.7239,351.4485,14.835,356.0281
26.62,-29.2025,18.4174,-3.7241,351.4478,14.8337,356.0279
26.64,-29.2027,18.4175,-3.7241,351.4465,14.8335,356.0276
26.66,-29.203,18.4177,-3.7242,351.4444,14.8329,356.0253
26.68,-29.2035,18.4177,-3.7245,351.4452,14.8303,356.0258
26.7,-29.2031,18.4177,-3.7244,351.4453,14.8323,356.0257
26.72,-29.2028,18.418,-3.7244,351.4449,14.8325,356.0251
26.74,-29.2032,18.4174,-3.7244,351.4463,14.8292,356.0272
26.76,-29.2031,18.4173,-3.7242,351.449,14.8299,356.0282
26.78,-29.2032,18.4176,-3.7243,351.4469,14.8303,356.0273
26.8,-29.2038,18.4174,-3.7244,351.4479,14.8268,356.0293
26.82,-29.2043,18.4177,-3.7247,351.4453,14.8248,356.0284
26.84,-29.2043,18.4175,-3.7245,351.447,14.8252,356.0297
26.86,-29.2045,18.4179,-3.7248,351.4445,14.8243,356.0287
26.88,-29.2045,18.4178,-3.7247,351.445,14.823,356.0287
26.9,-29.2044,18.4179,-3.7248,351.4454,14.8224,356.0283
26.92,-29.2043,18.4181,-3.7248,351.447,14.8219,356.0262
26.94,-29.2046,18.4179,-3.7248,351.4461,14.82,356.0293
26.96,-29.2047,18.4181,-3.725,351.4461,14.8169,356.0275
26.98,-29.2042,18.4182,-3.7249,351.4456,14.8178,356.0271
27,-29.2038,18.418,-3.7249,351.4469,14.8183,356.0273
27.02,-29.204,18.4179,-3.725,351.4469,14.8159,356.0283
27.04,-29.2039,18.4182,-3.7251,351.4454,14.8147,356.0261
27.06,-29.2043,18.4183,-3.7253,351.4462,14.8133,356.0266
27.08,-29.2046,18.4189,-3.7255,351.4443,14.8127,356.0239
27.1,-29.2046,18.4186,-3.7255,351.4443,14.8124,356.024
27.12,-29.2045,18.4184,-3.7253,351.4443,14.8134,356.025
27.14,-29.2046,18.4184,-3.7255,351.4446,14.8128,356.0242
27.16,-29.2051,18.4185,-3.7255,351.4448,14.8118,356.0247
27.18,-29.2052,18.4186,-3.7255,351.4437,14.8122,356.0252
27.2,-29.205,18.4184,-3.7255,351.4453,14.8108,356.0261
27.22,-29.2043,18.4187,-3.7255,351.4437,14.813,356.0247
27.24,-29.2042,18.4184,-3.7254,351.4438,14.8135,356.0241
27.26,-29.2041,18.4186,-3.7255,351.4445,14.8137,356.0236
27.28,-29.2038,18.4187,-3.7253,351.4453,14.8155,356.0221
27.3,-29.2039,18.4184,-3.7253,351.4457,14.8153,356.0247
27.32,-29.2037,18.4183,-3.7251,351.446,14.8169,356.0246
27.34,-29.2037,18.4182,-3.7252,351.4462,14.8163,356.0247
27.36,-29.204,18.4185,-3.7252,351.4464,14.8158,356.024
27.38,-29.2042,18.4187,-3.7254,351.445,14.8158,356.0234
27.4,-29.2042,18.4185,-3.7253,351.4454,14.8165,356.0249
27.42,-29.2041,18.4185,-3.7252,351.4445,14.8169,356.0253
27.44,-29.2041,18.4185,-3.7252,351.4438,14.8173,356.0245
27.46,-29.2037,18.418,-3.7247,351.4471,14.8207,356.0262
27.48,-29.2042,18.4181,-3.725,351.4455,14.8196,356.028
27.5,-29.204,18.418,-3.7248,351.4462,14.8222,356.0281
27.52,-29.2039,18.418,-3.7247,351.4464,14.8222,356.0282
27.54,-29.2033,18.4179,-3.7247,351.4467,14.8243,356.0293
27.56,-29.2021,18.4178,-3.7243,351.4465,14.8299,356.0276
27.58,-29.2023,18.4176,-3.7244,351.4465,14.8291,356.0279
27.6,-29.2019,18.4173,-3.724,351.4488,14.8318,356.029
27.62,-29.2022,18.4173,-3.7242,351.4483,14.8312,356.0284
27.64,-29.2021,18.4177,-3.7243,351.446,14.8328,356.0266
27.66,-29.2022,18.417,-3.7242,351.4494,14.832,356.028
27.68,-29.2021,18.4173,-3.7243,351.4489,14.8332,356.0256
27.7,-29.2023,18.4172,-3.7243,351.4487,14.8327,356.0273
27.72,-29.2027,18.417,-3.7242,351.4493,14.832,356.0282
27.74,-29.2026,18.4174,-3.7243,351.4484,14.8318,356.0269
27.76,-29.203,18.4171,-3.7243,351.4489,14.83,356.0279
27.78,-29.2027,18.4173,-3.7243,351.4465,14.832,356.0276
27.8,-29.2022,18.4175,-3.7244,351.4463,14.8315,356.026
27.82,-29.2016,18.4176,-3.7243,351.4443,14.8343,356.025
27.84,-29.2021,18.4176,-3.7244,351.4458,14.8314,356.0262
27.86,-29.202,18.4176,-3.7246,351.4466,14.8311,356.0253
27.88,-29.202,18.4173,-3.7244,351.448,14.8314,356.0256
27.9,-29.2023,18.4174,-3.7247,351.4468,14.83,356.0262
27.92,-29.2025,18.4172,-3.7245,351.4484,14.8291,356.0264
27.94,-29.2028,18.4174,-3.7248,351.4478,14.8275,356.0267
27.96,-29.2026,18.4173,-3.7243,351.4489,14.8317,356.0263
27.98,-29.2026,18.417,-3.7242,351.449,14.8318,356.0273
28,-29.2031,18.4171,-3.7245,351.4478,14.8296,356.0284
28.02,-29.2027,18.4174,-3.7244,351.4472,14.8302,356.0267
28.04,-29.2027,18.4171,-3.7243,351.4489,14.8301,356.0284
28.06,-29.2032,18.4173,-3.7244,351.4474,14.8286,356.0277
28.08,-29.2035,18.4171,-3.7244,351.4496,14.827,356.0268
28.1,-29.2038,18.4175,-3.7247,351.4466,14.8277,356.0275
28.12,-29.2038,18.4176,-3.7247,351.4469,14.8269,356.0271
28.14,-29.2035,18.4179,-3.7246,351.4453,14.8291,356.0257
28.16,-29.2033,18.4175,-3.7244,351.4471,14.8269,356.0276
28.18,-29.2025,18.4175,-3.7244,351.4485,14.8244,356.0278
28.2,-29.2026,18.418,-3.7249,351.4471,14.8217,356.0264
28.22,-29.2031,18.4182,-3.7251,351.4458,14.8202,356.0273
28.24,-29.2037,18.4181,-3.725,351.4471,14.8193,356.0255
28.26,-29.2039,18.4183,-3.7252,351.444,14.8179,356.0266
28.28,-29.2036,18.4182,-3.725,351.4456,14.8179,356.0257
28.3,-29.2037,18.4182,-3.7251,351.4453,14.8171,356.0264
28.32,-29.2041,18.4182,-3.7253,351.4463,14.8153,356.0264
28.34,-29.2042,18.4181,-3.7252,351.4468,14.8147,356.0257
28.36,-29.2039,18.4188,-3.7254,351.4439,14.8151,356.0234
28.38,-29.2039,18.4185,-3.7254,351.4443,14.8139,356.0238
28.4,-29.2039,18.4188,-3.7256,351.4393,14.8142,356.023
28.42,-29.204,18.4188,-3.7256,351.4422,14.8128,356.0219
28.44,-29.2039,18.4186,-3.7255,351.4443,14.8126,356.0237
28.46,-29.2042,18.4186,-3.7256,351.4429,14.8127,356.0238
28.48,-29.2042,18.4184,-3.7255,351.444,14.814,356.0245
28.5,-29.2041,18.4183,-3.7253,351.446,14.815,356.0235
28.52,-29.2039,18.4185,-3.7253,351.4448,14.8151,356.0233
28.54,-29.2039,18.4183,-3.7253,351.4458,14.8147,356.0242
28.56,-29.2039,18.4186,-3.7256,351.4438,14.8142,356.0226
28.58,-29.2042,18.4184,-3.7255,351.4455,14.813,356.0245
28.6,-29.204,18.4184,-3.7253,351.4453,14.8151,356.0243
28.62,-29.2042,18.4184,-3.7253,351.4459,14.8147,356.0243
28.64,-29.2041,18.4182,-3.7252,351.4465,14.8144,356.0255
28.66,-29.2039,18.4183,-3.7252,351.445,14.8152,356.0268
28.68,-29.204,18.4184,-3.7254,351.4448,14.8138,356.0265
28.7,-29.204,18.4185,-3.7255,351.4438,14.8146,356.026
28.72,-29.2039,18.4185,-3.7254,351.4447,14.8151,356.0256
28.74,-29.2039,18.4185,-3.7252,351.4447,14.8162,356.026
28.76,-29.2036,18.4182,-3.7251,351.4454,14.8195,356.0265
28.78,-29.2031,18.4185,-3.725,351.442,14.8232,356.0251
28.8,-29.2034,18.4179,-3.7248,351.4459,14.8219,356.0282
28.82,-29.2033,18.4181,-3.7249,351.4449,14.8223,356.0268
28.84,-29.203,18.418,-3.7248,351.4447,14.8243,356.0272
