time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.36,-26.4036,-12.5394,5.9778,73.4064,19.4729,143.0925
27.38,-26.3781,-12.7838,4.3731,77.4528,29.8402,152.9666
27.4,-26.3793,-12.8407,3.5019,79.4081,37.3257,160.2774
27.42,-26.3926,-12.841,2.6013,81.3443,47.4849,170.3166
27.44,-26.4106,-12.7971,1.6772,82.9899,63.5053,186.2967
27.46,-26.4446,-12.6877,0.7441,83.9068,86.5689,209.3179
27.48,-26.5236,-12.3216,-1.0982,82.2586,133.2597,255.8332
27.5,-26.5658,-12.078,-1.9882,80.2113,146.6967,269.3411
27.52,-26.6063,-11.8042,-2.8403,77.8682,155.2774,278.0814
27.54,-26.6445,-11.514,-3.6385,75.4144,160.7505,283.579
27.56,-26.6804,-11.2157,-4.3786,72.9674,164.297,287.1104
27.58,-26.728,-10.6365,-5.633,68.3887,168.1602,290.9797
27.6,-26.743,-10.3815,-6.1407,66.3376,169.3563,292.3713
27.62,-26.7507,-10.1698,-6.5555,64.587,170.2063,293.3953
27.64,-26.756,-10.0055,-6.8748,63.2902,170.7646,294.0204
27.66,-26.754,-9.8952,-7.097,62.3521,171.0853,294.3888
27.68,-26.7418,-9.8339,-7.2637,61.6087,171.2755,294.8374
27.7,-26.7332,-9.8809,-7.214,61.8179,171.1109,294.6877
27.72,-26.7204,-9.9753,-7.0802,62.3077,170.8008,294.3875
27.74,-26.7015,-10.1235,-6.8345,63.2851,170.2496,293.952
27.76,-26.6785,-10.3049,-6.522,64.4809,169.5153,293.3368
27.78,-26.6268,-10.7739,-5.6537,67.6394,167.1936,290.6527
27.8,-26.5942,-11.048,-5.1069,69.545,165.3693,288.5894
27.82,-26.5542,-11.3238,-4.4857,71.6836,162.9288,286.1074
27.84,-26.5055,-11.5967,-3.7967,74.0063,159.3213,282.6583
27.86,-26.4487,-11.8504,-3.0459,76.3938,154.1424,277.8503
27.88,-26.3216,-12.2763,-1.3961,80.7484,134.4386,259.0129
27.9,-26.255,-12.4366,-0.5137,82.2426,116.3018,241.2962
27.92,-26.1889,-12.5661,0.3827,82.6513,93.5205,218.9084
27.94,-26.1296,-12.6585,1.2898,81.9299,71.8702,197.5515
27.96,-26.0857,-12.7088,2.1908,80.3683,55.8807,181.718
27.98,-26.0366,-12.6868,3.9301,76.3826,37.1187,163.4554
28,-26.0447,-12.6256,4.7426,74.322,31.6811,157.9994
28.02,-26.062,-12.5263,5.5148,72.3781,27.4652,153.5583
28.04,-26.0991,-12.3899,6.2391,70.6981,23.6782,149.471
28.06,-26.1401,-12.241,6.8984,69.4056,20.1428,145.9283
28.08,-26.2479,-11.9123,8.0319,67.0321,14.6717,140.6686
28.1,-26.3155,-11.7371,8.5036,65.7316,12.9904,139.1366
28.12,-26.3604,-11.5882,8.9157,64.3751,11.9788,138.3806
28.14,-26.4093,-11.4441,9.2614,63.2565,10.9739,137.6383
28.16,-26.4533,-11.3195,9.5369,62.4209,9.8815,136.7832
28.18,-26.5325,-11.1288,9.8898,61.5466,9.111,136.2007
28.2,-26.5441,-11.0898,9.9716,61.3444,9.1102,136.1962
28.22,-26.5615,-11.0786,9.9822,61.2971,9.2414,136.375
28.24,-26.5685,-11.1057,9.9322,61.457,9.3058,136.5096
28.26,-26.5767,-11.1534,9.8156,61.8306,9.2416,136.3317
28.28,-26.5562,-11.3798,9.3654,63.3931,9.6156,136.2086
28.3,-26.5386,-11.5278,9.0523,64.4808,10.1525,136.33
28.32,-26.5195,-11.7018,8.6777,65.672,11.0281,136.7012
28.34,-26.498,-11.8834,8.2339,66.9336,12.0428,137.308
28.36,-26.474,-12.0741,7.726,68.6144,13.4573,138.1824
28.38,-26.4402,-12.4377,6.5178,72.0456,18.5091,142.313
28.4,-26.4364,-12.5819,5.8239,73.6129,21.8593,145.334
28.42,-26.4251,-12.7167,5.0811,75.3365,26.5617,149.5905
28.44,-26.4334,-12.8018,4.2905,77.1429,32.2837,154.7772
28.46,-26.4534,-12.8451,3.4613,79.0132,39.671,161.5409
28.48,-26.5197,-12.772,1.7387,82.52,64.7287,185.5413
28.5,-26.5597,-12.6719,0.864,83.4857,86.4038,206.8376
28.52,-26.605,-12.5195,-0.0041,83.3921,110.9482,231.1691
28.54,-26.6509,-12.3308,-0.8525,82.2299,131.3076,251.2328
28.56,-26.6961,-12.1126,-1.6768,80.3624,144.9137,264.4346
28.58,-26.7719,-11.5936,-3.1914,75.9738,159.1551,277.9239
28.6,-26.7995,-11.3237,-3.8675,73.7341,162.9675,281.387
28.62,-26.8167,-11.0639,-4.4764,71.6415,165.51,283.6077
28.64,-26.8251,-10.82,-5.0125,69.713,167.2608,285.1528
28.66,-26.8226,-10.6018,-5.4648,67.9326,168.4792,286.2092
28.68,-26.7927,-10.2891,-6.1039,65.2152,169.568,286.9357
28.7,-26.7637,-10.2093,-6.2872,64.4443,169.6329,287.0252
28.72,-26.7257,-10.1807,-6.374,64.0632,169.4679,286.9984
28.74,-26.685,-10.199,-6.3681,64.0816,169.1078,286.8209
28.76,-26.6413,-10.2606,-6.2757,64.4357,168.548,286.4151
28.78,-26.539,-10.5329,-5.7683,66.2417,166.5208,284.175
28.8,-26.4892,-10.715,-5.3909,67.5102,165.132,282.5963
28.82,-26.4392,-10.9218,-4.9304,69.001,163.3046,280.5179
