time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.84,-27.1133,-16.7909,5.5131,82.8078,109.5605,218.9816
25.86,-27.09,-16.7845,5.5628,82.7331,108.0237,218.054
25.88,-27.044,-16.744,5.6831,82.6127,104.311,215.4211
25.9,-27.0198,-16.72,5.7376,82.5728,102.7056,214.0457
25.92,-26.9986,-16.6964,5.7827,82.5218,101.275,212.803
25.94,-26.9759,-16.6792,5.8173,82.4638,100.3408,212.0475
25.96,-26.9409,-16.6384,5.8748,82.3846,98.5355,210.2402
25.98,-26.9215,-16.6259,5.8996,82.334,97.8523,209.279
26,-26.9061,-16.6225,5.9179,82.2681,97.2232,208.2223
26.02,-26.8973,-16.6046,5.9406,82.2153,96.2798,206.8333
26.04,-26.8847,-16.5973,5.9599,82.0983,95.6201,205.7259
26.06,-26.8629,-16.58,6.0246,81.3807,92.2916,202.0206
26.08,-26.8512,-16.5698,6.0729,81.2971,91.0983,200.6565
26.1,-26.8463,-16.5607,6.1307,81.2091,89.808,199.4624
26.12,-26.8343,-16.5606,6.2064,81.0668,87.8376,197.7657
26.14,-26.8227,-16.5656,6.2946,80.9512,85.9425,196.1757
26.16,-26.794,-16.5819,6.501,80.7292,81.8796,192.5414
26.18,-26.7828,-16.5911,6.6019,80.6352,79.967,190.7056
26.2,-26.7747,-16.6,6.6931,80.5694,78.315,188.9814
26.22,-26.7567,-16.6119,6.772,80.5008,77.0714,187.5276
26.24,-26.7454,-16.6192,6.8244,80.4643,76.1573,186.4706
26.26,-26.7257,-16.6449,6.8507,80.4502,75.7502,185.8056
26.28,-26.717,-16.6597,6.8245,80.4951,76.2703,186.1477
26.3,-26.7079,-16.6826,6.7619,80.5497,77.3933,187.1293
26.32,-26.7046,-16.7068,6.6681,80.7155,78.8609,188.4138
26.34,-26.7047,-16.7309,6.5508,81.0711,81.2385,190.3517
26.36,-26.7221,-16.8001,6.2213,81.2559,87.9455,196.6133
26.38,-26.7293,-16.8423,6.0227,81.3379,92.2874,200.3569
26.4,-26.7546,-16.863,5.8048,81.48,96.9272,204.0646
26.42,-26.7863,-16.8746,5.557,81.5601,102.3678,208.4953
26.44,-26.826,-16.8684,5.2823,81.5538,108.442,213.6939
26.46,-26.9118,-16.8245,4.6812,81.1322,121.2405,224.9395
26.48,-26.9596,-16.7883,4.374,80.7459,127.0421,230.053
26.5,-26.9979,-16.7658,4.0691,80.1896,132.1818,234.7781
26.52,-27.0412,-16.7429,3.7759,79.4004,134.4101,237.2216
26.54,-27.0788,-16.7257,3.5054,78.7814,137.7101,240.6682
26.56,-27.1358,-16.6875,3.0839,77.7454,140.3309,244.389
26.58,-27.1521,-16.6722,2.944,77.4006,141.0519,245.968
26.6,-27.1582,-16.669,2.8669,77.217,141.1788,246.9111
26.62,-27.1564,-16.6775,2.8593,77.2198,140.8001,247.2682
26.64,-27.1547,-16.6953,2.9109,77.3679,139.8103,246.914
26.66,-27.1387,-16.7172,3.0458,77.6773,137.9074,245.5681
26.68,-27.0624,-16.7553,3.5495,78.5473,130.4437,239.4387
26.7,-27.0098,-16.7728,3.9106,79.0416,124.433,234.2989
26.72,-26.9564,-16.7988,4.3344,79.4642,116.8337,227.76
26.74,-26.8851,-16.8168,4.8306,79.7345,107.5185,219.5985
26.76,-26.8206,-16.8282,5.3685,79.7708,97.2456,210.5799
26.78,-26.7045,-16.7858,6.5384,79.0102,76.6088,192.233
26.8,-26.6505,-16.7343,7.1404,78.2151,67.8773,184.392
26.82,-26.6146,-16.6533,7.7235,77.3343,60.4629,177.6115
26.84,-26.6009,-16.5331,8.2718,76.471,54.0924,171.1982
26.86,-26.6227,-16.2601,9.1372,75.2296,44.7696,159.8695
26.88,-26.6593,-16.1427,9.4222,74.9488,41.4272,155.017
26.9,-26.7011,-16.053,9.5988,74.9123,38.8514,150.8763
26.92,-26.733,-16.0151,9.6591,75.1105,37.4033,148.013
26.94,-26.7927,-16.0394,9.5823,75.6221,36.9681,146.7316
26.96,-26.894,-16.2361,9.0452,77.3034,40.3428,149.3872
26.98,-26.9318,-16.3756,8.6063,78.442,44.745,153.4818
27,-26.9867,-16.5168,8.0555,79.7041,51.3462,159.8594
27.02,-27.0516,-16.628,7.41,80.9589,60.9164,169.2816
27.04,-27.1301,-16.7236,6.6867,82.0363,74.8285,183.0983
27.06,-27.3316,-16.8215,5.1043,82.4193,112.9087,220.318
27.08,-27.4362,-16.8162,4.2981,81.4195,129.9607,236.5392
27.1,-27.5475,-16.7736,3.4997,79.8742,142.4533,248.1635
27.12,-27.6445,-16.6973,2.7301,78.0062,150.7905,255.7402
27.14,-27.7461,-16.5816,1.9919,76.0473,156.3346,260.8214
27.16,-27.8799,-16.3102,0.7151,72.2197,157.4173,262.8877
27.18,-27.9313,-16.1678,0.1964,71.0463,157.9593,264.3769
27.2,-27.9622,-16.0346,-0.2085,70.3072,158.5583,265.6987
27.22,-27.981,-15.9351,-0.5081,69.3274,159.3243,266.5154
27.24,-27.9785,-15.8709,-0.6965,68.8052,159.7356,267.2142
27.26,-27.9094,-15.8666,-0.7482,68.6365,158.7784,267.3828
27.28,-27.8476,-15.9132,-0.6278,69.0106,157.3749,266.5505
27.3,-27.7462,-16.0016,-0.3632,69.6839,155.3424,264.9172
27.32,-27.6327,-16.1077,-0.0207,70.5584,152.6118,262.5438
27.34,-27.5132,-16.2259,0.4081,71.6006,149.0757,259.4915
27.36,-27.2283,-16.4915,1.52,73.901,138.588,250.0893
27.38,-27.0761,-16.6124,2.1907,75.0405,131.2199,243.1977
27.4,-26.9195,-16.7198,2.9208,75.9635,122.2702,234.7655
27.42,-26.7585,-16.8005,3.7042,76.5682,111.7836,224.8158
27.44,-26.615,-16.8436,4.5191,76.7881,100.4233,214.0887
27.46,-26.349,-16.8121,6.2091,77.027,79.0158,193.2659
27.48,-26.2331,-16.7251,7.052,76.0596,68.0227,183.0699
27.5,-26.1306,-16.6098,7.8684,75.2138,59.2927,175.082
27.52,-26.0365,-16.4678,8.6557,73.8195,51.9177,168.6643
27.54,-25.9642,-16.2945,9.4009,71.9303,46.6376,165.0506
27.56,-25.8612,-15.8905,10.7511,68.128,39.3951,161.1377
27.58,-25.8381,-15.6862,11.3348,66.4031,36.77,160.686
27.6,-25.8219,-15.4919,11.8684,64.8648,34.5889,160.34
27.62,-25.8399,-15.315,12.3338,63.5635,32.6121,160.4272
27.64,-25.8306,-15.1675,12.7504,62.4064,31.0848,160.7522
27.66,-25.8581,-14.9019,13.3787,60.7428,28.6329,160.6825
27.68,-25.8942,-14.799,13.5737,60.1761,27.8755,160.8382
27.7,-25.9142,-14.7229,13.7024,59.8397,27.4254,160.9837
27.72,-25.94,-14.6571,13.7738,59.6412,27.0432,160.7754
27.74,-25.9663,-14.6425,13.7872,59.6957,26.7939,160.3829
27.76,-26.0321,-14.7205,13.6532,60.4785,26.5276,158.7487
27.78,-26.0718,-14.8195,13.4972,61.1922,26.5526,157.4187
27.8,-26.1101,-14.9476,13.296,62.1237,26.7162,155.7922
27.82,-26.1528,-15.0897,13.0431,63.1922,27.019,154.0226
27.84,-26.2362,-15.262,12.7182,64.4561,27.4459,152.2863
27.86,-26.3937,-15.6667,11.904,67.5162,29.0553,149.3892
27.88,-26.476,-15.8833,11.4175,69.1969,30.5476,148.9005
27.9,-26.5788,-16.1206,10.8669,71.0745,32.3933,148.9069
27.92,-26.7044,-16.3427,10.2644,73.0748,34.5608,149.2622
27.94,-26.8338,-16.5691,9.6157,75.185,37.6381,150.542
27.96,-27.1509,-16.9353,8.1917,79.4627,47.8088,156.8364
27.98,-27.3126,-17.0679,7.4331,81.4674,57.1375,164.3095
28,-27.4966,-17.1582,6.6403,82.6579,72.4261,178.5887
