time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.4,-18.8748,9.6455,-1.0056,85.9683,8.9014,347.0236
21.42,-18.8744,9.6447,-1.0061,85.9756,8.8998,347.016
21.44,-18.8736,9.6451,-1.0066,85.982,8.9839,347.1008
21.46,-18.873,9.645,-1.0071,85.9874,9.1017,347.2238
21.48,-18.8718,9.6451,-1.0081,86.002,9.3034,347.4138
21.5,-18.8711,9.6451,-1.0082,85.9992,9.3712,347.4859
21.52,-18.8699,9.6453,-1.0081,85.9975,9.5399,347.6641
21.54,-18.8694,9.6449,-1.0078,86.0001,9.6354,347.7475
21.56,-18.8692,9.645,-1.0075,86.0001,9.6214,347.7262
21.58,-18.8686,9.6457,-1.0063,85.9713,9.8233,347.9566
21.6,-18.8686,9.6453,-1.0054,85.9669,9.7916,347.9062
21.62,-18.8689,9.6453,-1.0047,85.9606,9.6539,347.7524
21.64,-18.8689,9.6456,-1.004,85.9509,9.4502,347.5605
21.66,-18.8696,9.6461,-1.0036,85.938,9.3421,347.4737
21.68,-18.8705,9.6455,-1.0032,85.9366,9.1635,347.2671
21.7,-18.8712,9.6453,-1.0036,85.9399,9.1676,347.2687
21.72,-18.8714,9.6454,-1.0041,85.9423,9.2478,347.3674
21.74,-18.8714,9.6458,-1.0046,85.9429,9.2056,347.3295
21.76,-18.8717,9.6454,-1.0059,85.9563,9.1299,347.2365
21.78,-18.8721,9.6454,-1.0081,85.9737,9.2835,347.4011
21.8,-18.873,9.6453,-1.01,85.9923,9.3266,347.4444
21.82,-18.8719,9.6452,-1.0109,86.005,9.2272,347.3275
21.84,-18.8723,9.6453,-1.0115,86.0113,9.1622,347.2704
21.86,-18.8726,9.6454,-1.0123,86.0171,9.2368,347.3581
21.88,-18.8724,9.645,-1.013,86.0303,9.2582,347.3581
21.9,-18.8726,9.6452,-1.0128,86.0278,9.1411,347.2431
21.92,-18.8726,9.6451,-1.0125,86.0225,9.0888,347.2094
21.94,-18.8719,9.6449,-1.0116,86.0127,9.1103,347.2323
21.96,-18.8726,9.645,-1.011,86.0037,9.115,347.2246
21.98,-18.8732,9.6448,-1.0088,85.9816,9.1656,347.2741
22,-18.8723,9.6453,-1.0074,85.9646,9.0622,347.1823
22.02,-18.8725,9.6451,-1.0063,85.9572,8.9565,347.0734
22.04,-18.8721,9.646,-1.0055,85.9446,8.9587,347.0663
22.06,-18.872,9.6457,-1.0052,85.9399,9.0924,347.2047
22.08,-18.8708,9.6455,-1.0048,85.9368,9.2379,347.3425
22.1,-18.8702,9.6455,-1.0049,85.9406,9.2023,347.307
22.12,-18.8693,9.6453,-1.0055,85.9475,9.2141,347.3281
22.14,-18.8692,9.6455,-1.0064,85.9558,9.3541,347.4731
22.16,-18.8685,9.6457,-1.007,85.9651,9.4773,347.581
22.18,-18.8673,9.6452,-1.009,85.9896,9.6984,347.8055
22.2,-18.8672,9.6449,-1.0098,86.0011,9.6034,347.7141
22.22,-18.8667,9.6452,-1.0103,86.0046,9.6315,347.7477
22.24,-18.8665,9.6458,-1.0108,86.0075,9.7197,347.8357
22.26,-18.8666,9.6452,-1.0111,86.0157,9.8189,347.9171
22.28,-18.8664,9.6452,-1.0107,86.0138,9.8541,347.9706
22.3,-18.867,9.6449,-1.0098,86.0124,9.759,347.8782
22.32,-18.8679,9.6449,-1.0086,86.0096,9.5574,347.654
22.34,-18.8686,9.6456,-1.0074,85.9981,9.3953,347.4932
22.36,-18.8695,9.6455,-1.0062,85.9855,9.4223,347.5502
22.38,-18.8708,9.6453,-1.0031,85.9607,9.1209,347.2101
22.4,-18.8728,9.6453,-1.0017,85.9337,9.1966,347.3122
22.42,-18.8737,9.6459,-1.0007,85.9114,9.2636,347.4069
22.44,-18.8745,9.6455,-1.0002,85.9074,9.1638,347.2926
22.46,-18.8749,9.6454,-1,85.912,9.0045,347.1055
22.48,-18.8772,9.6452,-1.0013,85.9297,8.9376,347.0749
22.5,-18.8777,9.6461,-1.0023,85.9415,8.7719,346.8996
22.52,-18.8782,9.6452,-1.0033,85.9593,8.6761,346.793
22.54,-18.878,9.6444,-1.0047,85.9723,8.7347,346.8537
22.56,-18.8785,9.6453,-1.0062,85.9797,8.8472,346.9781
22.58,-18.8788,9.6454,-1.009,86.0233,9.0226,347.136
22.6,-18.8789,9.6449,-1.0102,86.0383,8.98,347.0909
22.62,-18.8788,9.6443,-1.0106,86.0387,9.0376,347.1673
22.64,-18.8794,9.644,-1.0109,86.03,9.0178,347.1571
22.66,-18.8796,9.6445,-1.0109,86.027,8.9607,347.0865
22.68,-18.8794,9.6447,-1.0101,86.0237,8.929,347.0514
22.7,-18.8792,9.6443,-1.0092,86.0189,8.8977,347.0256
22.72,-18.8796,9.6447,-1.0075,85.9943,8.7988,346.9232
22.74,-18.8788,9.6453,-1.0061,85.9782,8.8119,346.9328
22.76,-18.878,9.6449,-1.0051,85.9702,8.8033,346.9214
22.78,-18.8776,9.6453,-1.0033,85.9493,8.9514,347.0762
22.8,-18.8771,9.6452,-1.0027,85.9438,8.9149,347.0321
22.82,-18.8761,9.645,-1.0021,85.9408,8.8851,346.998
22.84,-18.876,9.6461,-1.002,85.9283,8.9412,347.0698
22.86,-18.8748,9.6451,-1.0021,85.9357,9.0738,347.1994
22.88,-18.8731,9.6453,-1.0033,85.9456,9.1501,347.2614
22.9,-18.872,9.6448,-1.0045,85.954,9.3533,347.4805
22.92,-18.8707,9.6458,-1.0057,85.9655,9.5187,347.633
22.94,-18.87,9.6458,-1.0068,85.9793,9.4983,347.5999
22.96,-18.8694,9.6454,-1.0081,85.9948,9.7044,347.8203
22.98,-18.868,9.6452,-1.0097,86.008,9.7489,347.8625
23,-18.8677,9.6453,-1.0102,86.0136,9.7315,347.8345
23.02,-18.8676,9.6452,-1.0105,86.0135,9.747,347.8552
23.04,-18.8675,9.6456,-1.0106,86.0084,9.7966,347.9124
23.06,-18.8672,9.6453,-1.0104,86.0058,9.7892,347.8987
23.08,-18.8675,9.6455,-1.0097,85.9917,9.6748,347.7783
23.1,-18.8675,9.6451,-1.009,85.985,9.6116,347.7165
23.12,-18.8687,9.6453,-1.0083,85.9739,9.5729,347.6946
23.14,-18.8691,9.6457,-1.0074,85.9627,9.5247,347.6334
23.16,-18.8692,9.6454,-1.0069,85.9639,9.4666,347.5634
23.18,-18.8703,9.6452,-1.0064,85.9603,9.2283,347.3434
23.2,-18.871,9.6453,-1.0063,85.9543,9.1681,347.2856
23.22,-18.8709,9.6453,-1.0062,85.9547,9.1682,347.2754
23.24,-18.8718,9.645,-1.0066,85.9616,9.1691,347.2766
23.26,-18.8719,9.6456,-1.007,85.9661,9.1687,347.2779
23.28,-18.8723,9.6454,-1.008,85.9752,9.1047,347.2159
23.3,-18.8722,9.6454,-1.0085,85.978,9.127,347.2366
23.32,-18.8728,9.6449,-1.0094,85.992,9.1251,347.2369
23.34,-18.8731,9.6452,-1.0102,86.001,9.1234,347.233
23.36,-18.8728,9.6449,-1.0107,86.0088,9.0445,347.1488
23.38,-18.8729,9.645,-1.0111,86.0064,8.9011,347.0122
23.4,-18.8727,9.6446,-1.0111,86.0079,8.9706,347.0839
23.42,-18.872,9.6449,-1.0111,86.0107,9.0272,347.1298
23.44,-18.8719,9.6453,-1.011,86.0101,9.033,347.1281
23.46,-18.871,9.6454,-1.0106,86.0036,9.1275,347.2296
23.48,-18.87,9.6449,-1.0093,85.9931,9.2038,347.3108
23.5,-18.8695,9.6456,-1.0088,85.9867,9.2721,347.3722
23.52,-18.869,9.6459,-1.0081,85.9765,9.4924,347.5967
23.54,-18.8688,9.6456,-1.0076,85.9709,9.6284,347.7419
23.56,-18.8683,9.6461,-1.0067,85.9643,9.4969,347.5894
23.58,-18.8674,9.6454,-1.0058,85.9613,9.6323,347.7635
23.6,-18.8675,9.6458,-1.0054,85.9662,9.6004,347.7101
23.62,-18.8674,9.6457,-1.0051,85.9733,9.5112,347.5936
23.64,-18.8673,9.6457,-1.0048,85.9631,9.6411,347.7456
23.66,-18.867,9.6457,-1.0046,85.9536,9.7916,347.9247
23.68,-18.8676,9.6457,-1.0044,85.9676,9.6409,347.7313
23.7,-18.868,9.646,-1.0044,85.971,9.6663,347.7671
23.72,-18.8686,9.6455,-1.0043,85.9692,9.7168,347.839
23.74,-18.8703,9.6458,-1.0042,85.9609,9.6501,347.7724
23.76,-18.8712,9.6455,-1.0042,85.9591,9.5318,347.6439
23.78,-18.8723,9.6453,-1.0045,85.9705,9.5243,347.6423
23.8,-18.8735,9.645,-1.0049,85.9834,9.2709,347.3785
23.82,-18.8749,9.6448,-1.0051,85.9861,9.1012,347.2164
23.84,-18.876,9.6449,-1.0052,85.9769,8.9867,347.1123
23.86,-18.8775,9.644,-1.0056,85.9766,8.9573,347.0825
23.88,-18.8796,9.6441,-1.0063,85.9853,8.8028,346.9194
23.9,-18.8804,9.6453,-1.0066,85.9861,8.653,346.7738
23.92,-18.8813,9.6446,-1.007,85.9906,8.5861,346.7141
23.94,-18.8817,9.6445,-1.0074,85.9953,8.5016,346.6285
23.96,-18.882,9.6447,-1.0079,85.9997,8.5177,346.6383
23.98,-18.8822,9.644,-1.0084,86.0108,8.5503,346.6678
24,-18.8821,9.6442,-1.0085,86.0071,8.4943,346.6137
24.02,-18.882,9.6445,-1.0085,86.0038,8.4989,346.6244
24.04,-18.8818,9.6444,-1.0086,86.0073,8.5502,346.6783
24.06,-18.8806,9.6442,-1.0084,86.015,8.5958,346.7113
24.08,-18.8789,9.6448,-1.0077,85.9986,8.7379,346.8645
24.1,-18.8782,9.6452,-1.0072,85.9842,8.853,346.9889
24.12,-18.8773,9.6448,-1.0067,85.9856,8.8452,346.9535
24.14,-18.8761,9.6445,-1.0063,85.9866,8.9566,347.0604
24.16,-18.8745,9.6455,-1.0056,85.9738,9.1728,347.2982
24.18,-18.8719,9.6453,-1.0048,85.9634,9.0821,347.1799
24.2,-18.8707,9.6454,-1.0045,85.9549,9.2282,347.3381
24.22,-18.8697,9.6455,-1.0046,85.9437,9.6067,347.7424
24.24,-18.8685,9.6459,-1.0048,85.9494,9.6248,347.7304
24.26,-18.8674,9.6459,-1.0054,85.9575,9.551,347.6336
24.28,-18.865,9.646,-1.0061,85.9594,9.8171,347.9482
24.3,-18.8644,9.6456,-1.0069,85.9678,9.8783,347.988
24.32,-18.8637,9.6454,-1.0076,85.9805,9.9518,348.0337
24.34,-18.8633,9.6459,-1.0084,85.9877,10.0163,348.1115
24.36,-18.8631,9.6459,-1.0089,85.9929,9.9708,348.0812
24.38,-18.8629,9.6454,-1.0097,85.9966,9.9583,348.0647
24.4,-18.8631,9.6452,-1.01,85.9999,10.0915,348.1941
24.42,-18.8634,9.6454,-1.0101,86.0047,10.0818,348.1756
