time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.4,-0.0048,0.0008,0,0.7396,350.815,357.6659
28.42,-0.0047,0.0007,-0.0001,0.7399,350.8159,357.666
28.44,-0.0051,0.0005,0.0002,0.7413,350.814,357.6655
28.46,-0.005,0.0004,0.0003,0.7418,350.8141,357.6657
28.48,-0.0044,0.0007,0,0.7406,350.8174,357.6657
28.5,-0.0049,0.0005,0.0002,0.7415,350.8154,357.6659
28.52,-0.0051,0.0006,0.0003,0.7413,350.8152,357.6669
28.54,-0.0049,0.0004,0.0002,0.7418,350.8165,357.6657
28.56,-0.0051,0.0007,0.0001,0.7404,350.8163,357.6659
28.58,-0.0055,0.0009,0.0004,0.7403,350.8144,357.6671
28.6,-0.0054,0.0007,0.0003,0.7404,350.8141,357.667
28.62,-0.005,0.0005,0.0002,0.7416,350.817,357.6664
28.64,-0.0057,0.0006,0.0005,0.7409,350.8137,357.6668
28.66,-0.0056,0.0006,0.0003,0.7411,350.8143,357.6666
28.68,-0.0051,0.0004,0.0001,0.7414,350.8158,357.6657
28.7,-0.0049,0.0003,0,0.7421,350.8167,357.6657
28.72,-0.0053,0.0006,0,0.7408,350.8146,357.6664
28.74,-0.0048,0.0016,-0.0004,0.7363,350.8159,357.6679
28.76,-0.0044,0.0006,-0.0002,0.7403,350.8162,357.6645
28.78,-0.0042,0.0007,-0.0004,0.7397,350.8171,357.6653
28.8,-0.0051,0.0007,0,0.7404,350.8127,357.6667
28.82,-0.0053,0.0005,0,0.7416,350.8128,357.6656
28.84,-0.0054,0.0005,-0.0001,0.7411,350.813,357.6654
28.86,-0.0058,0.0007,-0.0001,0.7401,350.8128,357.666
28.88,-0.0059,0.0008,-0.0001,0.7405,350.8125,357.6664
28.9,-0.0061,0.0006,0,0.7416,350.8117,357.6664
28.92,-0.0057,0.0005,-0.0001,0.7418,350.813,357.6659
28.94,-0.0055,0.0006,-0.0002,0.7411,350.8127,357.6665
28.96,-0.005,0.0007,-0.0006,0.7392,350.8152,357.6646
28.98,-0.0056,0.0008,-0.0004,0.7402,350.813,357.666
29,-0.0057,0.0008,-0.0004,0.7399,350.8126,357.6664
29.02,-0.0057,0.0008,-0.0003,0.7403,350.8124,357.6664
29.04,-0.0054,0.0007,-0.0003,0.7404,350.814,357.6661
29.06,-0.0055,0.0007,-0.0002,0.7401,350.8159,357.6662
29.08,-0.0057,0.0003,0.0001,0.7427,350.8157,357.6648
29.1,-0.0056,0.0007,0.0001,0.7407,350.8158,357.6653
29.12,-0.0052,0.0007,0,0.7409,350.8164,357.6661
29.14,-0.005,0.0005,0.0001,0.7419,350.8162,357.6658
29.16,-0.0048,0.0003,0.0002,0.7428,350.8159,357.6656
29.18,-0.0049,0.001,0,0.7396,350.8148,357.6664
29.2,-0.0048,0.0007,0.0001,0.7405,350.8147,357.666
29.22,-0.0043,0.0006,-0.0002,0.7404,350.8162,357.6655
29.24,-0.0042,0.0007,-0.0002,0.7399,350.816,357.6664
29.26,-0.0045,0.0005,0.0001,0.7418,350.8142,357.6666
29.28,-0.0056,0.0007,0.0001,0.7408,350.8133,357.6667
29.3,-0.0058,0.0007,-0.0002,0.7404,350.8152,357.6658
29.32,-0.0063,0.0004,0.0002,0.7421,350.8142,357.6652
29.34,-0.006,0.0003,0.0003,0.7426,350.8144,357.6648
29.36,-0.0057,0.0005,0.0002,0.7416,350.8154,357.6656
29.38,-0.0052,0.0004,0.0002,0.7412,350.818,357.6643
29.4,-0.0059,0.0002,0.0007,0.743,350.8166,357.6649
29.42,-0.0055,0.0006,0.0006,0.7414,350.8176,357.666
29.44,-0.0051,0.0005,0.0007,0.7417,350.8185,357.6655
29.46,-0.0047,0.0003,0.0007,0.7423,350.8205,357.6651
29.48,-0.0047,0.0003,0.0007,0.7429,350.8208,357.6656
29.5,-0.0048,0.0004,0.0008,0.7416,350.8207,357.665
29.52,-0.0046,0.0008,0.0008,0.7402,350.8223,357.667
29.54,-0.0046,0.0008,0.001,0.7404,350.8226,357.6671
29.56,-0.0052,0.0006,0.0011,0.7413,350.8221,357.6663
29.58,-0.0058,0.0008,0.0013,0.7412,350.8214,357.6678
29.6,-0.006,0.0006,0.0016,0.7415,350.8206,357.6672
29.62,-0.0052,0.0004,0.0013,0.7421,350.8226,357.666
29.64,-0.0044,0.0005,0.001,0.7416,350.825,357.6659
29.66,-0.0038,0.0002,0.001,0.7427,350.827,357.6642
29.68,-0.0044,0.0003,0.0012,0.7423,350.8242,357.6662
29.7,-0.0041,0.0005,0.0011,0.7412,350.8243,357.6667
29.72,-0.0042,0.0006,0.0012,0.7411,350.8241,357.6669
29.74,-0.004,0,0.0014,0.7421,350.8241,357.6658
29.76,-0.0042,0.0004,0.0012,0.7418,350.8244,357.6667
29.78,-0.0044,0.0006,0.0012,0.7415,350.8241,357.6666
29.8,-0.0041,0.0003,0.001,0.7432,350.8259,357.6659
29.82,-0.0038,0.0004,0.0009,0.7425,350.8265,357.666
29.84,-0.0038,0.0004,0.001,0.7422,350.8251,357.6661
