time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.4,-23.2544,-15.779,4.3041,80.4605,104.0464,348.8271
28.42,-23.2564,-15.7772,4.3053,80.4678,104.0116,348.8041
28.44,-23.2575,-15.7804,4.3041,80.4618,104.0647,348.8784
28.46,-23.2605,-15.782,4.3029,80.4601,104.1399,348.9999
28.48,-23.2607,-15.7823,4.3022,80.4554,104.1691,349.0312
28.5,-23.2626,-15.7842,4.2977,80.4484,104.2899,349.1677
28.52,-23.2646,-15.7856,4.2927,80.4481,104.4481,349.3155
28.54,-23.2653,-15.7904,4.2854,80.4279,104.6651,349.5078
28.56,-23.2638,-15.8039,4.2653,80.3854,105.2096,350.1165
28.58,-23.2666,-15.8057,4.2507,80.37,105.4944,350.4545
28.6,-23.2687,-15.8115,4.2262,80.3334,105.9938,350.9648
28.62,-23.2668,-15.8155,4.1955,80.2822,106.6163,351.4616
28.64,-23.2624,-15.8296,4.1486,80.1904,107.7914,352.3451
28.66,-23.2551,-15.8389,4.0186,80.0369,110.3685,354.2627
28.68,-23.2484,-15.8403,3.9266,79.9345,112.1474,355.7863
28.7,-23.2404,-15.8382,3.8151,79.8131,114.2728,357.7375
28.72,-23.2237,-15.8302,3.6892,79.6418,116.526,359.9887
28.74,-23.2068,-15.8134,3.5396,79.4405,119.0797,2.6893
28.76,-23.1781,-15.7723,3.2095,78.8937,124.0287,8.1154
28.78,-23.162,-15.7503,3.0179,78.5271,126.6931,11.004
28.8,-23.1483,-15.7253,2.8105,78.1091,129.3052,13.8684
28.82,-23.1342,-15.7035,2.5863,77.6037,132.0413,16.8405
28.84,-23.121,-15.6701,2.3506,77.0678,134.6761,19.7735
28.86,-23.0983,-15.5754,1.8487,75.8658,139.6454,25.4622
28.88,-23.0899,-15.5147,1.5918,75.222,141.9283,28.1495
28.9,-23.0842,-15.4513,1.3357,74.5721,144.0468,30.7233
28.92,-23.0814,-15.3908,1.0826,73.8986,145.987,33.0914
28.94,-23.0823,-15.3299,0.8348,73.2275,147.774,35.2202
28.96,-23.0891,-15.2094,0.3775,71.9407,150.7573,38.8729
28.98,-23.0955,-15.148,0.1742,71.3584,151.989,40.4386
29,-23.1038,-15.0918,-0.0107,70.8009,153.0672,41.8445
