time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
7.16,-23.2772,16.2791,-6.6618,352.6534,11.9856,1.8388
7.18,-23.2767,16.2792,-6.6616,352.6543,11.9886,1.8376
7.2,-23.2768,16.2791,-6.6616,352.6541,11.988,1.8386
7.22,-23.277,16.2789,-6.6617,352.6547,11.9868,1.8392
7.24,-23.277,16.2792,-6.6618,352.6532,11.9865,1.8387
7.26,-23.2772,16.2792,-6.6618,352.6532,11.9863,1.8389
7.28,-23.2772,16.2791,-6.6619,352.6532,11.9854,1.8393
7.3,-23.2772,16.2791,-6.6618,352.6534,11.9855,1.8387
7.32,-23.2772,16.2791,-6.6618,352.6532,11.986,1.8389
7.34,-23.2774,16.279,-6.6618,352.6534,11.9848,1.8401
7.36,-23.2776,16.279,-6.6618,352.653,11.9857,1.8402
7.38,-23.2777,16.2793,-6.6619,352.6516,11.9854,1.8393
7.4,-23.2774,16.2794,-6.6618,352.6524,11.9861,1.8376
7.42,-23.2774,16.2792,-6.6617,352.6537,11.9849,1.8382
7.44,-23.2773,16.2794,-6.6618,352.6524,11.9835,1.838
7.46,-23.2777,16.2788,-6.6615,352.6553,11.9822,1.8396
7.48,-23.2784,16.2787,-6.6617,352.6554,11.9775,1.841
7.5,-23.278,16.2789,-6.6614,352.6544,11.98,1.8398
7.52,-23.2777,16.2792,-6.6612,352.6537,11.9808,1.8387
7.54,-23.2771,16.2792,-6.6612,352.6536,11.9816,1.8386
7.56,-23.2771,16.2791,-6.6617,352.6537,11.9804,1.8389
7.58,-23.2774,16.2792,-6.6618,352.6527,11.981,1.8389
7.6,-23.2782,16.2791,-6.6619,352.6524,11.9809,1.839
7.62,-23.2782,16.279,-6.6619,352.653,11.9817,1.8397
7.64,-23.2782,16.2789,-6.662,352.6543,11.9817,1.8396
7.66,-23.2773,16.2793,-6.6622,352.6516,11.9854,1.8386
7.68,-23.2768,16.2795,-6.662,352.6519,11.9884,1.8369
7.7,-23.2773,16.2794,-6.6622,352.6519,11.9869,1.8374
7.72,-23.2777,16.2789,-6.6621,352.6544,11.986,1.8394
7.74,-23.2775,16.2793,-6.6621,352.6534,11.9874,1.8385
7.76,-23.2768,16.2793,-6.662,352.6524,11.9904,1.8375
7.78,-23.2766,16.2792,-6.6622,352.653,11.9905,1.8374
7.8,-23.2772,16.2789,-6.6622,352.6547,11.9887,1.8395
7.82,-23.2771,16.2793,-6.6622,352.6535,11.9889,1.8393
7.84,-23.2769,16.2793,-6.6623,352.6527,11.9886,1.8386
7.86,-23.2764,16.2789,-6.6623,352.6544,11.9894,1.8383
7.88,-23.2762,16.2791,-6.662,352.6546,11.9911,1.8376
7.9,-23.2768,16.2791,-6.6621,352.6539,11.99,1.8388
