time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.52,-18.9748,0.1393,0.2445,352.978,350.9839,1.1245
139.54,-18.9748,0.1391,0.2446,352.9797,350.9827,1.1243
139.56,-18.9749,0.1392,0.2446,352.9796,350.9826,1.1239
139.58,-18.9748,0.1391,0.2446,352.9801,350.9833,1.1243
139.6,-18.9749,0.1392,0.2445,352.9793,350.9834,1.1248
139.62,-18.9749,0.1394,0.2445,352.9789,350.9826,1.1243
139.64,-18.975,0.1392,0.2446,352.9803,350.9823,1.1244
139.66,-18.9749,0.1394,0.2445,352.9789,350.9824,1.124
139.68,-18.9751,0.1394,0.2444,352.9789,350.9812,1.1244
139.7,-18.975,0.1393,0.2446,352.9795,350.9822,1.1245
139.72,-18.975,0.1392,0.2445,352.9794,350.9821,1.1247
139.74,-18.9748,0.1391,0.2446,352.9801,350.9829,1.1242
139.76,-18.9746,0.1391,0.2447,352.9805,350.9838,1.1231
139.78,-18.9746,0.1394,0.2446,352.9781,350.9841,1.124
139.8,-18.9748,0.1391,0.2446,352.9804,350.9826,1.1239
139.82,-18.9747,0.139,0.2446,352.9807,350.9835,1.1246
139.84,-18.9747,0.1391,0.2446,352.9805,350.9829,1.1251
139.86,-18.9748,0.1392,0.2444,352.9795,350.9815,1.125
139.88,-18.9747,0.1393,0.2445,352.9789,350.9821,1.1245
139.9,-18.9746,0.1393,0.2446,352.9791,350.9826,1.1245
139.92,-18.9745,0.1395,0.2445,352.9787,350.9825,1.1244
139.94,-18.9746,0.1394,0.2446,352.9789,350.982,1.1254
139.96,-18.9749,0.1392,0.2446,352.9794,350.9815,1.1255
139.98,-18.9749,0.1395,0.2446,352.9778,350.9819,1.1231
140,-18.975,0.1393,0.2447,352.9794,350.9803,1.1246
140.02,-18.9748,0.1391,0.2447,352.9802,350.981,1.1256
140.04,-18.9748,0.1393,0.2447,352.9791,350.9815,1.125
140.06,-18.9749,0.1394,0.2446,352.9788,350.9814,1.124
140.08,-18.9751,0.1396,0.2446,352.9774,350.981,1.1242
140.1,-18.9754,0.1392,0.2447,352.9795,350.9799,1.1247
140.12,-18.9749,0.1391,0.2447,352.9812,350.9805,1.1247
140.14,-18.9749,0.139,0.2446,352.9811,350.9807,1.1254
140.16,-18.9749,0.1394,0.2445,352.9787,350.981,1.1257
140.18,-18.9749,0.1393,0.2445,352.9792,350.9813,1.1244
140.2,-18.9748,0.1394,0.2445,352.9789,350.982,1.1252
140.22,-18.9749,0.1395,0.2443,352.9779,350.9812,1.1261
140.24,-18.9749,0.1394,0.2443,352.9786,350.981,1.1257
140.26,-18.975,0.1394,0.2443,352.9785,350.9821,1.126
140.28,-18.975,0.1393,0.2443,352.9791,350.9832,1.1261
140.3,-18.9749,0.1392,0.2443,352.9802,350.9834,1.1259
140.32,-18.9742,0.1394,0.2441,352.9791,350.9849,1.1259
140.34,-18.9742,0.1395,0.2441,352.9794,350.9853,1.1256
140.36,-18.9743,0.1392,0.2443,352.981,350.9861,1.1255
140.38,-18.9743,0.1396,0.2441,352.9784,350.9859,1.1254
140.4,-18.9742,0.1396,0.2442,352.9786,350.9877,1.1249
140.42,-18.9746,0.1392,0.2442,352.9806,350.9863,1.1255
140.44,-18.9747,0.1393,0.2442,352.9799,350.9859,1.1264
140.46,-18.9746,0.1396,0.244,352.9779,350.9864,1.1264
140.48,-18.9745,0.1394,0.2441,352.9798,350.9856,1.1252
140.5,-18.9743,0.1395,0.244,352.9782,350.9859,1.1263
140.52,-18.9743,0.1393,0.2442,352.9795,350.9873,1.126
140.54,-18.9744,0.1396,0.244,352.9771,350.9869,1.1261
140.56,-18.9745,0.1393,0.2441,352.9796,350.9873,1.127
140.58,-18.9746,0.1393,0.2441,352.9803,350.9865,1.1267
140.6,-18.9741,0.1394,0.244,352.9787,350.9889,1.1253
140.62,-18.974,0.1396,0.2439,352.9775,350.9895,1.126
140.64,-18.9741,0.1395,0.2439,352.9785,350.989,1.1259
140.66,-18.9742,0.1393,0.244,352.9794,350.9879,1.1265
140.68,-18.9742,0.1394,0.2441,352.978,350.9876,1.1267
140.7,-18.9744,0.1397,0.2441,352.9766,350.9866,1.1252
140.72,-18.9746,0.1396,0.2442,352.9781,350.9865,1.1258
140.74,-18.9746,0.1396,0.2442,352.977,350.9879,1.1261
140.76,-18.9749,0.1397,0.2441,352.9763,350.9866,1.1257
