time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
461.54,2.0359,-0.0299,-0.0178,357.4914,3.4509,356.2194
461.56,2.0358,-0.0299,-0.0182,357.4903,3.4495,356.219
461.58,2.0353,-0.0295,-0.0181,357.489,3.4483,356.2202
461.6,2.0356,-0.0296,-0.0182,357.4896,3.4489,356.2204
461.62,2.0363,-0.0299,-0.0183,357.4911,3.4505,356.219
461.64,2.0363,-0.0296,-0.0183,357.4901,3.4496,356.2192
461.66,2.0359,-0.0299,-0.0181,357.4911,3.4488,356.2185
461.68,2.0353,-0.0298,-0.0178,357.4909,3.448,356.2189
461.7,2.0351,-0.0301,-0.0176,357.492,3.4473,356.218
461.72,2.0354,-0.03,-0.0179,357.4917,3.4486,356.2182
461.74,2.0353,-0.03,-0.0178,357.4917,3.4481,356.2173
461.76,2.0354,-0.0299,-0.0178,357.4913,3.4486,356.218
461.78,2.0357,-0.03,-0.0179,357.4915,3.4497,356.2178
461.8,2.0354,-0.0301,-0.0177,357.4925,3.4493,356.2177
461.82,2.0355,-0.0301,-0.0181,357.491,3.4503,356.2174
461.84,2.0355,-0.0298,-0.0183,357.4903,3.4502,356.2174
461.86,2.0351,-0.03,-0.0177,357.4922,3.4467,356.218
461.88,2.0349,-0.0298,-0.0178,357.491,3.4451,356.218
461.9,2.0348,-0.0298,-0.018,357.4912,3.445,356.2182
461.92,2.0345,-0.0298,-0.018,357.4912,3.443,356.2185
461.94,2.0346,-0.0298,-0.0179,357.4909,3.4426,356.2175
461.96,2.0352,-0.0297,-0.0183,357.4907,3.4426,356.217
461.98,2.0354,-0.03,-0.0187,357.4919,3.4425,356.2166
462,2.0349,-0.0294,-0.0186,357.4894,3.4408,356.2187
462.02,2.0347,-0.0295,-0.0187,357.4894,3.4405,356.2191
462.04,2.0345,-0.0296,-0.0185,357.4901,3.4395,356.2184
462.06,2.0345,-0.0297,-0.0187,357.4891,3.439,356.2175
462.08,2.034,-0.0296,-0.0184,357.4895,3.4374,356.2186
462.1,2.0339,-0.0299,-0.0184,357.4903,3.4378,356.2178
462.12,2.0337,-0.0295,-0.0184,357.4892,3.4376,356.2191
462.14,2.0338,-0.0295,-0.0184,357.4893,3.4379,356.2189
462.16,2.034,-0.0298,-0.0185,357.49,3.4383,356.218
462.18,2.034,-0.0299,-0.0185,357.4909,3.4388,356.2178
462.2,2.0337,-0.0298,-0.0182,357.4908,3.4377,356.219
462.22,2.0338,-0.0299,-0.0182,357.4917,3.437,356.2185
462.24,2.034,-0.0297,-0.0184,357.4905,3.4382,356.2196
462.26,2.034,-0.0294,-0.0185,357.4883,3.4389,356.2193
462.28,2.0337,-0.0295,-0.0181,357.4889,3.4381,356.2192
462.3,2.034,-0.0296,-0.0183,357.49,3.4393,356.2188
462.32,2.0342,-0.0296,-0.0184,357.4895,3.4396,356.2183
462.34,2.0343,-0.029,-0.0187,357.4866,3.4395,356.2203
462.36,2.0349,-0.0297,-0.0186,357.49,3.4427,356.2178
462.38,2.0351,-0.0304,-0.0183,357.4926,3.4428,356.2159
462.4,2.0352,-0.0294,-0.0189,357.4887,3.445,356.2197
462.42,2.0348,-0.0293,-0.0186,357.4879,3.4428,356.2195
462.44,2.0345,-0.0292,-0.0184,357.4886,3.4416,356.2193
462.46,2.0343,-0.0296,-0.018,357.4893,3.4411,356.2184
462.48,2.0346,-0.03,-0.0182,357.491,3.4427,356.2175
462.5,2.0345,-0.0295,-0.0182,357.4892,3.4425,356.2194
462.52,2.0348,-0.0295,-0.0183,357.4891,3.4447,356.2193
462.54,2.0348,-0.0295,-0.0181,357.4897,3.4459,356.2191
462.56,2.0348,-0.0295,-0.0183,357.4896,3.4463,356.2191
462.58,2.0345,-0.0297,-0.018,357.491,3.4449,356.2187
462.6,2.0345,-0.0296,-0.0179,357.4905,3.4453,356.2191
462.62,2.0348,-0.0301,-0.0179,357.4927,3.4479,356.2177
462.64,2.0352,-0.0298,-0.0182,357.4906,3.4515,356.2189
462.66,2.0349,-0.03,-0.0179,357.4919,3.448,356.2187
462.68,2.0347,-0.0295,-0.0178,357.49,3.448,356.2197
462.7,2.0347,-0.0292,-0.018,357.4884,3.4481,356.2199
462.72,2.0348,-0.0295,-0.0181,357.4891,3.448,356.22
