time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.28,0.0026,0.0005,-0.0017,355.545,354.2118,358.2674
11.3,0.0025,0.0005,-0.0017,355.5446,354.2097,358.2664
11.32,0.0043,-0.0002,-0.0025,355.547,354.2162,358.2635
11.34,0.0032,0.0001,-0.0017,355.5477,354.2114,358.2645
11.36,0.0022,0.0005,-0.0015,355.5461,354.2079,358.2658
11.38,0.0019,0.0001,-0.0017,355.5468,354.2097,358.2649
11.4,0.0015,0.0002,-0.0014,355.5461,354.2061,358.2659
11.42,0.0018,0.0002,-0.0014,355.545,354.2065,358.2639
11.44,0.0021,0.0003,-0.0019,355.5452,354.2091,358.2639
11.46,0.0013,0.0006,-0.0016,355.5448,354.2063,358.2663
11.48,0.0017,0.0005,-0.0017,355.5449,354.2072,358.2661
11.5,0.0024,0.0005,-0.002,355.5447,354.2097,358.2654
11.52,0.0027,0.0008,-0.0021,355.5445,354.2119,358.2663
11.54,0.0025,0.0004,-0.0019,355.5453,354.2111,358.2648
11.56,0.0023,0.0005,-0.0018,355.5446,354.2095,358.2657
11.58,0.003,0.0001,-0.0015,355.5467,354.2128,358.2642
11.6,0.0032,-0.0002,-0.0014,355.5471,354.2132,358.2632
11.62,0.0012,0.0009,-0.0004,355.5453,354.201,358.2713
11.64,0.0024,0.0004,-0.0012,355.5462,354.21,358.2678
11.66,0.0031,0.0003,-0.0017,355.546,354.2139,358.2663
11.68,0.003,0.0004,-0.0012,355.5453,354.209,358.2665
11.7,0.0027,0.0005,-0.0012,355.5452,354.2082,358.2668
11.72,0.0027,0.0003,-0.0013,355.5464,354.2089,358.2669
11.74,0.003,0,-0.0015,355.5465,354.2089,358.2657
11.76,0.0031,0.0003,-0.0016,355.5463,354.2074,358.2657
11.78,0.0027,0.0003,-0.0017,355.5453,354.2076,358.2646
11.8,0.0024,0.0004,-0.0017,355.5451,354.2062,358.2661
11.82,0.0035,-0.0001,-0.0024,355.5461,354.2116,358.2636
11.84,0.0033,-0.0001,-0.0022,355.5463,354.2103,358.2638
11.86,0.003,0.0002,-0.0021,355.5455,354.209,358.2644
11.88,0.0021,0,-0.0017,355.5462,354.2072,358.2639
11.9,0.0013,0.0006,-0.0018,355.5437,354.2025,358.2661
11.92,0.0015,0.0005,-0.0019,355.5447,354.2044,358.2658
11.94,0.0017,0,-0.0019,355.5464,354.2042,358.2645
11.96,0.0016,0.0003,-0.0019,355.5456,354.2039,358.2648
11.98,0.001,0.0006,-0.0021,355.5443,354.201,358.2662
12,0.0013,0.0005,-0.0022,355.5447,354.2015,358.2661
12.02,0.0017,0.0003,-0.0024,355.5457,354.2019,358.2657
12.04,0.002,0.0001,-0.0026,355.5467,354.204,358.2649
12.06,0.0016,0.0007,-0.0025,355.5444,354.2028,358.2668
12.08,0.0005,0.0003,-0.0024,355.5452,354.2001,358.2664
12.1,0.0009,0.0001,-0.0027,355.5457,354.2032,358.2648
12.12,0.0003,0.0003,-0.0024,355.5454,354.1998,358.2664
12.14,0,0.0003,-0.0025,355.5453,354.1991,358.2659
12.16,0.0008,0,-0.0034,355.5463,354.2055,358.2635
12.18,-0.001,0.0003,-0.0023,355.5468,354.1934,358.2664
12.2,0.0001,0.0004,-0.003,355.5437,354.2,358.2649
12.22,0,0.0001,-0.0031,355.5453,354.2016,358.2632
12.24,-0.0001,0.0005,-0.003,355.5438,354.2011,358.2651
12.26,0,0.0005,-0.0031,355.5443,354.2035,358.2648
12.28,-0.0011,0.0004,-0.0019,355.5453,354.1988,358.2649
12.3,-0.0009,0.0005,-0.0022,355.5449,354.2017,358.2659
12.32,-0.0004,0.0001,-0.0024,355.5452,354.205,358.2632
12.34,-0.0009,0.0004,-0.0022,355.5446,354.2029,358.2643
12.36,-0.0006,0.0001,-0.0021,355.5464,354.2046,358.2639
12.38,-0.0005,0.0004,-0.0022,355.545,354.2065,358.2638
12.4,-0.0011,0.0003,-0.0018,355.5455,354.204,358.264
12.42,-0.0012,0.0002,-0.0015,355.5459,354.2053,358.2631
12.44,-0.0012,0,-0.001,355.5478,354.2056,358.2623
12.46,-0.0009,0.0004,-0.001,355.5461,354.2059,358.265
12.48,-0.0007,0,-0.0009,355.5479,354.2091,358.2635
12.5,-0.001,0.0006,-0.0008,355.5456,354.2086,358.2653
12.52,-0.0004,0.0001,-0.0009,355.5472,354.2112,358.2629
12.54,0.0013,-0.0003,-0.0017,355.5482,354.2188,358.2599
12.56,0.0007,0.0004,-0.0008,355.5462,354.2105,358.2632
12.58,-0.0004,0.0003,-0.0004,355.547,354.2053,358.2638
12.6,-0.0005,0.0005,-0.0005,355.546,354.2058,358.2658
12.62,-0.0002,0.0004,-0.0006,355.5461,354.2081,358.2647
12.64,0.0002,0.0004,-0.0006,355.5453,354.2095,358.2635
12.66,0.0016,0.0001,-0.0013,355.5471,354.2155,358.262
12.68,0.0021,-0.0002,-0.0017,355.548,354.2214,358.2607
12.7,0.0018,0.0001,-0.0012,355.547,354.2169,358.2627
12.72,0.0018,0,-0.0008,355.5478,354.2145,358.262
12.74,0.0011,0.0004,-0.0001,355.5473,354.2082,358.2647
12.76,0.0018,0.0002,-0.0007,355.5478,354.2125,358.2635
12.78,0.0023,0,-0.0014,355.5476,354.2183,358.2603
12.8,0.0023,0.0001,-0.0013,355.5472,354.2169,358.2608
12.82,0.0021,0.0003,-0.0012,355.5466,354.2142,358.2621
12.84,0.0033,-0.0002,-0.002,355.5476,354.2191,358.2595
12.86,0.0021,0.0005,-0.0013,355.5455,354.2134,358.2617
12.88,0.0024,-0.0001,-0.0017,355.5479,354.216,358.2602
12.9,0.002,-0.0003,-0.0014,355.5486,354.213,358.2582
12.92,0.0012,0.0001,-0.001,355.5482,354.2076,358.2614
12.94,0.0029,-0.0003,-0.0022,355.5477,354.2173,358.2588
12.96,0.0018,-0.0001,-0.0015,355.5482,354.2125,358.2598
12.98,0.0009,-0.0004,-0.0012,355.5484,354.2084,358.26
13,0.0015,-0.0003,-0.0016,355.5481,354.2107,358.2589
13.02,0.0013,-0.0001,-0.0014,355.5476,354.2094,358.2605
13.04,0.0023,-0.0009,-0.002,355.5497,354.2148,358.2568
