time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.44,-0.0001,0.0003,-0.0012,359.4286,3.4834,356.1368
22.46,-0.0002,0.0004,-0.001,359.4286,3.4809,356.1385
22.48,0.0004,0.0007,-0.0012,359.4278,3.4834,356.1393
22.5,0.0004,0.0009,-0.0013,359.4264,3.4825,356.1385
22.52,0.0004,0.0006,-0.0013,359.4281,3.4821,356.1376
22.54,0.0008,-0.0001,-0.0013,359.4317,3.4849,356.1371
22.56,0.0013,0.0007,-0.0016,359.4279,3.4841,356.1374
22.58,0.0008,0.0006,-0.0014,359.4284,3.4827,356.1372
22.6,0.0003,0.0002,-0.0011,359.4294,3.4813,356.1364
22.62,-0.0001,-0.0001,-0.0011,359.4317,3.4807,356.1364
22.64,0,0.0003,-0.0013,359.4299,3.48,356.1365
22.66,0,0.0004,-0.0011,359.43,3.475,356.1381
22.68,-0.0009,0.0007,-0.001,359.4271,3.4737,356.1364
22.7,-0.0008,0.0002,-0.0015,359.4297,3.4751,356.1368
22.72,-0.0006,0.0006,-0.0015,359.4286,3.4748,356.1375
22.74,0.0006,0.0004,-0.0018,359.4293,3.476,356.1367
22.76,-0.0002,0.0006,-0.0017,359.4287,3.4722,356.1368
22.78,-0.0009,0.0005,-0.0018,359.4287,3.4735,356.1375
22.8,0.0002,0.0006,-0.0023,359.4276,3.4758,356.1368
22.82,0.0015,0.0005,-0.0021,359.4286,3.4735,356.1361
22.84,0.0024,0.0006,-0.0025,359.4291,3.4737,356.1367
22.86,-0.0008,0.0009,-0.002,359.4274,3.4732,356.1383
22.88,-0.0009,0.0002,-0.002,359.4286,3.4731,356.1385
22.9,0,0.0009,-0.0023,359.4265,3.4728,356.1383
22.92,0.0007,0.0005,-0.0021,359.4279,3.4719,356.1373
22.94,0.001,0.0001,-0.0021,359.4283,3.4724,356.1353
22.96,-0.0009,0.0006,-0.0021,359.4272,3.4713,356.1377
22.98,-0.0007,0.0004,-0.002,359.4279,3.4705,356.1377
23,0.0005,0.0004,-0.0022,359.4284,3.4709,356.1365
23.02,0.0004,0.0007,-0.0021,359.4281,3.4692,356.1365
23.04,-0.0003,0.0007,-0.0022,359.4278,3.4688,356.1362
23.06,-0.0003,0.0005,-0.0026,359.4266,3.4715,356.1367
23.08,0.0004,0,-0.0023,359.4297,3.4701,356.1353
23.1,0.0005,0.0005,-0.0023,359.4286,3.4699,356.1363
23.12,-0.0009,0.0009,-0.002,359.4269,3.4666,356.1364
23.14,-0.0027,0.0012,-0.0018,359.4251,3.4664,356.1372
23.16,-0.0017,0.0004,-0.0017,359.4283,3.4698,356.1362
23.18,-0.0009,0.0006,-0.0017,359.428,3.4703,356.136
23.2,-0.0008,0.0007,-0.0017,359.4274,3.4692,356.1364
23.22,-0.0008,0.0006,-0.0019,359.4276,3.4711,356.137
23.24,-0.001,0.0007,-0.0021,359.4259,3.4732,356.1369
23.26,-0.0015,0.0003,-0.001,359.4292,3.4719,356.1378
23.28,-0.0009,0.0003,-0.0011,359.4298,3.4758,356.1367
23.3,-0.0018,0.0006,-0.0009,359.428,3.4759,356.137
23.32,-0.002,0.0002,-0.0008,359.43,3.4776,356.1371
23.34,-0.0019,0.0004,-0.0006,359.4293,3.4815,356.1382
23.36,-0.0012,0.0003,-0.0003,359.4289,3.4831,356.1382
23.38,-0.0004,0.0004,-0.0007,359.4281,3.4839,356.1377
23.4,0,0.0006,-0.0011,359.4272,3.4865,356.1382
23.42,-0.0002,0.0003,-0.0008,359.4292,3.4856,356.1397
23.44,0.0002,0.0004,-0.0009,359.4291,3.4876,356.1389
23.46,0.0005,0.0003,-0.001,359.429,3.4861,356.1387
23.48,0.0007,0.0004,-0.0012,359.4294,3.487,356.1391
23.5,0.0006,0.0006,-0.0013,359.4276,3.4857,356.1389
23.52,0.0008,0.0005,-0.0014,359.4278,3.4865,356.138
23.54,0.0008,0.0002,-0.0012,359.4297,3.4859,356.1388
23.56,0.001,0.0007,-0.0016,359.4266,3.4847,356.1393
23.58,0.0006,0.0003,-0.0013,359.4296,3.4808,356.1395
23.6,0.0001,0.0004,-0.0011,359.4285,3.4806,356.1395
23.62,0,0.0006,-0.0012,359.427,3.4825,356.1394
23.64,0.0003,0.0006,-0.0014,359.4272,3.4846,356.1388
23.66,0.0001,0.0004,-0.0011,359.4283,3.4842,356.138
23.68,-0.0002,0,-0.0008,359.4309,3.4821,356.1374
23.7,-0.0005,0.0004,-0.0007,359.4292,3.4824,356.1375
23.72,-0.0004,0.0006,-0.0008,359.429,3.4833,356.1371
23.74,-0.0001,0.0007,-0.001,359.4286,3.485,356.1373
23.76,0.0006,0.0005,-0.0012,359.4281,3.4841,356.1354
23.78,0.0004,0.0002,-0.001,359.4294,3.4827,356.1345
23.8,-0.0001,0.0001,-0.0009,359.4305,3.4791,356.1355
23.82,-0.0001,0.0003,-0.0012,359.4294,3.479,356.1359
23.84,0.0001,0.0002,-0.0013,359.4303,3.4788,356.1357
23.86,0.0004,0.0003,-0.0013,359.4295,3.4765,356.1348
23.88,0.0003,0.0001,-0.0014,359.4303,3.4748,356.1342
23.9,0.0002,0.0002,-0.0016,359.4297,3.4748,356.1354
23.92,0.0003,0,-0.0018,359.4304,3.4741,356.1357
23.94,0.001,0.0001,-0.0021,359.4308,3.4754,356.1353
23.96,-0.0013,0.0001,-0.0016,359.4303,3.4684,356.1355
23.98,-0.0015,0.0001,-0.0018,359.4304,3.4694,356.1352
24,-0.0006,0.0004,-0.0021,359.428,3.4724,356.1359
24.02,0.0007,0.0006,-0.002,359.4288,3.4709,356.1357
24.04,0.0009,0.0004,-0.0019,359.4292,3.4699,356.136
24.06,-0.0013,0,-0.0021,359.4296,3.4715,356.1367
24.08,-0.0013,0.0003,-0.0021,359.4282,3.47,356.1377
24.1,0.0003,0.0007,-0.002,359.4275,3.47,356.1369
24.12,0.0011,0.0006,-0.0023,359.4268,3.4711,356.1362
24.14,0.0002,0.0003,-0.0023,359.4278,3.4717,356.1363
24.16,-0.001,0.0003,-0.0023,359.4271,3.4709,356.1369
24.18,-0.0007,0.0007,-0.0021,359.4266,3.4697,356.137
24.2,-0.0004,0.0002,-0.0018,359.4312,3.4666,356.1345
24.22,-0.0005,0.0003,-0.0021,359.4294,3.4683,356.1354
24.24,-0.0009,0.0006,-0.0023,359.4269,3.4687,356.1363
24.26,0.0006,0,-0.0025,359.4294,3.4719,356.1346
24.28,0.0006,0,-0.0021,359.4309,3.4692,356.1371
24.3,0.0005,-0.0001,-0.0021,359.4319,3.4698,356.1359
24.32,-0.0007,0.0004,-0.0021,359.4294,3.4705,356.1361
24.34,-0.002,0.0003,-0.0017,359.4294,3.4698,356.1372
24.36,-0.0004,0.0004,-0.0017,359.4294,3.4707,356.1359
24.38,-0.001,0.0003,-0.0012,359.43,3.468,356.1353
24.4,-0.0011,0.0004,-0.0015,359.4289,3.4726,356.136
24.42,-0.002,0.0003,-0.0013,359.4285,3.4749,356.136
24.44,-0.0015,0.0006,-0.0014,359.4268,3.4788,356.1366
24.46,-0.0005,0.0005,-0.0011,359.4283,3.4772,356.1364
24.48,-0.0006,0.0003,-0.0012,359.4297,3.4791,356.1366
24.5,-0.0019,0.0002,-0.0007,359.4297,3.4775,356.1375
24.52,-0.0016,0.0004,-0.0009,359.4286,3.4805,356.1372
24.54,-0.0015,0.0003,-0.0004,359.4295,3.4787,356.1371
24.56,-0.0001,0.0006,-0.0009,359.4281,3.4828,356.1379
24.58,0,0.0004,-0.001,359.4283,3.4852,356.1375
24.6,-0.0005,0.0005,-0.0008,359.4271,3.4843,356.1382
24.62,0.0002,0.0004,-0.001,359.4288,3.4873,356.1385
24.64,0.0015,-0.0002,-0.0011,359.4302,3.487,356.1369
24.66,0.0007,0.0003,-0.0013,359.4291,3.4859,356.1387
24.68,0.0008,0.0003,-0.0016,359.4282,3.4876,356.1393
24.7,0.0013,0.0001,-0.0017,359.4286,3.4902,356.1389
24.72,0.0015,0,-0.0016,359.4292,3.4887,356.1389
24.74,0.0014,-0.0002,-0.0013,359.4299,3.4868,356.1382
24.76,0,0.0006,-0.0013,359.4274,3.483,356.1391
24.78,-0.0014,0.0006,-0.0008,359.4273,3.48,356.1391
24.8,-0.001,0.0005,-0.0007,359.4276,3.4803,356.1382
24.82,-0.0002,-0.0002,-0.0006,359.4316,3.4832,356.138
24.84,0.0001,0,-0.0005,359.4311,3.4843,356.1367
24.86,-0.0004,0.0002,-0.0003,359.4298,3.4834,356.137
24.88,0,0,-0.0004,359.4313,3.4871,356.1376
24.9,0.0012,0.0001,-0.0008,359.4299,3.4907,356.1349
24.92,0.0012,0.0001,-0.0004,359.4304,3.4869,356.1361
24.94,0.0016,0.0001,-0.0006,359.4311,3.4863,356.1366
24.96,0.0004,0.0004,-0.0007,359.4294,3.4845,356.1364
24.98,0,0.0004,-0.001,359.4284,3.4838,356.1358
25,0,0.0002,-0.0008,359.4299,3.4824,356.1354
25.02,0.0008,0.0002,-0.0011,359.4309,3.481,356.1356
25.04,0.0009,0.0005,-0.0012,359.429,3.4791,356.1365
25.06,0.0006,0.0004,-0.0017,359.4293,3.478,356.1365
25.08,0.0005,0.0005,-0.0018,359.4276,3.4764,356.1362
25.1,0.0007,0.0005,-0.0017,359.4268,3.4717,356.1328
25.12,0.0002,0.0003,-0.0012,359.43,3.4671,356.1346
25.14,0,0.0003,-0.0015,359.4292,3.4693,356.1355
25.16,0.0014,-0.0003,-0.0022,359.4306,3.4739,356.1341
25.18,0.0023,-0.0001,-0.0021,359.4298,3.4726,356.1337
25.2,0.002,0,-0.0021,359.4305,3.4718,356.1346
25.22,0.0006,0.0003,-0.002,359.4277,3.4714,356.1361
25.24,-0.0004,0.0004,-0.0019,359.427,3.4703,356.1367
25.26,0.0004,0.0006,-0.0018,359.4262,3.4693,356.1371
25.28,0.0012,0.0004,-0.0022,359.4269,3.4716,356.1358
25.3,0.0007,0.0002,-0.0022,359.428,3.4715,356.1358
25.32,0,0.0008,-0.0024,359.4262,3.4702,356.136
25.34,0.0003,0.0005,-0.0026,359.4265,3.4716,356.1358
25.36,0,0.0004,-0.0021,359.4282,3.4665,356.1368
25.38,0,0.0002,-0.0022,359.4287,3.4679,356.1357
25.4,-0.0004,0.0004,-0.0022,359.4278,3.4681,356.1372
25.42,-0.0002,0.0003,-0.0023,359.4284,3.4707,356.1367
25.44,-0.0003,0.0004,-0.002,359.428,3.4704,356.1361
25.46,-0.0009,0.0001,-0.0015,359.4302,3.4711,356.1357
25.48,-0.0008,0.0005,-0.0018,359.4275,3.4737,356.1361
25.5,-0.0005,0.0002,-0.0017,359.4288,3.4745,356.1353
25.52,-0.0002,0.0001,-0.0014,359.429,3.4748,356.1348
25.54,-0.0006,0.0004,-0.0014,359.4276,3.4757,356.1358
25.56,-0.0022,0.0007,-0.0008,359.4273,3.4752,356.1364
25.58,-0.0014,0.0001,-0.0004,359.4287,3.4766,356.1359
25.6,-0.0009,0.0003,-0.0005,359.4289,3.4765,356.1363
25.62,-0.0001,0.0007,-0.0009,359.4266,3.4805,356.1371
25.64,-0.0005,0.0004,-0.0006,359.4289,3.4797,356.138
25.66,0.0003,0.0004,-0.0008,359.4277,3.4817,356.1369
25.68,0.0007,0.0003,-0.0007,359.4285,3.4836,356.1373
25.7,0.0009,0.0003,-0.0008,359.4283,3.4884,356.1367
25.72,0.0003,0.0004,-0.0006,359.4283,3.4858,356.1366
25.74,-0.0001,0.0001,-0.0005,359.4284,3.4857,356.1381
25.76,-0.0001,0.0002,-0.0006,359.4285,3.4858,356.1387
25.78,-0.0003,0.0003,-0.0006,359.4286,3.4848,356.1391
25.8,-0.0003,-0.0001,-0.0005,359.4303,3.4848,356.1383
25.82,-0.0002,0.0002,-0.0007,359.4281,3.485,356.1382
25.84,0.0015,0.0001,-0.0016,359.4279,3.4885,356.1376
25.86,0.0017,-0.0004,-0.0011,359.4311,3.4873,356.1393
25.88,0.0014,0.0002,-0.0012,359.4288,3.4873,356.1392
25.9,0.0008,0.0003,-0.0009,359.428,3.4849,356.1383
25.92,0.0011,0.0005,-0.0011,359.4266,3.4857,356.1376
25.94,0.0013,0.0004,-0.0011,359.4275,3.4855,356.1381
25.96,0.0014,0.0003,-0.0011,359.4279,3.4879,356.1383
25.98,0.0006,0.0005,-0.0008,359.4274,3.4866,356.1389
26,-0.0005,0.0009,-0.0005,359.4265,3.4854,356.1388
26.02,0.0003,0.0002,-0.0007,359.4283,3.4868,356.1386
26.04,0.0008,0.0003,-0.0008,359.4282,3.4865,356.1375
26.06,0.0005,0.0004,-0.0007,359.428,3.4844,356.135
26.08,0.0002,0.0006,-0.0009,359.427,3.4844,356.1369
26.1,0.0004,0.0003,-0.0009,359.4281,3.4851,356.1371
26.12,0.0003,0.0006,-0.0009,359.4273,3.4824,356.1367
26.14,0.0006,0.0003,-0.001,359.429,3.4827,356.1362
26.16,-0.0001,0.0005,-0.0011,359.428,3.4794,356.136
26.18,-0.0003,0.0006,-0.001,359.4274,3.4778,356.1363
26.2,-0.0002,0.0003,-0.0009,359.4293,3.4764,356.1366
26.22,0.0006,0,-0.0013,359.4298,3.4786,356.1358
26.24,0.0009,0.0003,-0.0018,359.4283,3.4791,356.1359
26.26,0.0004,0.0006,-0.0017,359.4258,3.4765,356.135
26.28,0.0003,0.0003,-0.0015,359.4292,3.4751,356.1351
26.3,0.0002,0.0004,-0.0015,359.4285,3.4742,356.1355
26.32,0.0005,0.0003,-0.0018,359.4281,3.4773,356.1358
26.34,0.0005,0.0005,-0.002,359.4272,3.4764,356.1368
26.36,0.0007,0.0005,-0.002,359.4266,3.4761,356.1371
26.38,0.0008,0.0003,-0.0021,359.4273,3.4762,356.1368
26.4,0.0008,0.0003,-0.0021,359.4276,3.4758,356.1362
26.42,0.0006,0.0002,-0.002,359.4277,3.4762,356.1363
26.44,0.0005,0.0002,-0.002,359.4279,3.476,356.1358
26.46,0.0006,0.0004,-0.0021,359.4273,3.4753,356.1367
26.48,0.0007,0.0003,-0.0022,359.4271,3.4746,356.1357
26.5,0.0005,0.0003,-0.002,359.4278,3.4729,356.1363
26.52,0.0007,0.0003,-0.0021,359.4279,3.4738,356.1357
26.54,0.0006,0.0003,-0.0021,359.4278,3.4743,356.1363
26.56,0.0008,0.0001,-0.0021,359.429,3.4738,356.1357
26.58,0.0009,0.0001,-0.0022,359.4291,3.4735,356.1356
26.6,0.0006,0.0002,-0.0021,359.4291,3.4735,356.1353
26.62,-0.0004,0.0004,-0.0017,359.4289,3.4719,356.1347
26.64,-0.0004,0.0006,-0.0019,359.4267,3.4726,356.1354
26.66,0.0003,0.0002,-0.0016,359.429,3.4739,356.1357
