time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.88,0.0045,-0.0022,-0.002,66.4328,11.2441,349.1575
22.9,0.0047,-0.0023,-0.0017,66.4263,11.2713,349.1749
22.92,0.0069,-0.0014,-0.0015,66.4038,11.3199,349.2517
22.94,0.0067,-0.0009,-0.0017,66.4003,11.316,349.2394
22.96,0.0064,-0.0014,-0.0016,66.4099,11.2818,349.1835
22.98,0.0062,-0.0012,-0.0019,66.4197,11.2773,349.1806
23,0.006,-0.0018,-0.002,66.4359,11.2761,349.1993
23.02,0.0047,-0.002,-0.0019,66.44,11.1915,349.0967
23.04,0.0051,-0.002,-0.0023,66.4352,11.1819,349.0827
23.06,0.0043,-0.0023,-0.0019,66.4353,11.1789,349.0872
23.08,0.0039,-0.0022,-0.0016,66.4324,11.1553,349.0604
23.1,0.0038,-0.0016,-0.0017,66.4196,11.0981,348.9986
23.12,0.0025,-0.0028,-0.0013,66.4463,11.0756,348.989
23.14,0.0047,-0.0031,-0.0026,66.4585,11.1198,349.0104
23.16,0.0037,-0.0026,-0.0022,66.4556,11.1528,349.049
23.18,0.0042,-0.003,-0.0022,66.4481,11.1791,349.0855
23.2,0.0067,-0.0027,-0.0028,66.4374,11.194,349.1017
23.22,0.0058,-0.0023,-0.0017,66.4223,11.1968,349.0995
23.24,0.0065,-0.0017,-0.002,66.4063,11.2283,349.1231
23.26,0.0062,-0.0021,-0.0019,66.421,11.2373,349.1442
23.28,0.0063,-0.0018,-0.0022,66.43,11.2423,349.1567
23.3,0.0061,-0.002,-0.0023,66.4404,11.2245,349.1404
23.32,0.0065,-0.0023,-0.0028,66.4432,11.2416,349.1446
23.34,0.0062,-0.0026,-0.0025,66.4399,11.2495,349.1484
23.36,0.0064,-0.0022,-0.0024,66.4269,11.2536,349.167
23.38,0.0054,-0.0018,-0.0017,66.4168,11.2371,349.1691
23.4,0.0051,-0.0016,-0.0015,66.415,11.2145,349.1291
23.42,0.0053,-0.0022,-0.0022,66.4261,11.2066,349.1104
23.44,0.005,-0.0024,-0.0025,66.4374,11.1986,349.1129
23.46,0.0038,-0.0014,-0.0023,66.4392,11.1645,349.0772
23.48,0.0037,-0.0025,-0.0023,66.4491,11.1053,349.0088
23.5,0.0043,-0.0024,-0.0028,66.4432,11.0864,348.9842
23.52,0.0046,-0.002,-0.003,66.446,11.097,348.9965
23.54,0.0047,-0.0018,-0.0029,66.4401,11.1412,349.0443
23.56,0.0048,-0.0019,-0.0026,66.4325,11.2104,349.1189
23.58,0.0054,-0.0017,-0.0027,66.4237,11.2439,349.1453
23.6,0.0062,-0.001,-0.0027,66.4135,11.2638,349.1676
23.62,0.0052,-0.0017,-0.0018,66.423,11.2419,349.1585
23.64,0.005,-0.0017,-0.0019,66.4244,11.2172,349.112
23.66,0.0047,-0.0015,-0.0018,66.4248,11.2013,349.1104
23.68,0.0052,-0.0021,-0.0021,66.4334,11.197,349.1157
23.7,0.0057,-0.0017,-0.0024,66.4365,11.1793,349.0945
23.72,0.0056,-0.0028,-0.0024,66.4494,11.1453,349.0316
23.74,0.0053,-0.0027,-0.0023,66.443,11.1689,349.074
23.76,0.005,-0.0023,-0.0022,66.4387,11.1887,349.1064
23.78,0.0054,-0.0021,-0.0022,66.4335,11.1954,349.1078
23.8,0.0082,-0.0016,-0.0033,66.4309,11.2116,349.1082
23.82,0.007,-0.0022,-0.0024,66.4292,11.2296,349.127
23.84,0.0071,-0.0018,-0.0023,66.4233,11.2431,349.1505
23.86,0.0063,-0.0015,-0.0021,66.4229,11.2315,349.1492
23.88,0.0064,-0.0019,-0.0023,66.4307,11.2175,349.1255
23.9,0.0069,-0.0023,-0.0027,66.4379,11.203,349.0969
23.92,0.0056,-0.0017,-0.0023,66.4345,11.1943,349.1028
23.94,0.0051,-0.0017,-0.0021,66.4344,11.1952,349.1062
23.96,0.0051,-0.0018,-0.0019,66.4338,11.1841,349.0906
23.98,0.0052,-0.002,-0.0019,66.4334,11.1753,349.0788
24,0.0053,-0.0017,-0.002,66.4316,11.1761,349.0818
24.02,0.006,-0.0022,-0.0022,66.4355,11.1497,349.043
24.04,0.0061,-0.0027,-0.0024,66.441,11.1484,349.0504
24.06,0.0066,-0.002,-0.0028,66.4411,11.16,349.0602
24.08,0.0061,-0.0022,-0.0024,66.4446,11.1599,349.0582
24.1,0.0065,-0.0019,-0.0025,66.4394,11.1763,349.0705
24.12,0.0063,-0.0022,-0.0017,66.4332,11.2145,349.1205
24.14,0.0082,-0.0013,-0.0027,66.426,11.2205,349.1174
24.16,0.0093,-0.0014,-0.003,66.4253,11.2309,349.1258
24.18,0.0083,-0.0026,-0.0023,66.4303,11.237,349.1366
24.2,0.0088,-0.002,-0.0026,66.4294,11.2398,349.1346
24.22,0.0065,-0.002,-0.0016,66.4335,11.2297,349.142
24.24,0.0074,-0.0017,-0.0021,66.4328,11.2247,349.1309
24.26,0.0084,-0.0018,-0.0025,66.4313,11.2279,349.1245
24.28,0.0082,-0.0017,-0.0025,66.4284,11.2352,349.1338
24.3,0.0075,-0.0024,-0.0022,66.4326,11.239,349.1463
24.32,0.0067,-0.0023,-0.0021,66.4313,11.2283,349.134
24.34,0.0067,-0.0019,-0.0022,66.4286,11.2188,349.1245
24.36,0.0076,-0.0023,-0.003,66.4319,11.1993,349.0922
24.38,0.0069,-0.0021,-0.0028,66.4344,11.1551,349.0536
24.4,0.0046,-0.0016,-0.0019,66.4395,11.1422,349.0553
24.42,0.0055,-0.0024,-0.0031,66.4482,11.1553,349.0508
24.44,0.0047,-0.0021,-0.0029,66.4433,11.1544,349.0509
24.46,0.0047,-0.0024,-0.0024,66.4422,11.1708,349.0811
24.48,0.005,-0.0021,-0.0025,66.4371,11.1959,349.1115
24.5,0.0045,-0.002,-0.0021,66.4334,11.1843,349.0874
24.52,0.0045,-0.0015,-0.0018,66.4234,11.1674,349.0698
24.54,0.005,-0.0019,-0.0022,66.4304,11.1482,349.0591
24.56,0.0042,-0.002,-0.002,66.4409,11.1331,349.0504
24.58,0.0045,-0.0017,-0.0022,66.4451,11.1501,349.047
