time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.28,1.2454,1.0926,-0.4496,74.1491,222.7534,14.4443
9.3,1.2277,1.0804,-0.427,74.1376,223.134,14.8959
9.32,1.2069,1.0692,-0.3928,74.1571,223.6925,15.6455
9.34,1.1605,1.0452,-0.3347,74.1521,224.3601,17.2355
9.36,1.1465,1.0433,-0.3177,74.1686,224.4264,17.8553
9.38,1.1395,1.0438,-0.3141,74.1685,224.3595,18.224
9.4,1.1345,1.0464,-0.3176,74.1466,224.079,18.5273
9.42,1.1353,1.0579,-0.3282,74.1592,223.7652,18.6884
9.44,1.13,1.0836,-0.3637,74.1337,223.1068,18.5397
9.46,1.1279,1.0711,-0.3968,74.0408,222.5323,18.3019
9.48,1.1461,1.0737,-0.4364,74.0289,221.9271,18.0542
9.5,1.1584,1.0551,-0.4826,73.93,221.1791,17.6025
9.52,1.1628,1.0342,-0.5257,73.8229,220.642,17.2048
9.54,1.1981,0.9933,-0.6418,73.6025,219.4009,16.1398
9.559999,1.2149,0.9813,-0.6845,73.501,218.885,15.7989
9.58,1.2364,0.9749,-0.7346,73.4258,218.2692,15.4574
9.599999,1.254,0.9585,-0.7931,73.2573,217.4138,14.9081
9.62,1.2731,0.9657,-0.8382,73.2104,216.7946,14.4467
9.639999,1.3177,0.967,-0.9252,73.1128,215.339,13.5475
9.66,1.3419,0.9565,-0.9708,73.0361,214.5948,13.1873
9.679999,1.3691,0.9461,-1.0124,73.0157,213.9364,12.8918
9.7,1.3852,0.9272,-1.0543,72.9317,213.2194,12.5885
9.719999,1.4062,0.9265,-1.0866,72.9237,212.5662,12.3699
9.74,1.427,0.9279,-1.1528,72.8305,211.6722,11.9525
9.76,1.4328,0.9434,-1.1881,72.7866,211.3006,11.765
9.78,1.4357,0.9619,-1.2334,72.6984,210.8916,11.5007
9.8,1.4348,0.9957,-1.278,72.634,210.5108,11.2911
9.82,1.4238,1.0232,-1.3271,72.5213,210.0665,11.0541
9.84,1.4012,1.0859,-1.4707,72.2258,209.2651,10.2154
9.86,1.3795,1.1374,-1.5904,71.9335,208.8257,9.5203
9.88,1.3672,1.1762,-1.6702,71.7646,208.5837,9.1321
9.9,1.3454,1.212,-1.7934,71.4183,208.2049,8.5721
9.92,1.3131,1.2432,-1.9225,71.04,207.8452,8.0238
9.94,1.2747,1.2981,-2.2152,70.2415,207.1833,6.7642
9.96,1.2487,1.3111,-2.3649,69.7793,206.8859,6.1596
9.98,1.2335,1.3349,-2.508,69.4031,206.6296,5.6181
10,1.2075,1.3463,-2.6495,68.9372,206.3108,5.1067
10.02,1.1879,1.364,-2.7877,68.5139,206.0712,4.658
10.04,1.1482,1.4224,-3.0278,67.7853,205.5756,3.8133
10.06,1.1274,1.4493,-3.1342,67.4603,205.3998,3.419
10.08,1.1154,1.484,-3.2298,67.2047,205.231,3.1157
10.1,1.0937,1.5026,-3.3125,66.923,205.0564,2.9347
10.12,1.0805,1.5243,-3.3853,66.7038,204.9121,2.7274
10.14,1.0491,1.5422,-3.4865,66.3979,204.832,2.4499
10.16,1.0403,1.5468,-3.5164,66.3352,204.8231,2.4016
10.18,1.0269,1.538,-3.5393,66.2531,204.8446,2.4783
10.2,1.0187,1.5283,-3.5432,66.2258,204.9134,2.5515
10.22,1.0054,1.5139,-3.5357,66.2279,205.0599,2.6733
10.24,0.9776,1.472,-3.4841,66.3153,205.5953,2.9917
10.26,0.9613,1.4566,-3.4315,66.442,205.9392,3.2129
10.28,0.9511,1.4376,-3.3711,66.5673,206.2287,3.5705
10.3,0.9364,1.4179,-3.2955,66.7297,206.5098,4.0454
10.32,0.9225,1.3972,-3.2128,66.9144,206.8561,4.4638
10.34,0.8995,1.3587,-3.0309,67.3772,207.629,5.1667
10.36,0.883,1.3305,-2.9365,67.5906,208.0427,5.5703
10.38,0.8779,1.3132,-2.8427,67.8437,208.4604,6.0649
10.4,0.8711,1.2884,-2.7563,68.0511,208.8524,6.498
10.42,0.8618,1.2733,-2.6608,68.2848,209.3637,6.8769
10.44,0.8547,1.2859,-2.4388,68.8704,210.7131,7.6504
10.46,0.87,1.3204,-2.3025,69.2455,211.4449,8.1301
10.48,0.9019,1.3624,-2.1492,69.7005,212.027,8.6383
10.5,0.9521,1.3938,-1.9761,70.1857,212.2666,9.5176
10.52,1.0152,1.4075,-1.789,70.7956,212.3435,10.3882
10.54,1.1624,1.376,-1.3941,72.1945,212.3846,11.4286
10.56,1.2405,1.3416,-1.1992,72.9078,212.423,11.801
10.58,1.318,1.3155,-1.0133,73.6224,212.4679,11.9988
