time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
234.98,5.5204,-15.6291,3.2766,82.3541,211.8448,340.9629
235,5.4644,-15.7238,3.8392,83.6079,223.2851,352.6621
235.02,5.3374,-15.9072,5.3314,82.965,251.6446,21.9563
235.04,5.279,-15.9516,6.0642,81.6553,260.9112,32.941
235.06,5.237,-15.9667,6.7669,80.2307,267.7254,42.1995
235.08,5.2034,-15.9519,7.4464,79.4836,276.7814,53.2015
235.1,5.1576,-15.9128,8.1092,78.7339,286.9726,63.9013
235.12,5.1016,-15.7567,9.3099,76.9292,302.3297,80.7771
235.14,5.0796,-15.6687,9.8382,75.9624,307.4684,87.0295
235.16,5.068,-15.5721,10.3117,74.9971,311.5232,92.1887
235.18,5.0494,-15.4754,10.739,74.047,315.0627,96.0099
235.2,5.0418,-15.3786,11.1097,73.1402,317.9378,99.1422
235.22,5.0298,-15.2201,11.6877,71.6341,321.8868,103.0818
235.24,5.0266,-15.182,11.8894,71.0982,322.876,104.204
235.26,5.0304,-15.1472,12.0403,70.7428,323.6713,105.0548
235.28,5.0352,-15.1554,12.1262,70.5927,323.908,105.3792
235.3,5.0338,-15.167,12.166,70.5545,324.0161,105.5132
235.32,5.06,-15.2505,12.0613,70.9511,323.5919,104.9503
235.34,5.08,-15.3406,11.8984,71.4674,322.7507,103.8623
235.36,5.0927,-15.4228,11.7065,72.0563,321.8469,102.787
235.38,5.12,-15.5402,11.4462,72.8575,320.3174,101.2254
235.4,5.1469,-15.6577,11.1461,73.7639,318.3816,99.382
235.42,5.2185,-15.9249,10.3888,75.8692,313.0437,93.6925
235.44,5.2575,-16.0529,9.947,77.0224,309.085,89.4764
235.46,5.3116,-16.1637,9.4552,78.192,303.9617,84.0936
235.48,5.3847,-16.2739,8.9114,79.3709,297.0628,77.1139
235.5,5.4574,-16.3597,8.333,80.4059,288.0674,67.9973
235.52,5.6067,-16.4738,7.0893,81.5542,264.1877,42.7711
235.54,5.6957,-16.4881,6.4238,81.4813,250.2607,28.2336
235.56,5.7881,-16.4617,5.7413,80.9053,237.2228,14.57
235.58,5.8835,-16.402,5.046,79.8706,225.9623,2.4469
235.6,5.9811,-16.3153,4.3483,78.4973,216.9794,352.3878
235.62,6.1844,-16.0858,2.9449,75.1269,204.6402,338.8593
235.64,6.2864,-15.9282,2.2521,73.231,200.4073,334.3847
235.66,6.3835,-15.741,1.5767,71.3052,197.114,330.2288
235.68,6.4691,-15.5415,0.9233,69.3202,194.4925,326.3981
235.7,6.558,-15.3278,0.281,67.3292,192.3911,323.5197
235.72,6.7307,-14.8121,-0.9333,63.4753,189.2204,320.1931
235.74,6.8027,-14.5149,-1.4846,61.6484,187.951,318.5541
235.76,6.8694,-14.204,-2.0043,59.8535,186.8955,317.1319
235.78,6.9261,-13.8983,-2.4921,58.1201,185.9993,315.5754
235.8,6.974,-13.6063,-2.9497,56.4766,185.2124,313.9704
235.82,7.0517,-13.0654,-3.7625,53.4637,183.899,311.4283
235.84,7.0809,-12.8215,-4.1103,52.0845,183.515,310.4501
235.86,7.0998,-12.6028,-4.413,50.8596,183.234,309.3323
235.88,7.1139,-12.4078,-4.6727,49.79,183.0304,308.4408
235.9,7.1235,-12.2372,-4.8878,48.8718,182.8977,308.0452
235.92,7.1243,-11.9908,-5.1774,47.5743,182.8501,307.4637
235.94,7.1118,-11.9299,-5.252,47.2182,182.9237,307.1541
235.96,7.0949,-11.912,-5.2795,47.0596,183.0534,306.882
235.98,7.0753,-11.9381,-5.2639,47.099,183.2126,306.894
236,7.0547,-12.0024,-5.2071,47.3384,183.3967,307.2346
236.02,6.9888,-12.2914,-4.902,48.6463,183.9792,307.9993
236.04,6.9443,-12.496,-4.658,49.7028,184.3749,308.039
236.06,6.8998,-12.736,-4.359,50.9387,184.7642,308.5444
236.08,6.8574,-13.0035,-4.0042,52.4081,185.2967,309.741
236.1,6.8112,-13.2964,-3.5874,54.0696,185.8036,311.0088
236.12,6.6967,-13.9407,-2.5537,58.0925,187.3293,312.9633
236.14,6.6253,-14.2821,-1.9353,60.3585,188.4818,313.8023
236.16,6.5553,-14.6271,-1.2648,62.7265,189.9567,315.0425
236.18,6.4828,-14.9708,-0.5441,65.1419,191.8509,316.9607
236.2,6.4111,-15.3008,0.2251,67.6108,194.3467,319.6273
236.22,6.2535,-15.8851,1.9018,72.5593,202.1356,327.1794
236.24,6.1689,-16.1066,2.8054,74.9691,208.2097,332.6924
236.26,6.0861,-16.2801,3.7309,77.1356,216.5653,340.7928
236.28,6.012,-16.3995,4.6629,78.9005,227.66,352.2619
236.3,5.946,-16.4861,5.59,80.0865,241.658,6.8403
236.32,5.8302,-16.545,7.4006,80.3333,272.6376,39.0124
236.34,5.7801,-16.5127,8.2591,79.3527,282.6187,50.5468
236.36,5.7517,-16.4328,9.0669,78.3908,292.9618,62.6344
236.38,5.7267,-16.3368,9.8136,77.1197,299.992,71.7786
236.4,5.6898,-16.1819,10.5331,75.8512,307.7345,80.177
236.42,5.6656,-15.8132,11.7458,73.227,317.8127,92.2192
236.44,5.6319,-15.6275,12.256,72.009,321.1136,96.8098
236.46,5.6292,-15.4203,12.689,70.8936,323.8937,100.7255
236.48,5.6143,-15.269,13.0345,69.9698,325.7965,103.3865
236.5,5.605,-15.0889,13.3252,69.0647,327.5185,105.7
236.52,5.5448,-14.8413,13.7033,67.7303,329.1255,108.0311
236.54,5.5106,-14.7827,13.7801,67.3859,329.2862,108.3108
236.56,5.4843,-14.7379,13.7965,67.2094,329.3183,108.386
236.58,5.4405,-14.7721,13.7444,67.2872,328.7178,107.6445
236.6,5.4217,-14.8099,13.6337,67.5071,328.1432,106.757
236.62,5.328,-15.0355,13.2145,68.5299,325.6404,103.2642
236.64,5.3023,-15.1899,12.9248,69.2801,324.0407,101.131
236.66,5.2883,-15.3612,12.5763,70.1939,322.1289,98.7316
236.68,5.2801,-15.5593,12.17,71.2782,319.6538,95.9071
236.7,5.2853,-15.7409,11.7124,72.4264,316.7023,92.5606
236.72,5.3321,-16.1003,10.6497,74.9567,308.6968,83.1016
236.74,5.3817,-16.2523,10.0545,76.2775,303.0756,77.1035
236.76,5.4555,-16.3944,9.4068,77.4983,295.9422,69.8604
236.78,5.5187,-16.5321,8.7123,78.5952,286.4702,60.2453
236.8,5.6018,-16.6148,7.9937,79.366,275.7242,48.8706
236.82,5.7948,-16.7122,6.4796,79.561,249.8713,21.6292
236.84,5.9237,-16.6979,5.6801,78.9141,237.5706,9.1154
236.86,6.044,-16.6348,4.8773,77.7884,226.8043,358.1584
