time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.68,-25.1284,-16.4885,6.3097,82.7342,71.8663,51.054
23.7,-25.1374,-16.4915,6.3139,82.7526,71.7706,50.9995
23.72,-25.1487,-16.493,6.3179,82.7755,71.5795,50.8367
23.74,-25.1612,-16.4939,6.3229,82.8011,71.3947,50.692
23.76,-25.1724,-16.4941,6.3314,82.8207,71.1182,50.4458
23.78,-25.1983,-16.5026,6.3454,82.8581,70.7421,50.1383
23.8,-25.2121,-16.5053,6.3521,82.8848,70.422,49.8527
23.82,-25.2224,-16.5086,6.3616,82.8983,70.17,49.6149
23.84,-25.231,-16.5089,6.3765,82.9115,69.7599,49.2026
23.86,-25.2419,-16.5125,6.3844,82.9295,69.4871,48.9468
23.88,-25.2587,-16.5127,6.4012,82.9539,68.9006,48.3852
23.9,-25.267,-16.5149,6.4095,82.9605,68.7151,48.2292
23.92,-25.2743,-16.5167,6.4159,82.9698,68.533,48.1076
23.94,-25.2781,-16.5135,6.4251,82.9732,68.2002,47.82
23.96,-25.2831,-16.5119,6.4356,82.9617,67.9164,47.6102
23.98,-25.2891,-16.5097,6.4518,82.9402,67.5723,47.3865
24,-25.2903,-16.5068,6.4634,82.9227,67.2765,47.1118
24.02,-25.2969,-16.5012,6.4745,82.9206,66.9691,46.8524
24.04,-25.3006,-16.4992,6.4883,82.9094,66.6535,46.5637
24.06,-25.3062,-16.4965,6.5053,82.8941,66.2411,46.17
24.08,-25.3115,-16.4939,6.5523,82.8452,65.1316,45.091
24.1,-25.3177,-16.4933,6.5773,82.816,64.5041,44.5034
24.12,-25.3229,-16.4975,6.6049,82.7837,64.0186,44.0517
24.14,-25.3259,-16.4942,6.6413,82.7284,63.1633,43.2069
24.16,-25.329,-16.4914,6.6779,82.6722,62.3276,42.3878
24.18,-25.3355,-16.4914,6.7629,82.5297,60.6081,40.7277
24.2,-25.3451,-16.4903,6.8067,82.465,59.6932,39.8963
24.22,-25.3464,-16.4871,6.8602,82.3588,58.5498,38.7913
24.24,-25.3466,-16.4913,6.9118,82.2654,57.7032,37.978
24.26,-25.3569,-16.4886,6.9628,82.173,56.6036,36.9295
24.28,-25.3636,-16.4981,7.0651,81.9826,54.9313,35.3233
24.3,-25.3735,-16.4963,7.1104,81.9079,53.9739,34.4248
24.32,-25.3804,-16.4969,7.1549,81.8299,53.1388,33.5914
24.34,-25.3852,-16.4957,7.1947,81.7666,52.4142,32.8312
24.36,-25.3935,-16.496,7.2235,81.7171,51.7618,32.1438
24.38,-25.4022,-16.4998,7.2616,81.6799,50.9675,31.2774
24.4,-25.4111,-16.4981,7.2588,81.7108,50.7858,31.0595
24.42,-25.4141,-16.4944,7.2498,81.7485,50.7049,30.9528
24.44,-25.4218,-16.4853,7.2236,81.8196,50.7732,31.0593
24.46,-25.4288,-16.4699,7.1808,81.9207,51.0008,31.3348
24.48,-25.4392,-16.4474,7.0442,82.2457,52.7147,33.1938
