time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.559999,-0.1916,0.8359,-0.2525,71.5867,199.3657,68.6729
8.58,-0.1889,0.8377,-0.2551,71.5865,199.3378,68.6403
8.599999,-0.1873,0.8388,-0.2574,71.5846,199.3089,68.6069
8.62,-0.1878,0.8396,-0.2597,71.577,199.2969,68.5932
8.639999,-0.1894,0.839,-0.2613,71.5671,199.3013,68.5988
8.66,-0.1893,0.8384,-0.2641,71.5554,199.3032,68.5916
8.679999,-0.1913,0.8374,-0.2687,71.5325,199.3354,68.6176
8.7,-0.1935,0.8381,-0.2697,71.5285,199.3384,68.6268
8.72,-0.1953,0.8391,-0.2712,71.5285,199.3543,68.6398
8.74,-0.1981,0.8407,-0.2717,71.5297,199.3805,68.6664
8.76,-0.1997,0.8398,-0.2722,71.5241,199.3785,68.6667
8.78,-0.2033,0.8382,-0.2724,71.515,199.4024,68.7125
8.8,-0.2062,0.8376,-0.2713,71.5124,199.4166,68.7397
8.82,-0.2093,0.8358,-0.2695,71.5132,199.4358,68.7772
8.84,-0.2119,0.8365,-0.2656,71.525,199.4674,68.8168
8.86,-0.2163,0.8339,-0.2609,71.5325,199.4996,68.8586
8.88,-0.2203,0.8308,-0.2502,71.5614,199.5996,68.9525
8.9,-0.2215,0.8294,-0.2426,71.5806,199.6287,68.9887
8.92,-0.2245,0.8245,-0.2362,71.5844,199.6805,69.0563
8.94,-0.2255,0.8237,-0.2267,71.6122,199.73,69.1107
8.96,-0.2301,0.82,-0.2155,71.6404,199.8112,69.2
8.98,-0.2338,0.8166,-0.1963,71.6901,199.9655,69.3436
9,-0.2379,0.816,-0.1857,71.7142,200.0179,69.4036
9.02,-0.2358,0.8145,-0.1803,71.7352,200.04,69.4106
9.04,-0.2383,0.8122,-0.1734,71.7483,200.0807,69.4542
9.059999,-0.2373,0.8116,-0.1692,71.7654,200.1296,69.4794
9.08,-0.2388,0.8105,-0.1672,71.7676,200.1433,69.5031
9.099999,-0.2385,0.811,-0.1704,71.7604,200.1374,69.4876
9.12,-0.2377,0.8131,-0.1847,71.728,200.1174,69.4033
9.139999,-0.2343,0.8235,-0.2046,71.6925,200.0834,69.2828
9.16,-0.2352,0.8391,-0.2326,71.6313,200.0364,69.1627
9.179999,-0.2314,0.8959,-0.33,71.4216,199.9679,68.6909
9.2,-0.2339,0.9335,-0.397,71.2486,199.8539,68.3392
9.22,-0.2306,0.9679,-0.483,71.019,199.6965,67.9136
9.24,-0.227,0.9989,-0.5792,70.755,199.4453,67.4635
9.26,-0.2192,1.0288,-0.6879,70.4703,199.1041,66.921
9.28,-0.2043,1.0534,-0.925,69.7929,198.154,65.8272
9.3,-0.1901,1.0566,-1.0512,69.4194,197.5761,65.263
9.32,-0.1744,1.0629,-1.1715,69.063,196.9267,64.7618
9.34,-0.1525,1.0758,-1.2813,68.7103,196.1059,64.3801
9.36,-0.1321,1.0936,-1.3795,68.3774,195.3488,64.1006
9.38,-0.0876,1.1646,-1.5327,67.8888,194.0653,63.4217
9.4,-0.0613,1.205,-1.5679,67.7576,193.2109,63.4835
9.42,-0.0335,1.2449,-1.5743,67.7162,192.0717,63.6862
9.44,-0.0064,1.2816,-1.5581,67.8301,190.7709,63.6355
9.46,0.0145,1.3071,-1.5202,67.962,190.4699,63.7445
9.48,0.0485,1.3042,-1.3459,68.5549,190.1096,63.8756
9.5,0.0616,1.2763,-1.1971,69.05,189.8976,64.2171
9.52,0.0722,1.2357,-1.0125,69.6648,189.8256,64.5966
9.54,0.0786,1.1879,-0.7909,70.3961,189.8477,65.0093
9.559999,0.0784,1.1436,-0.5284,71.2435,190.2177,65.5548
9.58,0.0661,1.0287,0.0825,73.1024,192.088,67.5389
9.599999,0.0532,0.9668,0.4247,74.0889,193.4659,68.9371
9.62,0.0407,0.9074,0.782,75.1091,195.1602,70.5939
9.639999,0.0268,0.8537,1.1509,76.1425,197.1734,72.5217
9.66,0.0169,0.8028,1.5195,77.1429,199.5811,74.7475
9.679999,-0.0227,0.7151,2.2601,78.9251,206.6782,81.1501
9.7,-0.0337,0.6827,2.6191,79.7516,210.5319,84.784
9.719999,-0.0452,0.6533,2.9653,80.4376,215.3669,89.3226
9.74,-0.0486,0.6336,3.2953,81.0846,220.1767,93.9649
9.76,-0.0506,0.6326,3.61,81.6541,225.4432,99.0013
9.78,-0.0488,0.6395,4.172,82.5012,236.2896,109.6859
9.8,-0.04,0.6501,4.415,82.8038,241.5529,114.9233
9.82,-0.0232,0.6676,4.63,83.0625,246.6036,119.9977
9.84,-0.0034,0.6837,4.8166,83.289,250.9807,124.4625
9.86,0.0194,0.7112,4.9757,83.4786,255.0779,128.5995
9.88,0.068,0.7681,5.2067,83.799,261.4512,134.9783
9.9,0.0971,0.7896,5.2775,83.9935,263.4691,137.0464
9.92,0.1151,0.8304,5.3369,84.1818,265.4042,139.0205
9.94,0.147,0.8599,5.3653,84.4155,266.5682,140.2258
9.96,0.1823,0.8808,5.3771,84.6708,267.1459,140.8817
