time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.8,-25.2015,-16.5287,6.6402,79.1323,70.4316,1.0175
18.82,-25.1985,-16.529,6.6407,79.1203,70.4449,1.0239
18.84,-25.1991,-16.5303,6.6407,79.13,70.4982,1.0693
18.86,-25.1981,-16.5324,6.6423,79.1232,70.4841,1.0414
18.88,-25.2001,-16.5323,6.6436,79.1293,70.4606,1.0119
18.9,-25.1981,-16.5368,6.6532,79.1092,70.3476,0.8833
18.92,-25.2001,-16.5345,6.6579,79.1136,70.2351,0.7724
18.94,-25.2025,-16.5359,6.6603,79.1098,70.1927,0.7297
18.96,-25.2036,-16.5369,6.6658,79.1128,70.1241,0.6454
18.98,-25.2081,-16.5365,6.6686,79.1148,70.039,0.5524
19,-25.2115,-16.5353,6.676,79.1169,69.8941,0.405
19.02,-25.2177,-16.5362,6.678,79.1203,69.7941,0.3242
19.04,-25.222,-16.5352,6.683,79.1206,69.658,0.1868
19.06,-25.227,-16.5391,6.6835,79.1248,69.6241,0.1683
19.08,-25.2302,-16.5399,6.6868,79.1293,69.5527,0.1029
19.1,-25.2402,-16.5406,6.6907,79.1484,69.4003,359.9682
19.12,-25.2496,-16.5429,6.6886,79.1632,69.3875,359.976
19.14,-25.2515,-16.5429,6.6904,79.1719,69.3519,359.9405
19.16,-25.2577,-16.5424,6.6904,79.1917,69.315,359.8925
19.18,-25.2631,-16.5435,6.6896,79.2066,69.3193,359.8842
19.2,-25.2775,-16.5376,6.6918,79.2572,69.2003,359.7326
19.22,-25.2843,-16.537,6.6937,79.2779,69.1739,359.6897
19.24,-25.2939,-16.5364,6.6969,79.3015,69.1307,359.6479
19.26,-25.2974,-16.5358,6.7069,79.311,68.9806,359.4864
19.28,-25.3121,-16.5342,6.7135,79.3278,68.7598,359.2982
19.3,-25.3277,-16.5401,6.7363,79.3483,68.3944,358.9462
19.32,-25.3397,-16.5414,6.7434,79.3584,68.226,358.7493
19.34,-25.3517,-16.5396,6.7494,79.3746,68.0184,358.5134
19.36,-25.3588,-16.5383,6.7644,79.3827,67.7451,358.1643
19.38,-25.3644,-16.5409,6.7739,79.3923,67.6468,358.0054
19.4,-25.3799,-16.5407,6.8001,79.3842,67.1553,357.4899
19.42,-25.3872,-16.5398,6.8177,79.3742,66.8024,357.1438
19.44,-25.3878,-16.538,6.8444,79.3276,66.3207,356.6356
19.46,-25.401,-16.5336,6.8608,79.3221,65.9252,356.2609
19.48,-25.401,-16.5381,6.8825,79.2915,65.739,356.037
19.5,-25.4167,-16.5175,6.9382,79.2367,64.7502,354.8751
19.52,-25.4201,-16.4969,6.9755,79.1769,64.2713,354.1115
19.54,-25.4233,-16.4679,7.0292,79.082,63.5074,353.11
19.56,-25.4302,-16.4308,7.1034,78.9413,62.4407,351.6998
19.58,-25.4422,-16.3969,7.2052,78.7463,60.9731,349.9214
19.6,-25.4918,-16.3342,7.5431,78.1068,55.8813,344.6749
19.62,-25.5261,-16.3289,7.7888,77.6206,52.7123,341.5608
19.64,-25.5773,-16.3247,8.0802,76.9797,49.0699,338.0184
19.66,-25.652,-16.322,8.4006,76.2939,45.4078,334.5603
19.68,-25.7287,-16.3172,8.7408,75.4611,41.9112,331.4308
