time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.02,1.0774,1.4188,-0.7425,77.7622,202.0214,66.7995
30.04,1.08,1.4196,-0.7418,77.767,202.028,66.8004
30.06,1.0802,1.421,-0.7382,77.779,202.0199,66.7878
30.08,1.0816,1.4216,-0.7367,77.7948,201.9803,66.7502
30.1,1.0823,1.4196,-0.7339,77.7998,201.9589,66.739
30.12,1.085,1.4141,-0.7288,77.8123,201.9459,66.7382
30.14,1.0856,1.4128,-0.7268,77.8139,201.9638,66.754
30.16,1.0843,1.4124,-0.7232,77.8227,202.0065,66.7875
30.18,1.0866,1.4149,-0.7216,77.8344,201.9898,66.7629
30.2,1.0871,1.415,-0.721,77.8364,201.9826,66.7592
30.22,1.0871,1.4147,-0.7171,77.8476,201.9821,66.7713
30.24,1.0885,1.4148,-0.7169,77.8559,201.9595,66.7464
30.26,1.0887,1.4139,-0.7172,77.8551,201.9679,66.735
30.28,1.0892,1.4143,-0.7186,77.8534,202.015,66.7104
30.3,1.0878,1.4171,-0.7223,77.8464,202.1046,66.6559
30.32,1.0885,1.4326,-0.7492,77.7966,202.3783,66.524
30.34,1.0876,1.4429,-0.7624,77.7548,202.4418,66.4344
30.36,1.0882,1.4493,-0.7849,77.6935,202.4564,66.2893
30.38,1.0846,1.4567,-0.805,77.6324,202.4049,66.1097
30.4,1.0873,1.4634,-0.8329,77.5594,202.2876,65.8914
30.42,1.0947,1.4707,-0.8965,77.3704,201.7512,65.315
30.44,1.0994,1.4755,-0.932,77.2756,201.4819,65.0151
30.46,1.1052,1.4836,-0.9666,77.1773,201.1035,64.6255
30.48,1.1069,1.4891,-1.0008,77.0844,200.8644,64.3657
30.5,1.1093,1.4939,-1.034,76.9776,200.6287,64.0792
30.52,1.1176,1.5119,-1.1022,76.7947,200.2588,63.4781
30.54,1.1215,1.5176,-1.1355,76.6964,200.1716,63.2527
30.56,1.1258,1.5274,-1.1686,76.6164,200.0237,62.9631
30.58,1.1275,1.535,-1.2017,76.5234,199.9,62.7476
30.6,1.1329,1.5495,-1.2348,76.4394,199.764,62.5754
30.62,1.1392,1.5978,-1.321,76.2528,199.2814,61.7123
30.64,1.1393,1.6345,-1.3846,76.1093,199.2749,61.0789
30.66,1.1369,1.6942,-1.4597,75.9612,199.2025,60.1806
30.68,1.1436,1.7631,-1.5592,75.7285,199.0314,59.2453
30.7,1.1539,1.8425,-1.6777,75.4237,198.5669,58.237
