time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
551.8,-24.8681,-15.6886,2.3481,69.483,185.7742,315.2488
551.82,-24.8193,-15.7592,2.5765,70.2547,185.3185,315.0979
551.84,-24.794,-15.8088,2.7401,70.8112,185.0091,314.934
551.86,-24.7694,-15.8688,2.937,71.471,184.7101,314.7261
551.88,-24.738,-15.952,3.2276,72.4333,184.2296,314.4713
551.9,-24.7137,-16.0064,3.4275,73.0828,183.9436,314.3221
551.92,-24.6642,-16.1706,4.0279,75.007,182.9849,313.6847
551.94,-24.6405,-16.2537,4.3664,76.0888,182.4286,313.3176
551.96,-24.6192,-16.3482,4.7195,77.1815,181.8129,312.8683
551.98,-24.5965,-16.4438,5.0918,78.328,181.1102,312.2841
552,-24.5809,-16.5354,5.4757,79.504,180.2644,311.6101
552.02,-24.5509,-16.7034,6.2751,81.9095,178.2185,309.6866
552.04,-24.5436,-16.7735,6.6794,83.0902,176.8081,308.3701
552.06,-24.5295,-16.8431,7.0831,84.2341,174.8922,306.454
552.08,-24.5186,-16.9016,7.4867,85.364,172.1768,303.5911
552.1,-24.5191,-16.9422,7.872,85.8104,170.3449,301.9376
552.12,-24.504,-17.0194,8.611,87.2646,161.0372,292.8138
552.14,-24.5023,-17.045,8.9523,87.8727,147.5601,279.8018
552.16,-24.498,-17.0593,9.2767,88.1203,142.4401,274.847
552.18,-24.5098,-17.08,9.5787,88.6574,113.1302,245.5298
552.2,-24.5127,-17.1066,9.8588,88.6781,73.6341,205.2288
552.22,-24.5175,-17.1315,10.3367,87.8455,39.8003,171.4033
552.24,-24.5467,-17.1264,10.5199,87.4186,30.7079,162.29
552.26,-24.5437,-17.1257,10.6816,86.98,27.0635,158.6584
552.28,-24.5634,-17.105,10.8059,86.6235,22.735,154.033
552.3,-24.5617,-17.0973,10.9,86.4132,20.8818,152.0046
552.32,-24.5826,-17.089,10.9647,86.269,18.3339,149.133
552.34,-24.5948,-17.0844,10.9504,86.3236,17.1562,147.851
552.36,-24.6018,-17.0755,10.9112,86.4164,16.7672,147.4091
552.38,-24.5961,-17.0924,10.817,86.6916,17.4703,148.0426
552.4,-24.5972,-17.0944,10.6987,87.0152,18.6334,149.1846
