time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
88.58,-31.6308,4.4949,0.3694,76.8836,92.6179,356.7434
88.6,-31.6666,4.5187,-0.0321,77.0715,97.3586,2.7323
88.62,-31.7107,4.5462,-0.4664,77.072,102.9041,8.9531
88.64,-31.7527,4.5697,-0.9239,76.915,108.717,15.5577
88.66,-31.8261,4.6246,-1.8926,76.0379,119.9891,28.5845
88.68,-31.856,4.6737,-2.3912,75.322,125.0832,34.4526
88.7,-31.8781,4.745,-2.8807,74.5068,129.4944,39.7495
88.72,-31.8937,4.831,-3.3569,73.6006,133.3707,44.532
88.74,-31.9028,4.9274,-3.8067,72.6716,136.5819,48.6901
88.75999,-31.9052,5.1273,-4.6094,70.8268,141.5941,55.1877
88.78,-31.8991,5.2245,-4.95,69.9458,143.4645,57.4559
88.8,-31.8908,5.3196,-5.2365,69.1691,144.8991,59.1482
88.82,-31.8705,5.4043,-5.4584,68.5398,145.9039,60.4313
88.84,-31.846,5.4708,-5.6128,68.085,146.4702,61.4306
88.86,-31.7747,5.5421,-5.7154,67.6994,146.3246,62.0225
88.88,-31.7352,5.5366,-5.6759,67.7185,145.7569,61.4889
88.9,-31.6923,5.4977,-5.5805,67.8504,144.9114,60.4658
88.92,-31.6418,5.4175,-5.4063,68.1794,143.5515,58.7286
88.93999,-31.5925,5.311,-5.1851,68.6085,141.9246,56.6565
88.96,-31.4816,5.0367,-4.5601,69.8306,137.2621,51.1292
88.98,-31.4185,4.8827,-4.1594,70.5557,134.0276,47.6062
89,-31.3463,4.723,-3.7063,71.2549,130.2058,43.4252
89.02,-31.275,4.5722,-3.2086,71.897,125.7087,38.4568
89.04,-31.1985,4.4232,-2.6692,72.4276,120.6428,32.7764
89.06,-31.0489,4.1509,-1.4929,73.1382,109.1799,19.6887
89.07999,-30.9767,4.0348,-0.8629,73.2798,102.9526,12.6259
89.1,-30.9069,3.9303,-0.2137,73.2504,96.5538,5.5321
89.12,-30.8436,3.8542,0.4499,73.0356,90.1645,358.3226
89.14,-30.7856,3.7973,1.1161,72.6347,84.1002,351.3328
89.16,-30.6964,3.7506,2.4266,71.2638,73.1561,338.3891
89.18,-30.6674,3.7759,3.0646,70.4065,68.3809,332.6639
89.2,-30.6535,3.8257,3.6765,69.5073,64.1691,327.5825
89.22,-30.6383,3.8906,4.266,68.5365,60.4169,323.1206
89.24,-30.6409,3.9772,4.8192,67.5788,57.0591,319.1394
89.25999,-30.6786,4.1757,5.7971,65.7534,51.6996,312.397
89.28,-30.7132,4.274,6.2159,64.9289,49.5176,309.6525
89.3,-30.7449,4.3751,6.5862,64.1659,47.7285,307.2974
89.32,-30.7858,4.4702,6.8987,63.5002,46.1687,305.3535
89.34,-30.8174,4.5603,7.1656,62.9295,44.9101,303.8259
89.36,-30.911,4.7063,7.5181,62.1289,42.9006,301.9305
89.38,-30.9395,4.7476,7.612,61.9324,42.3886,301.4227
89.4,-30.9681,4.7647,7.6499,61.9026,42.1329,301.1459
89.42,-31.0056,4.7488,7.6214,62.0468,42.0678,301.1352
89.43999,-31.0305,4.7241,7.5592,62.2707,42.1861,301.3038
89.46,-31.1001,4.5777,7.2268,63.3136,43.2275,302.6955
89.48,-31.1364,4.4903,6.9883,64.0162,43.9832,303.8033
89.5,-31.1694,4.3863,6.6912,64.8379,45.0481,305.3153
89.52,-31.2007,4.2883,6.3449,65.7798,46.3959,307.0638
