time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
578.74,-26.9708,-16.3861,5.7197,73.5205,180.892,156.2324
578.76,-26.9523,-16.391,5.74,73.55,180.6213,155.9641
578.78,-26.9535,-16.39,5.7442,73.5592,180.5211,155.8968
578.8,-26.9472,-16.3928,5.7534,73.5664,180.3645,155.7551
578.82,-26.9454,-16.3903,5.762,73.5879,180.2912,155.7086
578.84,-26.9408,-16.3917,5.7681,73.5971,180.2745,155.6801
578.86,-26.9429,-16.3911,5.7742,73.6507,180.2652,155.6789
578.88,-26.9418,-16.3929,5.7769,73.6683,180.304,155.7047
578.9,-26.9429,-16.393,5.7804,73.6943,180.3782,155.7714
578.92,-26.9425,-16.3915,5.7848,73.7056,180.429,155.8149
578.94,-26.9468,-16.3942,5.7827,73.6844,180.4452,155.849
578.96,-26.9627,-16.3979,5.7746,73.6276,180.4585,155.9025
578.98,-26.968,-16.3989,5.7718,73.598,180.4903,155.9387
579,-26.9754,-16.3957,5.7686,73.5865,180.5776,156.0387
579.02,-26.9802,-16.3971,5.7643,73.5709,180.637,156.0945
579.04,-26.9907,-16.4062,5.7531,73.5295,180.7133,156.1747
579.06,-27.0034,-16.4065,5.7418,73.508,181.0129,156.4578
579.08,-27.0085,-16.4068,5.7359,73.5008,181.1332,156.5699
579.1,-27.0257,-16.4139,5.7175,73.4454,181.1681,156.6616
579.12,-27.026,-16.4137,5.7132,73.4141,181.1862,156.6959
579.14,-27.0277,-16.4142,5.7077,73.3664,181.1763,156.7118
579.16,-27.0412,-16.4209,5.6753,73.2115,181.0691,156.6977
579.18,-27.0453,-16.4246,5.656,73.1214,181.0491,156.6912
579.2,-27.0527,-16.4272,5.6283,73.0138,181.0509,156.7129
579.22,-27.0503,-16.4332,5.5996,72.8887,181.0877,156.7094
579.24,-27.0509,-16.447,5.5557,72.7161,181.1189,156.7272
579.26,-27.0459,-16.447,5.4614,72.393,181.2835,156.8637
579.28,-27.049,-16.4539,5.3885,72.1343,181.2207,156.9191
579.3,-27.0425,-16.448,5.3117,71.8475,180.9791,156.8048
579.32,-27.0458,-16.4429,5.2058,71.4261,180.6788,156.6535
579.34,-27.0455,-16.4355,5.0808,70.8956,180.4633,156.5035
579.36,-27.0417,-16.4284,4.7446,69.5173,180.1165,156.1991
579.38,-27.0525,-16.4128,4.5318,68.7354,179.9703,156.2269
579.4,-27.0532,-16.3928,4.2987,67.9028,179.9176,156.2946
579.42,-27.0572,-16.3665,4.0262,66.9599,180.0415,156.4585
579.44,-27.0585,-16.3218,3.7669,66.1204,180.3788,156.7144
579.46,-27.0686,-16.2203,3.1717,64.2685,181.1452,157.2465
579.48,-27.0666,-16.1658,2.864,63.298,181.5728,157.3649
579.5,-27.0746,-16.105,2.5484,62.2946,182.1414,157.6356
579.52,-27.0805,-16.0434,2.2308,61.2622,182.5651,157.8762
579.54,-27.0861,-15.9736,1.9154,60.2357,182.7384,157.9753
579.56,-27.0928,-15.8167,1.3036,58.1935,183.0073,158.1399
579.58,-27.0843,-15.7453,1.0204,57.2115,182.9886,158.1384
579.6,-27.0794,-15.6622,0.7603,56.3425,182.8731,158.2372
579.62,-27.0652,-15.5945,0.5212,55.5039,182.6889,158.1932
579.64,-27.0523,-15.525,0.3111,54.769,182.6037,158.2037
579.66,-27.0197,-15.4209,-0.0141,53.6207,182.2277,158.2557
579.68,-27.0031,-15.3826,-0.1209,53.2577,182.0091,158.2724
579.7,-26.9854,-15.3555,-0.1854,53.0341,181.9336,158.2891
579.72,-26.9713,-15.3517,-0.2105,52.9478,181.8552,158.2568
579.74,-26.9593,-15.3591,-0.1876,53.0629,181.7689,158.2734
579.76,-26.9422,-15.4431,0.0041,53.8336,181.6572,158.209
579.78,-26.9347,-15.5148,0.1768,54.448,181.7079,158.1155
579.8,-26.9325,-15.5984,0.4014,55.2349,181.6579,157.9979
579.82,-26.9314,-15.6938,0.6782,56.1831,181.4868,157.8141
579.84,-26.9393,-15.7955,1.004,57.2752,181.3388,157.6953
579.86,-26.9568,-16.0196,1.8028,59.8971,180.97,157.3715
579.88,-26.9737,-16.134,2.262,61.414,180.8074,157.182
579.9,-26.9923,-16.2467,2.7594,63.066,180.7276,157.0379
579.92,-27.017,-16.3597,3.2823,64.8094,180.6657,156.943
579.94,-27.0386,-16.4502,3.8341,67.5974,179.9639,155.6904
579.96,-27.1028,-16.6082,4.9863,71.9071,179.6433,154.4422
579.98,-27.1516,-16.6595,5.5814,73.761,179.0664,154.2988
580,-27.2071,-16.6815,6.1767,76.6665,177.1011,152.4174
580.02,-27.2625,-16.7017,6.7652,78.5554,176.9634,152.3314
580.04,-27.3286,-16.6977,7.3421,80.4299,176.6486,152.1819
580.06,-27.4781,-16.6386,8.4324,84.9409,170.579,146.2853
580.08,-27.5539,-16.5903,8.9423,86.4063,164.0203,140.0158
580.1,-27.6375,-16.532,9.4131,87.6338,146.9426,123.4344
580.12,-27.719,-16.4654,9.8476,88.4844,101.3357,78.1425
580.14,-27.7962,-16.4036,10.2355,87.712,45.9552,22.723
580.16,-27.951,-16.2681,10.8943,85.9896,21.7842,358.5378
580.18,-28.019,-16.1867,11.16,85.103,15.0449,351.7779
580.2,-28.0683,-16.1388,11.376,84.3628,9.621,346.1106
580.22,-28.122,-16.0983,11.5319,83.7334,5.0379,341.3184
580.24,-28.1421,-16.0373,11.6698,83.0755,2.1781,338.1606
580.26,-28.1849,-16.0282,11.7582,82.5185,358.8672,334.7501
580.28,-28.1783,-16.0453,11.7414,82.5709,358.6774,334.5706
580.3,-28.1609,-16.0875,11.6852,82.8705,359.8801,335.9238
580.32,-28.1391,-16.1511,11.5509,83.5139,2.2166,338.5826
580.34,-28.1114,-16.1943,11.3915,84.2233,5.7675,342.4598
580.36,-28.0019,-16.3452,10.9347,86.0873,18.5759,355.6276
580.38,-27.9494,-16.4281,10.6401,86.9154,33.0549,10.377
580.4,-27.8865,-16.5177,10.3016,87.575,53.3659,30.8451
580.42,-27.8041,-16.633,9.9034,88.0634,87.3767,64.3807
580.44,-27.6991,-16.7351,9.4114,87.7028,129.765,105.8172
580.46,-27.5601,-16.8487,8.5901,85.6909,156.7735,132.0919
580.48,-27.4915,-16.8986,8.0659,84.1557,163.4703,138.5217
580.5,-27.4059,-16.9303,7.5291,82.4391,167.2195,142.1632
580.52,-27.3301,-16.9329,6.9597,80.6153,168.7711,143.8733
580.54,-27.2543,-16.9094,6.3714,78.6761,169.6686,145.0313
580.56,-27.1061,-16.7952,5.1365,74.6367,170.8757,146.6784
580.58,-27.0317,-16.7042,4.503,72.6158,171.5995,147.4122
580.6,-26.9637,-16.5916,3.8675,70.6329,172.4162,148.1907
580.62,-26.9014,-16.4521,3.2413,68.7405,173.3683,149.0009
580.64,-26.8424,-16.2962,2.6364,66.9264,174.5018,149.7555
580.66,-26.7427,-15.9702,1.5044,63.4534,176.4783,150.9544
580.68,-26.7044,-15.8052,0.9869,61.7802,176.9617,151.1417
580.7,-26.6643,-15.644,0.5223,60.2068,177.3703,151.2186
580.72,-26.6335,-15.4878,0.1088,58.7823,177.5583,151.2543
