time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.2,-18.6468,0.0762,0.7727,355.9402,4.1214,352.651
128.22,-18.647,0.0763,0.7729,355.9402,4.1221,352.6496
128.24,-18.6478,0.076,0.7729,355.9409,4.1196,352.6519
128.26,-18.6478,0.0761,0.773,355.9413,4.1191,352.6522
128.28,-18.6478,0.0762,0.7731,355.9403,4.1189,352.6513
128.3,-18.6484,0.0759,0.7732,355.9416,4.1176,352.6529
128.32,-18.6487,0.0761,0.773,355.9397,4.1149,352.6543
128.34,-18.6482,0.0764,0.7731,355.9393,4.1163,352.6505
128.36,-18.648,0.0763,0.7731,355.9396,4.1166,352.6512
128.38,-18.6479,0.076,0.7734,355.9418,4.1184,352.651
128.4,-18.6478,0.076,0.7733,355.9411,4.1176,352.6523
128.42,-18.648,0.0761,0.7729,355.9396,4.1145,352.6529
128.44,-18.6476,0.0761,0.7732,355.9402,4.1162,352.6529
128.46,-18.6478,0.0758,0.7732,355.9419,4.1147,352.6527
128.48,-18.6477,0.076,0.7734,355.9403,4.117,352.6518
128.5,-18.6484,0.0758,0.7733,355.9414,4.1121,352.6541
128.52,-18.6483,0.0759,0.7734,355.9417,4.1122,352.6541
128.54,-18.6481,0.076,0.7735,355.9417,4.114,352.653
128.56,-18.6481,0.0757,0.7736,355.9438,4.1138,352.6534
128.58,-18.6482,0.076,0.7734,355.9421,4.1132,352.6535
128.6,-18.6479,0.0762,0.7734,355.9393,4.1147,352.6527
128.62,-18.6482,0.076,0.7733,355.9411,4.1115,352.6533
128.64,-18.6481,0.0759,0.7733,355.9415,4.1126,352.6546
128.66,-18.6479,0.0758,0.7736,355.9422,4.1143,352.6526
128.68,-18.6482,0.0758,0.7736,355.9412,4.1136,352.6534
128.7,-18.6486,0.0761,0.7734,355.9404,4.1107,352.6512
128.72,-18.6485,0.0757,0.7736,355.9418,4.111,352.6542
128.74,-18.6484,0.076,0.7736,355.9403,4.1119,352.6525
128.76,-18.6483,0.0759,0.7735,355.9411,4.1119,352.6542
128.78,-18.6486,0.0759,0.7736,355.9413,4.1118,352.6544
128.8,-18.6489,0.0759,0.7737,355.9411,4.111,352.6542
128.82,-18.649,0.0756,0.7737,355.9423,4.1107,352.6542
128.84,-18.6489,0.0755,0.7738,355.9443,4.11,352.6539
128.86,-18.6487,0.0756,0.7739,355.9438,4.1114,352.6541
128.88,-18.6488,0.0759,0.7738,355.9423,4.1107,352.6537
128.9,-18.6491,0.0757,0.7738,355.9421,4.1083,352.6546
128.92,-18.6487,0.0757,0.7739,355.9413,4.1094,352.6543
128.94,-18.6489,0.0757,0.774,355.9424,4.1091,352.6546
128.96,-18.6489,0.0757,0.774,355.9426,4.109,352.6537
128.98,-18.6488,0.0761,0.7739,355.9386,4.1099,352.6512
129,-18.649,0.076,0.7739,355.9404,4.1084,352.6533
129.02,-18.6491,0.0756,0.7741,355.9433,4.1076,352.6548
129.04,-18.6488,0.0758,0.7739,355.9418,4.1094,352.6536
129.06,-18.6488,0.0761,0.7738,355.9404,4.1087,352.6522
129.08,-18.6486,0.0763,0.7738,355.9388,4.1102,352.652
129.1,-18.6486,0.076,0.774,355.9419,4.1096,352.6512
129.12,-18.6486,0.0757,0.7741,355.9421,4.1097,352.6526
129.14,-18.6481,0.076,0.774,355.9414,4.1116,352.6506
129.16,-18.6484,0.0759,0.7739,355.9414,4.1103,352.6528
129.18,-18.6486,0.076,0.7738,355.941,4.1092,352.6534
129.2,-18.6485,0.0758,0.7739,355.9417,4.1113,352.6536
129.22,-18.6488,0.0761,0.7735,355.9392,4.1098,352.6548
129.24,-18.6486,0.076,0.7736,355.9393,4.1115,352.6544
129.26,-18.6488,0.0759,0.7737,355.9414,4.1104,352.6548
129.28,-18.6486,0.0759,0.7739,355.9427,4.1124,352.6523
129.3,-18.6488,0.0759,0.7738,355.9414,4.1116,352.6532
129.32,-18.6487,0.0758,0.7738,355.9417,4.1122,352.654
129.34,-18.6486,0.0759,0.7738,355.942,4.1124,352.6542
129.36,-18.6486,0.076,0.7737,355.9414,4.1121,352.6534
129.38,-18.6488,0.0757,0.7737,355.9431,4.1108,352.6545
129.4,-18.6486,0.0757,0.7736,355.9431,4.1132,352.6553
129.42,-18.6485,0.0758,0.7737,355.9426,4.1145,352.6534
129.44,-18.6487,0.0758,0.7735,355.942,4.113,352.6546
129.46,-18.6488,0.0757,0.7734,355.9426,4.1133,352.6542
129.48,-18.6488,0.076,0.7733,355.9413,4.1122,352.6525
129.5,-18.6489,0.0756,0.7733,355.9438,4.112,352.6538
129.52,-18.6487,0.0755,0.7737,355.9444,4.1152,352.6544
129.54,-18.6489,0.0757,0.7735,355.9429,4.1131,352.6535
129.56,-18.6488,0.0758,0.7734,355.942,4.114,352.6543
129.58,-18.6483,0.0758,0.7735,355.9412,4.1158,352.6532
129.6,-18.6483,0.0763,0.7733,355.9386,4.1163,352.6517
129.62,-18.6485,0.0761,0.7734,355.9399,4.1163,352.6531
129.64,-18.6486,0.0763,0.7733,355.9382,4.1159,352.6529
129.66,-18.6487,0.0762,0.7733,355.9389,4.1158,352.6526
129.68,-18.6488,0.0761,0.7734,355.9401,4.1155,352.6522
129.7,-18.6488,0.0761,0.7733,355.9392,4.1143,352.654
129.72,-18.6489,0.0762,0.7733,355.9382,4.114,352.653
129.74,-18.649,0.0762,0.7734,355.9389,4.1137,352.6526
129.76,-18.649,0.0761,0.7735,355.9396,4.1137,352.6526
129.78,-18.649,0.0756,0.7738,355.9424,4.114,352.6525
129.8,-18.6496,0.0759,0.7736,355.941,4.1109,352.653
129.82,-18.6495,0.076,0.7737,355.9406,4.1119,352.6532
129.84,-18.6499,0.0755,0.7737,355.9429,4.1094,352.6548
129.86,-18.65,0.0756,0.7736,355.9429,4.1091,352.6533
129.88,-18.6502,0.0754,0.7737,355.9438,4.1084,352.6553
129.9,-18.6502,0.0759,0.7737,355.9411,4.1103,352.6515
129.92,-18.6504,0.0761,0.7735,355.9398,4.1089,352.6519
129.94,-18.6503,0.0758,0.7736,355.9433,4.1083,352.6525
129.96,-18.6502,0.0757,0.7737,355.9422,4.1094,352.653
129.98,-18.6502,0.0762,0.7738,355.9402,4.109,352.6522
130,-18.6499,0.076,0.7739,355.94,4.1084,352.6525
130.02,-18.6497,0.0757,0.774,355.9418,4.109,352.6526
130.04,-18.6499,0.0756,0.774,355.9429,4.1074,352.6538
130.06,-18.6497,0.0757,0.7742,355.9417,4.109,352.6536
130.08,-18.6499,0.076,0.7741,355.9398,4.108,352.6531
130.1,-18.6495,0.0755,0.7743,355.9428,4.1088,352.6548
130.12,-18.6494,0.076,0.7742,355.9405,4.1095,352.6529
130.14,-18.6498,0.0755,0.7742,355.9437,4.1065,352.6559
130.16,-18.6499,0.0755,0.7743,355.9439,4.1064,352.6548
130.18,-18.6502,0.0758,0.774,355.9402,4.1039,352.6562
130.2,-18.6499,0.0757,0.7742,355.9403,4.1058,352.6551
130.22,-18.6497,0.0759,0.7743,355.94,4.1072,352.6539
130.24,-18.6494,0.0755,0.7746,355.9445,4.1078,352.6544
130.26,-18.6493,0.0758,0.7745,355.9415,4.1083,352.6537
130.28,-18.6493,0.076,0.7744,355.9404,4.1077,352.6527
130.3,-18.6497,0.0762,0.7742,355.938,4.107,352.6527
130.32,-18.6496,0.0758,0.7744,355.9409,4.1073,352.6524
130.34,-18.6498,0.0756,0.7744,355.9432,4.1066,352.655
130.36,-18.6496,0.0759,0.7745,355.9407,4.1079,352.6534
130.38,-18.6498,0.0757,0.7744,355.9413,4.1065,352.6541
130.4,-18.6495,0.0759,0.7743,355.9408,4.1099,352.6529
130.42,-18.6493,0.0758,0.7742,355.9416,4.1108,352.6518
130.44,-18.6494,0.0758,0.7741,355.9422,4.1089,352.6526
130.46,-18.6493,0.0759,0.7742,355.9415,4.1105,352.6527
130.48,-18.6494,0.0758,0.7743,355.9426,4.11,352.6527
130.5,-18.649,0.0759,0.7743,355.9409,4.1119,352.6522
130.52,-18.649,0.0758,0.7742,355.9404,4.1118,352.6538
130.54,-18.649,0.0759,0.774,355.9401,4.1111,352.6554
130.56,-18.6491,0.0757,0.774,355.9424,4.1117,352.6548
130.58,-18.6495,0.0756,0.7739,355.9427,4.1097,352.6557
130.6,-18.6491,0.0758,0.7739,355.9407,4.1122,352.6547
130.62,-18.6492,0.0761,0.7735,355.9385,4.1112,352.6536
130.64,-18.6495,0.0758,0.7736,355.9405,4.1111,352.6544
130.66,-18.6494,0.0761,0.7735,355.9393,4.1128,352.6537
130.68,-18.6493,0.076,0.7737,355.9394,4.114,352.6537
130.7,-18.6485,0.0763,0.7737,355.9375,4.1152,352.6523
130.72,-18.6483,0.0759,0.7736,355.9405,4.1147,352.653
130.74,-18.6484,0.0762,0.7735,355.9384,4.1155,352.6529
130.76,-18.6488,0.076,0.7735,355.9398,4.1139,352.6528
130.78,-18.6492,0.0755,0.7736,355.9414,4.1141,352.6558
130.8,-18.6483,0.0766,0.7733,355.9368,4.1185,352.651
130.82,-18.6487,0.076,0.7732,355.9398,4.1148,352.6518
130.84,-18.6487,0.076,0.7734,355.9405,4.1148,352.6524
130.86,-18.6492,0.0758,0.7734,355.9431,4.1135,352.6537
130.88,-18.6491,0.0759,0.7733,355.9404,4.1139,352.6548
130.9,-18.6488,0.0759,0.7733,355.9393,4.115,352.6541
130.92,-18.6485,0.0759,0.7736,355.9403,4.1175,352.6545
130.94,-18.6486,0.0762,0.7737,355.9399,4.1176,352.6539
130.96,-18.6489,0.0761,0.7734,355.9398,4.1148,352.6541
130.98,-18.6489,0.0759,0.7734,355.9395,4.113,352.6543
131,-18.6488,0.0757,0.7737,355.9406,4.1149,352.6541
131.02,-18.6493,0.0761,0.7734,355.9392,4.1128,352.6542
131.04,-18.6494,0.076,0.7736,355.9408,4.112,352.6536
131.06,-18.6495,0.0759,0.7735,355.9412,4.1099,352.6536
131.08,-18.6494,0.076,0.7735,355.9403,4.1107,352.6529
131.1,-18.6494,0.0759,0.7737,355.9395,4.112,352.6548
131.12,-18.6499,0.0756,0.7735,355.9409,4.1086,352.6564
131.14,-18.65,0.0756,0.7736,355.9421,4.1076,352.6554
131.16,-18.6498,0.0755,0.7737,355.9422,4.1082,352.657
131.18,-18.6497,0.0759,0.7736,355.9396,4.1089,352.6551
131.2,-18.6499,0.0757,0.7738,355.9423,4.1085,352.6547
131.22,-18.6498,0.0759,0.7739,355.9401,4.1096,352.6524
131.24,-18.6499,0.076,0.7738,355.9391,4.1095,352.6534
131.26,-18.65,0.0757,0.7739,355.9424,4.1086,352.6549
