time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.2,5.7889,-15.5971,4.8731,81.443,190.9581,60.0881
128.22,5.8022,-15.5931,4.8509,81.3813,190.5826,59.674
128.24,5.8067,-15.5899,4.8385,81.3305,190.3547,59.4537
128.26,5.8119,-15.5931,4.8259,81.2646,190.1764,59.2791
128.28,5.8208,-15.5902,4.8156,81.2359,189.9814,59.0705
128.3,5.8349,-15.5914,4.8054,81.1826,189.7541,58.8164
128.32,5.8366,-15.5937,4.8077,81.1718,189.667,58.7567
128.34,5.8506,-15.5903,4.809,81.1892,189.3368,58.4311
128.36,5.859,-15.5912,4.8165,81.2156,189.1845,58.3088
128.38,5.8727,-15.5906,4.8258,81.2627,188.9221,58.0562
128.4,5.8767,-15.5941,4.8662,81.3775,188.6884,58.0458
128.42,5.8818,-15.595,4.8902,81.4461,188.5132,57.976
128.44,5.8859,-15.5957,4.9186,81.5196,188.3899,57.9618
128.46,5.8898,-15.5939,4.9533,81.626,188.1873,57.8923
128.48,5.8921,-15.5986,4.9882,81.7098,188.2212,58.0187
128.5,5.8895,-15.5982,5.0771,81.9451,188.5701,58.4226
128.52,5.888,-15.5992,5.1272,82.1053,189.0808,58.9053
128.54,5.8853,-15.5939,5.1844,82.2783,189.8582,59.5755
128.56,5.88,-15.5889,5.2476,82.4731,190.7051,60.3386
128.58,5.8732,-15.5852,5.3191,82.6812,191.722,61.2123
128.6,5.8563,-15.5718,5.4829,83.1731,193.8912,63.0431
128.62,5.8457,-15.5731,5.5768,83.4336,195.2217,64.2063
128.64,5.8343,-15.5762,5.6814,83.7507,196.7542,65.8285
128.66,5.8311,-15.5678,5.791,84.1111,198.1636,67.1862
128.68,5.823,-15.5645,5.9082,84.4539,200.0018,69.0304
128.7,5.805,-15.5517,6.1629,85.1802,204.7504,73.7303
128.72,5.7832,-15.5514,6.3035,85.5151,208.2193,77.1491
128.74,5.7821,-15.5473,6.4406,85.899,211.7644,80.6688
128.76,5.7681,-15.5441,6.5872,86.2605,216.8781,85.7519
128.78,5.7616,-15.5322,6.7353,86.6369,222.4832,91.2994
128.8,5.7392,-15.5278,7.0409,87.1906,237.8764,106.7766
128.82,5.7315,-15.5169,7.1952,87.3873,247.8493,116.7767
128.84,5.7254,-15.5135,7.3422,87.4555,258.2567,127.1583
128.86,5.7184,-15.5168,7.486,87.4398,268.3275,137.1648
128.88,5.7105,-15.5154,7.6274,87.3099,278.0776,146.76
128.9,5.7013,-15.507,7.8854,86.9316,293.326,161.7193
128.92,5.6902,-15.5057,8.0049,86.7284,298.9483,167.278
128.94,5.6929,-15.5036,8.1059,86.4804,303.5721,171.7685
128.96,5.6982,-15.5047,8.1947,86.3299,306.8902,175.0421
128.98,5.6976,-15.5086,8.2684,86.17,309.362,177.4064
129,5.7012,-15.5083,8.3772,85.9509,313.1621,181.1085
129.02,5.706,-15.517,8.4011,85.8993,313.7199,181.6473
129.04,5.7107,-15.5304,8.41,85.9209,313.8935,181.7951
129.06,5.7208,-15.5349,8.4024,85.9686,314.0803,181.8908
129.08,5.727,-15.5511,8.3741,86.0737,313.0077,180.7445
129.1,5.7542,-15.5674,8.2546,86.3939,310.0596,177.6755
129.12,5.7589,-15.5905,8.1709,86.6109,306.0858,173.7157
129.14,5.7774,-15.6068,8.0685,86.8782,302.0904,169.7189
129.16,5.7865,-15.6378,7.9515,87.1207,295.0081,162.7189
129.18,5.8007,-15.6562,7.8217,87.3776,287.3268,155.1382
129.2,5.8255,-15.7208,7.514,87.6643,261.0824,129.238
129.22,5.8317,-15.7576,7.343,87.5738,245.9907,114.2922
129.24,5.8467,-15.7918,7.1508,87.312,231.6292,100.057
129.26,5.8561,-15.8207,6.9546,86.8979,220.8426,89.355
129.28,5.8641,-15.8462,6.7459,86.368,212.3415,80.8565
129.3,5.8724,-15.8942,6.3018,85.039,202.3161,70.8521
129.32,5.8762,-15.909,6.068,84.3027,198.9948,67.5414
129.34,5.8669,-15.9193,5.8401,83.5526,196.8357,65.3785
129.36,5.8695,-15.9253,5.6012,82.763,194.6702,63.1972
129.38,5.8623,-15.9268,5.3694,82,193.0727,61.6703
129.4,5.85,-15.9125,4.9102,80.5028,190.7154,59.4009
129.42,5.8451,-15.9002,4.6868,79.7727,189.8139,58.5455
129.44,5.823,-15.8914,4.4782,79.0567,189.2951,58.1036
129.46,5.8148,-15.8686,4.2726,78.3876,188.6804,57.3933
129.48,5.7955,-15.8485,4.0841,77.7372,188.2718,56.9625
129.5,5.7589,-15.8174,3.7372,76.5988,187.9243,56.5654
129.52,5.7424,-15.805,3.5811,76.0571,187.8522,56.4527
129.54,5.7172,-15.7882,3.452,75.6278,187.8955,56.4693
129.56,5.688,-15.7753,3.3339,75.2043,188.0475,56.5724
129.58,5.6643,-15.7626,3.2323,74.846,188.1309,56.6056
129.6,5.611,-15.7452,3.0886,74.3319,188.3989,56.8941
129.62,5.5862,-15.7421,3.042,74.1646,188.6023,57.1075
129.64,5.551,-15.746,3.0195,74.0438,188.8583,57.4021
129.66,5.5291,-15.7418,3.015,74.0405,189.1322,57.675
