time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.2,-24.9969,17.2269,-5.1661,353.2806,10.7461,357.6393
28.22,-24.9969,17.2269,-5.1659,353.281,10.7464,357.639
28.24,-24.9974,17.2267,-5.1657,353.2818,10.7437,357.6398
28.26,-24.9977,17.2268,-5.1655,353.2808,10.7393,357.639
28.28,-24.9976,17.2268,-5.1653,353.282,10.7382,357.638
28.3,-24.9978,17.2267,-5.1652,353.2822,10.7361,357.6396
28.32,-24.9981,17.2266,-5.165,353.2823,10.7357,357.6401
28.34,-24.9985,17.2268,-5.1649,353.2813,10.7346,357.6397
28.36,-24.9989,17.2266,-5.1647,353.282,10.7306,357.6412
28.38,-24.9986,17.2268,-5.1643,353.2821,10.7294,357.6398
28.4,-24.9987,17.2268,-5.1642,353.2813,10.7263,357.6406
28.42,-24.9987,17.2266,-5.1639,353.2825,10.7283,357.6401
28.44,-24.9992,17.227,-5.1639,353.2808,10.7274,357.6396
28.46,-24.9996,17.2266,-5.1639,353.282,10.7273,357.6404
28.48,-24.9992,17.2267,-5.1641,353.2819,10.7293,357.6402
28.5,-24.9989,17.2269,-5.1644,353.2817,10.7317,357.638
28.52,-24.9991,17.2266,-5.1646,353.282,10.7337,357.6404
28.54,-24.9994,17.2264,-5.1647,353.2832,10.7337,357.641
28.56,-24.9991,17.2266,-5.1647,353.2822,10.7345,357.6403
28.58,-24.9983,17.2267,-5.1647,353.2822,10.736,357.6393
28.6,-24.9986,17.2266,-5.1648,353.2821,10.7352,357.6394
28.62,-24.9987,17.2268,-5.1648,353.2813,10.735,357.6391
28.64,-24.999,17.2269,-5.1649,353.2807,10.7337,357.6399
28.66,-24.9984,17.2268,-5.1646,353.282,10.7344,357.6408
28.68,-24.9983,17.2269,-5.1647,353.2815,10.7348,357.6399
28.7,-24.9984,17.2267,-5.1646,353.2824,10.7353,357.6399
28.72,-24.9989,17.2264,-5.1647,353.2827,10.7343,357.6411
28.74,-24.9987,17.2265,-5.1645,353.2826,10.7356,357.6409
28.76,-24.999,17.2266,-5.1648,353.2819,10.7337,357.6411
28.78,-24.9983,17.2266,-5.1646,353.282,10.737,357.6403
28.8,-24.9987,17.2265,-5.1647,353.2826,10.7358,357.64
28.82,-24.9989,17.2266,-5.1647,353.2822,10.7349,357.6404
28.84,-24.9987,17.2266,-5.1647,353.282,10.7338,357.6406
28.86,-24.9984,17.2265,-5.1646,353.2825,10.735,357.6401
28.88,-24.9986,17.2268,-5.1648,353.2809,10.7341,357.6399
28.9,-24.9987,17.2271,-5.1648,353.2795,10.7345,357.64
28.92,-24.9985,17.2267,-5.1646,353.2815,10.7351,357.6407
28.94,-24.9981,17.2264,-5.1645,353.2828,10.7361,357.641
28.96,-24.9983,17.2265,-5.1647,353.2823,10.7364,357.6407
28.98,-24.9986,17.2264,-5.1647,353.2828,10.7359,357.6407
29,-24.999,17.2266,-5.1649,353.2816,10.7337,357.6413
29.02,-24.9987,17.2268,-5.1649,353.2818,10.7347,357.6405
29.04,-24.9986,17.2266,-5.1649,353.2822,10.735,357.6405
29.06,-24.9984,17.2268,-5.165,353.2812,10.7369,357.6395
29.08,-24.9983,17.2267,-5.1649,353.2824,10.7366,357.6403
29.1,-24.9982,17.2266,-5.1649,353.2819,10.7373,357.6403
29.12,-24.9982,17.2267,-5.1651,353.2813,10.7369,357.6405
29.14,-24.998,17.227,-5.1651,353.2802,10.7386,357.6402
29.16,-24.998,17.2265,-5.165,353.2824,10.7392,357.6414
29.18,-24.9981,17.2268,-5.1652,353.2804,10.739,357.6404
29.2,-24.9977,17.2267,-5.1651,353.2819,10.7412,357.6405
29.22,-24.9979,17.2269,-5.1653,353.2805,10.7404,357.6404
29.24,-24.9978,17.2268,-5.1652,353.2813,10.742,357.6401
29.26,-24.9979,17.2267,-5.1652,353.2818,10.7414,357.6404
29.28,-24.9979,17.2265,-5.1652,353.2825,10.7412,357.6406
29.3,-24.9978,17.2267,-5.1653,353.2814,10.742,357.6399
29.32,-24.9979,17.2267,-5.1653,353.2816,10.7423,357.6401
29.34,-24.9977,17.2267,-5.1653,353.2811,10.7429,357.6406
29.36,-24.9976,17.2268,-5.1655,353.2804,10.7425,357.6409
29.38,-24.9975,17.2268,-5.1654,353.2807,10.7434,357.6408
29.4,-24.9974,17.2265,-5.1653,353.2823,10.7447,357.6413
29.42,-24.9973,17.227,-5.1655,353.2801,10.7449,357.6398
29.44,-24.9974,17.2269,-5.1656,353.2803,10.744,357.6405
29.46,-24.9974,17.227,-5.1656,353.2799,10.7443,357.6404
29.48,-24.9973,17.2269,-5.1655,353.2803,10.7446,357.64
29.5,-24.9973,17.2267,-5.1653,353.2818,10.7448,357.6404
29.52,-24.9973,17.2265,-5.1652,353.2822,10.7441,357.6414
29.54,-24.9975,17.2266,-5.1653,353.2818,10.7432,357.6408
29.56,-24.9975,17.2267,-5.1653,353.2811,10.7437,357.6415
29.58,-24.9973,17.227,-5.1653,353.2808,10.7439,357.6398
29.6,-24.9973,17.2268,-5.1653,353.2814,10.7423,357.6401
29.62,-24.9973,17.2268,-5.1652,353.281,10.7417,357.6401
