time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.1,6.2858,-15.4639,2.053,69.1035,182.9948,322.0987
48.12,6.2656,-15.5872,2.6532,71.1594,183.9731,323.2135
48.14,6.247,-15.6962,3.2775,73.2623,185.2003,324.6025
48.16,6.2324,-15.7955,3.9172,75.3816,186.7824,326.4005
48.18,6.2108,-15.9638,5.221,79.5306,191.472,331.824
48.2,6.2095,-16.0188,5.8695,81.547,194.9389,335.92
48.22,6.2199,-16.0531,6.5021,83.4661,200.0935,341.6917
48.24,6.2348,-16.0675,7.1201,85.2515,208.1912,350.4964
48.26,6.2585,-16.0738,7.7078,86.7727,224.0267,6.8992
48.28,6.3239,-16.0581,8.7842,87.6786,279.983,64.2525
48.3,6.3698,-16.0327,9.2632,87.3343,305.8686,91.0989
48.32,6.4097,-15.9967,9.7057,86.2349,325.7284,111.2874
48.34,6.4571,-15.9724,10.0954,85.3435,334.5042,120.285
48.36,6.4994,-15.9483,10.4475,84.4138,340.3869,126.3539
48.38,6.5773,-15.9214,11.0247,82.7951,346.356,132.4277
48.4,6.6081,-15.9252,11.2465,82.2593,347.8488,133.8309
48.42,6.6451,-15.9174,11.4236,81.7835,349.0784,134.9262
48.44,6.6769,-15.9164,11.5559,81.453,350.0816,135.9951
48.46,6.7131,-15.9328,11.6352,81.3008,350.8113,136.7351
48.48,6.7724,-15.9739,11.6629,81.319,351.8253,137.8736
48.5,6.7995,-16.0059,11.6112,81.5537,352.3464,138.5525
48.52,6.8221,-16.0765,11.4955,81.9864,352.5085,139.0135
48.54,6.8552,-16.1305,11.3382,82.4978,353.0168,139.7514
48.56,6.8657,-16.2107,11.1321,83.2359,352.7287,139.5098
48.58,6.8803,-16.3498,10.5629,85.1373,350.6867,137.071
48.6,6.882,-16.4055,10.1962,86.3129,348.6889,134.9559
48.62,6.885,-16.4638,9.768,87.6723,344.1237,130.3844
48.64,6.8819,-16.5034,9.2945,89.101,325.3183,111.5339
48.66,6.8843,-16.5509,8.7607,88.9385,203.3896,349.3279
48.68,6.8835,-16.5953,7.5625,85.2276,182.1566,327.3672
48.7,6.8933,-16.5902,6.8962,83.1666,179.8931,325.0645
48.72,6.9035,-16.5484,6.196,80.9969,178.582,323.6935
48.74,6.9127,-16.4696,5.4655,78.7175,177.8006,322.6264
48.76,6.921,-16.3571,4.716,76.337,177.2579,321.7736
48.78,6.955,-16.0414,3.1733,71.4087,176.3791,320.5792
48.8,6.9703,-15.8443,2.4032,68.8997,175.9926,320.2376
48.82,6.9874,-15.6279,1.6351,66.3297,175.7612,319.8378
48.84,6.9954,-15.386,0.8891,63.7835,175.68,319.5279
48.86,7.0079,-15.1173,0.1619,61.2778,175.5964,319.4068
48.88,7.0064,-14.5122,-1.1776,56.5139,175.6546,319.2622
48.9,6.9918,-14.1993,-1.7838,54.2415,175.8629,318.9347
