time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.94,-2.4013,-0.2293,-2.8771,70.4418,189.2034,66.9665
23.96,-2.4328,-0.2458,-2.8126,70.5973,189.5788,67.2665
23.98,-2.4721,-0.296,-2.6222,71.1701,190.1511,67.8796
24,-2.4787,-0.3291,-2.4942,71.5654,190.3925,68.3074
24.02,-2.4744,-0.361,-2.3444,72.033,190.5159,68.6937
24.04,-2.4662,-0.3923,-2.1704,72.5556,190.5381,69.0034
24.06,-2.4498,-0.4211,-1.9717,73.1656,190.4353,69.2974
24.08,-2.398,-0.4829,-1.5127,74.6128,189.8361,69.7919
24.1,-2.3673,-0.5246,-1.2613,75.4275,189.4265,69.7956
24.12,-2.338,-0.5714,-0.9919,76.3051,188.8105,69.5727
24.14,-2.2964,-0.62,-0.712,77.2422,187.8724,69.2043
24.16,-2.2593,-0.6633,-0.4124,78.234,186.6937,68.7655
24.18,-2.1862,-0.7112,0.2226,80.325,183.6947,67.1485
24.2,-2.1452,-0.7155,0.5479,81.3995,182.0305,66.081
24.22,-2.1155,-0.706,0.8813,82.4698,180.3505,65.0277
24.24,-2.0822,-0.6668,1.2237,83.5842,178.3649,63.7074
24.26,-2.0473,-0.6054,1.5696,84.7358,175.9196,62.0079
24.28,-1.9906,-0.4762,2.2575,87.1326,173.4417,60.557
24.3,-1.9642,-0.416,2.5937,88.3819,168.7196,56.0622
24.32,-1.9476,-0.3939,2.919,89.4335,147.0269,34.5913
24.34,-1.9225,-0.3696,3.2311,89.2382,26.3872,273.911
24.36,-1.9017,-0.3661,3.5281,88.2085,10.7902,257.9916
24.38,-1.87,-0.3671,4.0791,86.2346,4.9299,251.1929
24.4,-1.8679,-0.3825,4.3294,85.3681,2.941,248.759
24.42,-1.8587,-0.3841,4.5581,84.5804,2.3164,247.5762
24.44,-1.8401,-0.4,4.7537,83.9061,1.696,246.3202
24.46,-1.8372,-0.4109,4.9363,83.3046,1.4142,245.5709
24.48,-1.8285,-0.4274,5.2291,82.362,1.0033,244.6224
24.5,-1.8034,-0.4255,5.331,81.9974,1.0945,244.4647
24.52,-1.8042,-0.4307,5.4161,81.7392,1.1569,244.346
24.54,-1.8025,-0.4563,5.4679,81.6129,1.0992,244.1543
24.56,-1.7945,-0.4702,5.4943,81.5288,1.1057,244.0291
24.58,-1.8037,-0.5329,5.4693,81.7347,0.7965,243.1829
24.6,-1.8046,-0.577,5.408,81.9485,0.6364,242.7027
24.62,-1.8034,-0.6167,5.3185,82.2342,0.4389,242.2915
24.64,-1.8045,-0.6641,5.206,82.612,0.1724,241.9664
24.66,-1.8068,-0.709,5.0623,83.0533,0.0033,241.8975
24.68,-1.8119,-0.7984,4.6837,84.3423,359.0361,240.8611
24.7,-1.8072,-0.8253,4.4474,85.1032,358.6978,240.4245
24.72,-1.8121,-0.8694,4.1739,86.0698,357.7227,239.3098
24.74,-1.8137,-0.9096,3.8589,87.1343,356.4267,237.6854
24.76,-1.8091,-0.9558,3.5034,88.3332,353.2909,234.0401
24.78,-1.8258,-1.0448,2.7091,88.8993,191.0498,70.9557
24.8,-1.8149,-1.0568,2.2692,87.4521,183.7197,63.5225
24.82,-1.8298,-1.0654,1.8068,85.8704,182.2375,61.9413
24.84,-1.8325,-1.0531,1.3144,84.2016,181.3356,60.9122
24.86,-1.8266,-1.004,0.8092,82.5213,180.6371,60.4322
24.88,-1.8273,-0.7985,-0.2042,79.1035,179.9725,61.419
24.9,-1.8211,-0.6402,-0.7101,77.3701,179.7119,62.0519
24.92,-1.8208,-0.4596,-1.2102,75.6037,179.4978,62.7323
24.94,-1.8222,-0.2721,-1.6997,73.8183,179.3147,63.4681
24.96,-1.8182,-0.0661,-2.1691,72.1137,179.1135,64.2107
