time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
769.56,-26.1156,-16.4246,12.7768,73.0115,40.3097,204.9628
769.58,-26.1156,-16.4246,12.7768,73.0115,40.3097,204.9628
769.6,-26.1156,-16.4246,12.7768,73.0115,40.3097,204.9628
769.62,-26.1156,-16.4246,12.7768,73.0115,40.3097,204.9628
769.64,-26.1156,-16.4246,12.7768,73.0115,40.3097,204.9628
769.66,-26.1111,-16.4883,12.5545,73.6228,41.7006,206.4249
769.68,-26.1531,-16.7623,11.5123,76.3399,49.6412,214.7938
769.7,-26.1791,-16.8834,10.927,77.6615,55.4285,220.8228
769.72,-26.231,-16.9875,10.2936,78.8727,62.7695,228.4837
769.74,-26.2813,-17.0744,9.6231,79.8838,72.2209,238.3478
769.76,-26.3343,-17.155,8.9034,80.5346,84.062,250.8618
769.78,-26.4704,-17.2194,7.39,80.4641,109.8412,278.7239
769.8,-26.5461,-17.1872,6.5974,79.7305,121.8053,291.8856
769.82,-26.6247,-17.1254,5.7823,78.5576,131.9042,303.4175
769.84,-26.6997,-17.0308,4.9625,77.0788,139.84,312.8028
769.86,-26.7773,-16.9076,4.138,75.338,146.2288,320.5652
769.88,-26.9399,-16.5828,2.5037,71.4944,155.1621,332.1283
769.9,-27.0122,-16.3819,1.7117,69.4461,158.2913,336.2327
769.92,-27.0886,-16.1346,0.9483,67.3966,160.8456,339.562
769.94,-27.1533,-15.8449,0.2253,65.391,162.8546,342.3655
769.96,-27.2079,-15.526,-0.4543,63.4891,164.4045,344.9287
769.98,-27.2931,-14.8477,-1.6557,59.9972,166.6991,348.9024
770,-27.3372,-14.5053,-2.1747,58.3793,167.6388,350.1801
770.02,-27.3751,-14.1818,-2.6395,56.8113,168.4984,351.2796
770.04,-27.4074,-13.8817,-3.0477,55.3789,169.2209,352.2928
770.06,-27.4379,-13.611,-3.398,54.0942,169.8428,353.1133
770.08,-27.4917,-13.1803,-3.9192,52.0887,170.7719,354.4058
770.1,-27.5178,-13.0309,-4.0905,51.4021,171.0784,354.8484
770.12,-27.5433,-12.931,-4.2007,50.9319,171.3276,355.1021
770.14,-27.5712,-12.8788,-4.2513,50.7127,171.5099,355.2202
770.16,-27.5967,-12.8789,-4.2444,50.7217,171.6321,355.1884
770.18,-27.6402,-13.0132,-4.0444,51.4979,171.6911,354.8665
770.2,-27.6549,-13.1476,-3.8497,52.2766,171.583,354.5905
770.22,-27.6669,-13.3175,-3.5971,53.2578,171.4033,354.1372
770.24,-27.675,-13.5238,-3.2856,54.4175,171.1293,353.3741
770.26,-27.6795,-13.7574,-2.9115,55.7613,170.7535,352.2571
770.28,-27.6615,-14.2772,-1.9773,59.0491,169.4385,349.5059
770.3,-27.6356,-14.5534,-1.4186,60.9612,168.3165,347.766
770.32,-27.5989,-14.8289,-0.7957,63.0505,166.8583,345.6417
770.34,-27.5522,-15.1089,-0.1197,65.2051,164.894,342.946
770.36,-27.4931,-15.3807,0.6091,67.4503,162.3572,339.8026
770.38,-27.3366,-15.8916,2.2072,71.931,154.9577,330.9905
770.4,-27.2476,-16.1125,3.0581,74.0661,149.5362,324.8324
770.42,-27.147,-16.3009,3.9379,76.0348,142.4211,317.0179
770.44,-27.0408,-16.4542,4.8311,77.7024,133.1959,307.1441
770.46,-26.9293,-16.5655,5.7402,78.9495,121.4744,294.6639
770.48,-26.7252,-16.6969,7.5335,79.6752,93.656,265.218
770.5,-26.6324,-16.711,8.4041,79.1387,80.272,251.2187
770.52,-26.5381,-16.6921,9.2497,78.1288,69.1334,239.4014
770.54,-26.4622,-16.6179,10.0573,76.8467,60.2184,229.7032
