time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.7,0.0048,-0.0001,-0.0019,356.7047,354.9749,349.438
19.72,0.005,-0.0002,-0.002,356.7048,354.9764,349.4379
19.74,0.0046,-0.0002,-0.0017,356.7049,354.9738,349.4363
19.76,0.0048,0,-0.0019,356.7037,354.9756,349.4373
19.78,0.0046,0,-0.0016,356.7039,354.9743,349.4372
19.8,0.005,0.0002,-0.0018,356.703,354.9762,349.4379
19.82,0.0051,0.0001,-0.0019,356.7031,354.9779,349.4377
19.84,0.005,0.0001,-0.0018,356.7025,354.9778,349.4378
19.86,0.005,0.0001,-0.0017,356.7032,354.9771,349.4382
19.88,0.0051,-0.0001,-0.0017,356.7043,354.9778,349.4375
19.9,0.0048,-0.0001,-0.0016,356.7036,354.9764,349.4366
19.92,0.0048,-0.0002,-0.0017,356.7046,354.9786,349.4372
19.94,0.0047,-0.0002,-0.0016,356.7043,354.979,349.4364
19.96,0.0044,0.0001,-0.001,356.7036,354.9789,349.437
19.98,0.0033,0.0002,0.0001,356.7048,354.9841,349.4378
20,0.0013,-0.0002,0.0005,356.7082,354.9833,349.4391
20.02,0.0008,0,0.0004,356.7072,354.9808,349.4394
20.04,0.0027,-0.0002,0.0001,356.708,354.982,349.4378
20.06,0.0045,-0.0008,0.0004,356.7096,354.9854,349.4361
20.08,0.0031,-0.0006,0.0008,356.7102,354.9822,349.4368
20.1,0.0016,0.0003,0.0004,356.7058,354.9813,349.439
20.12,0.0013,0,0.0008,356.7076,354.981,349.4379
20.14,0.0012,-0.0001,0.0011,356.7083,354.9802,349.4382
20.16,0.0014,-0.0001,0.0007,356.7074,354.9803,349.438
20.18,0.0023,0.0003,0.0002,356.7055,354.9814,349.4377
20.2,0.0017,0.0002,0.0007,356.7063,354.9777,349.4387
20.22,0.0009,-0.0002,0.001,356.7084,354.9768,349.4379
20.24,0.0006,-0.0003,0.0008,356.7097,354.9768,349.4385
20.26,0.0014,0,0.0002,356.7072,354.9776,349.4384
20.28,0.0022,-0.0002,0.0007,356.7088,354.9758,349.4373
20.3,0.0015,0,0.0007,356.707,354.9748,349.4371
20.32,0.0012,-0.0001,0.0003,356.7071,354.9755,349.4367
20.34,0.0012,0.0001,-0.0002,356.7056,354.9749,349.4379
