time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
85.78,-17.854,0.0803,0.1398,357.401,10.1347,358.6767
85.8,-17.8538,0.0802,0.1399,357.4021,10.1357,358.6768
85.82,-17.8536,0.0804,0.1398,357.401,10.1377,358.6764
85.84,-17.8532,0.08,0.1397,357.4022,10.1386,358.6776
85.86,-17.8529,0.0804,0.1394,357.4013,10.1408,358.6769
85.88,-17.8533,0.0804,0.1393,357.4003,10.1418,358.6769
85.9,-17.8538,0.0805,0.139,357.4001,10.1424,358.6761
85.92,-17.8538,0.0803,0.139,357.4007,10.1428,358.6772
85.93999,-17.8533,0.0804,0.139,357.4001,10.1449,358.6769
85.96,-17.8531,0.0803,0.1391,357.4006,10.1427,358.6768
85.98,-17.8531,0.0803,0.1392,357.4007,10.1425,358.6765
86,-17.8532,0.0804,0.1391,357.3997,10.1412,358.6763
86.02,-17.8526,0.0806,0.1393,357.3996,10.1424,358.6761
86.04,-17.8525,0.0806,0.1392,357.3987,10.1419,358.676
86.06,-17.8527,0.0807,0.1391,357.3992,10.1451,358.6748
86.08,-17.8533,0.0806,0.1389,357.3993,10.1441,358.6758
86.1,-17.8527,0.0808,0.1389,357.3984,10.1467,358.6748
86.12,-17.8527,0.0806,0.1388,357.3982,10.1466,358.6752
86.14,-17.8527,0.0806,0.1387,357.3988,10.1465,358.6758
86.16,-17.8529,0.0806,0.1385,357.3985,10.1466,358.6758
86.18,-17.8526,0.0807,0.1387,357.3981,10.148,358.6759
86.2,-17.8523,0.0805,0.1388,357.3994,10.1481,358.676
86.22,-17.8524,0.0803,0.1388,357.4007,10.1474,358.6764
86.24,-17.8528,0.0804,0.1386,357.3997,10.1463,358.6768
86.25999,-17.8532,0.0805,0.1389,357.3995,10.1464,358.6761
86.28,-17.8531,0.0803,0.1389,357.4001,10.1458,358.6782
86.3,-17.8529,0.0804,0.1389,357.3993,10.145,358.6775
86.32,-17.8532,0.0804,0.1389,357.3999,10.1442,358.6765
86.34,-17.8539,0.0804,0.1388,357.3993,10.1423,358.6765
86.36,-17.8532,0.0805,0.1396,357.3996,10.1432,358.6761
86.38,-17.8529,0.0803,0.1395,357.4006,10.1422,358.6756
86.4,-17.8535,0.0804,0.1392,357.4001,10.139,358.6767
86.42,-17.8538,0.0805,0.1393,357.4,10.1395,358.6759
86.43999,-17.8539,0.0805,0.1396,357.4001,10.1396,358.6761
86.46,-17.8534,0.0804,0.1396,357.4004,10.1369,358.6759
86.48,-17.8536,0.0803,0.1396,357.4004,10.136,358.6755
86.5,-17.8543,0.0804,0.1397,357.3998,10.1354,358.6756
86.52,-17.8545,0.0799,0.1401,357.4022,10.1346,358.6768
86.54,-17.8544,0.08,0.1402,357.4016,10.1328,358.6755
86.56,-17.8541,0.0804,0.1397,357.3992,10.1337,358.6744
86.58,-17.8549,0.0803,0.1396,357.3994,10.1334,358.6753
86.6,-17.8555,0.0802,0.1397,357.4001,10.133,358.6765
86.62,-17.8552,0.0801,0.1398,357.3998,10.1341,358.678
86.64,-17.8551,0.0799,0.1397,357.4006,10.1337,358.6782
86.66,-17.8551,0.0803,0.1394,357.3994,10.1331,358.6774
86.68,-17.855,0.0804,0.1398,357.3991,10.1351,358.6772
86.7,-17.8551,0.0803,0.1399,357.4011,10.1342,358.6778
86.72,-17.8545,0.0805,0.1398,357.3997,10.1344,358.677
86.74,-17.8542,0.0806,0.1396,357.3989,10.1348,358.6769
86.75999,-17.8538,0.0801,0.14,357.4013,10.1361,358.6779
86.78,-17.8539,0.0803,0.1399,357.4005,10.1361,358.6776
86.8,-17.8535,0.0803,0.1399,357.4004,10.1374,358.6772
86.82,-17.8535,0.0802,0.1397,357.4013,10.1375,358.6774
86.84,-17.8536,0.0803,0.1396,357.4002,10.1385,358.6779
86.86,-17.8531,0.0809,0.1395,357.396,10.1415,358.6749
86.88,-17.8534,0.0808,0.1393,357.3976,10.1401,358.6762
86.9,-17.8536,0.0804,0.1392,357.399,10.1417,358.677
86.92,-17.8538,0.0805,0.1391,357.3979,10.1422,358.6776
86.93999,-17.8535,0.0803,0.1393,357.3996,10.1428,358.6776
86.96,-17.8526,0.0804,0.1391,357.3996,10.1436,358.6765
86.98,-17.8534,0.0804,0.1388,357.3991,10.1422,358.6769
87,-17.8534,0.0805,0.139,357.3993,10.1441,358.6764
87.02,-17.8534,0.0804,0.1391,357.3993,10.1436,358.6766
87.04,-17.8529,0.0806,0.1389,357.3979,10.1439,358.6757
87.06,-17.853,0.0805,0.1389,357.3983,10.1436,358.6755
87.08,-17.8533,0.0803,0.139,357.3994,10.1436,358.6766
87.1,-17.8533,0.0805,0.1392,357.3991,10.1448,358.6757
87.12,-17.8533,0.0804,0.139,357.3997,10.1431,358.6768
87.14,-17.8526,0.0806,0.1389,357.3989,10.1441,358.6753
87.16,-17.8519,0.0805,0.1392,357.3989,10.145,358.6767
87.18,-17.8522,0.0804,0.1391,357.3991,10.144,358.6773
87.2,-17.8521,0.0804,0.139,357.3992,10.1443,358.677
87.22,-17.8518,0.0805,0.1387,357.3986,10.1445,358.6758
87.24,-17.8511,0.0806,0.1388,357.399,10.1462,358.6757
87.25999,-17.8512,0.0805,0.1391,357.3995,10.1459,358.675
87.28,-17.8514,0.0805,0.1389,357.3989,10.1455,358.6757
87.3,-17.8516,0.0809,0.1384,357.3965,10.1443,358.6754
87.32,-17.8515,0.0808,0.1385,357.3972,10.1458,358.6748
87.34,-17.8519,0.0805,0.1387,357.3988,10.1446,358.6761
87.36,-17.8522,0.0805,0.1389,357.3996,10.1426,358.676
87.38,-17.852,0.0806,0.1389,357.3987,10.1424,358.6761
87.4,-17.8517,0.0804,0.139,357.4,10.142,358.6762
87.42,-17.8515,0.0804,0.1392,357.3997,10.1412,358.6765
87.43999,-17.8516,0.0803,0.1394,357.4007,10.1396,358.6765
87.46,-17.8516,0.0803,0.1394,357.4004,10.1401,358.6758
87.48,-17.8518,0.0802,0.1394,357.4011,10.1385,358.6765
87.5,-17.8514,0.0801,0.1397,357.4017,10.139,358.6766
87.52,-17.8509,0.0803,0.1399,357.4005,10.14,358.6748
87.54,-17.8511,0.0804,0.1398,357.3999,10.1393,358.675
87.56,-17.8519,0.0807,0.1396,357.3979,10.1355,358.6755
87.58,-17.8521,0.0806,0.1398,357.3984,10.1333,358.675
87.6,-17.852,0.0807,0.14,357.3983,10.1332,358.6754
